,Date,URL,User,R+L,Retweets,Likes
0,2021-06-26 15:09:38,https://twitter.com/minyoruminyon/status/1408668760253210628,P5mEm,0.0,0.0,0.0
1,2021-06-21 22:08:31,https://twitter.com/minyoruminyon/status/1406962233603547139,P5mEm,6.0,2.0,4.0
2,2021-06-21 22:03:47,https://twitter.com/minyoruminyon/status/1406961043344019465,P5mEm,3.0,1.0,2.0
3,2021-06-10 21:13:48,https://twitter.com/minyoruminyon/status/1402962197756538882,P5mEm,0.0,0.0,0.0
4,2021-06-09 08:48:00,https://twitter.com/minyoruminyon/status/1402412124538761220,P5mEm,1.0,0.0,1.0
5,2021-06-08 08:40:24,https://twitter.com/minyoruminyon/status/1402047824720654337,P5mEm,0.0,0.0,0.0
6,2021-06-07 07:04:45,https://twitter.com/minyoruminyon/status/1401661362720309249,P5mEm,2.0,1.0,1.0
7,2021-06-06 09:54:30,https://twitter.com/minyoruminyon/status/1401341695967387648,P5mEm,5.0,3.0,2.0
8,2021-06-06 09:30:09,https://twitter.com/minyoruminyon/status/1401335566285754372,P5mEm,2.0,1.0,1.0
9,2021-06-06 09:02:34,https://twitter.com/minyoruminyon/status/1401328625455026178,P5mEm,3.0,1.0,2.0
10,2021-06-05 20:15:16,https://twitter.com/minyoruminyon/status/1401135529714851846,P5mEm,0.0,0.0,0.0
11,2021-06-04 07:19:23,https://twitter.com/minyoruminyon/status/1400577882208964609,P5mEm,2.0,1.0,1.0
12,2021-06-03 13:12:22,https://twitter.com/minyoruminyon/status/1400304327751700485,P5mEm,1.0,0.0,1.0
13,2021-06-03 09:50:45,https://twitter.com/minyoruminyon/status/1400253586617999365,P5mEm,1.0,0.0,1.0
14,2021-06-03 08:16:59,https://twitter.com/minyoruminyon/status/1400229992420708352,P5mEm,4.0,1.0,3.0
15,2021-06-02 08:29:46,https://twitter.com/minyoruminyon/status/1399870819883388930,P5mEm,7.0,3.0,4.0
16,2021-06-02 08:16:00,https://twitter.com/minyoruminyon/status/1399867353765072899,P5mEm,3.0,2.0,1.0
17,2021-06-02 07:30:39,https://twitter.com/minyoruminyon/status/1399855944025079809,P5mEm,0.0,0.0,0.0
18,2021-05-30 11:22:06,https://twitter.com/minyoruminyon/status/1398827026656620545,P5mEm,3.0,0.0,3.0
19,2021-05-30 10:07:17,https://twitter.com/minyoruminyon/status/1398808198857969664,P5mEm,0.0,0.0,0.0
20,2021-05-25 21:15:57,https://twitter.com/minyoruminyon/status/1397164535279013891,P5mEm,2.0,1.0,1.0
21,2021-05-20 17:06:08,https://twitter.com/minyoruminyon/status/1395289725104136192,P5mEm,3.0,1.0,2.0
22,2021-05-16 00:36:22,https://twitter.com/minyoruminyon/status/1393591089936822272,P5mEm,3.0,1.0,2.0
23,2021-04-25 16:36:27,https://twitter.com/minyoruminyon/status/1386222558584836096,P5mEm,1.0,0.0,1.0
24,2021-04-24 15:09:35,https://twitter.com/minyoruminyon/status/1385838310824701953,P5mEm,3.0,1.0,2.0
25,2021-04-13 04:35:56,https://twitter.com/minyoruminyon/status/1381692580342067200,P5mEm,0.0,0.0,0.0
26,2021-04-13 04:30:05,https://twitter.com/minyoruminyon/status/1381691110162980867,P5mEm,0.0,0.0,0.0
27,2021-02-28 20:25:18,https://twitter.com/minyoruminyon/status/1365986429533261824,P5mEm,0.0,0.0,0.0
28,2021-01-08 00:43:12,https://twitter.com/minyoruminyon/status/1347207163425353729,P5mEm,0.0,0.0,0.0
29,2021-01-08 00:13:09,https://twitter.com/minyoruminyon/status/1347199603519541254,P5mEm,0.0,0.0,0.0
30,2021-01-07 23:50:40,https://twitter.com/minyoruminyon/status/1347193945617362946,P5mEm,1.0,0.0,1.0
31,2021-01-03 01:56:32,https://twitter.com/minyoruminyon/status/1345413680129720321,P5mEm,0.0,0.0,0.0
32,2021-01-03 01:50:55,https://twitter.com/minyoruminyon/status/1345412267085479937,P5mEm,0.0,0.0,0.0
33,2021-01-02 23:56:25,https://twitter.com/minyoruminyon/status/1345383450241507328,P5mEm,0.0,0.0,0.0
34,2021-01-01 20:17:46,https://twitter.com/minyoruminyon/status/1344966038736175105,P5mEm,2.0,0.0,2.0
35,2020-12-31 13:20:30,https://twitter.com/minyoruminyon/status/1344498640253906946,P5mEm,4.0,1.0,3.0
36,2020-12-31 12:47:23,https://twitter.com/minyoruminyon/status/1344490309007261697,P5mEm,1.0,0.0,1.0
37,2020-12-30 14:06:44,https://twitter.com/minyoruminyon/status/1344147887765168129,P5mEm,2.0,0.0,2.0
38,2020-12-20 02:30:17,https://twitter.com/minyoruminyon/status/1340348743841763328,P5mEm,0.0,0.0,0.0
39,2020-12-20 02:05:53,https://twitter.com/minyoruminyon/status/1340342601006772225,P5mEm,1.0,0.0,1.0
40,2020-12-20 01:10:23,https://twitter.com/minyoruminyon/status/1340328636704964610,P5mEm,0.0,0.0,0.0
41,2020-12-05 01:53:05,https://twitter.com/minyoruminyon/status/1334903565320478723,P5mEm,0.0,0.0,0.0
42,2020-12-05 00:02:40,https://twitter.com/minyoruminyon/status/1334875777255391233,P5mEm,0.0,0.0,0.0
43,2020-11-28 19:34:06,https://twitter.com/minyoruminyon/status/1332633860857765890,P5mEm,1.0,0.0,1.0
44,2020-11-22 22:25:12,https://twitter.com/minyoruminyon/status/1330502595178323972,P5mEm,0.0,0.0,0.0
45,2020-11-08 22:32:47,https://twitter.com/minyoruminyon/status/1325431071618428928,P5mEm,0.0,0.0,0.0
46,2020-11-08 22:20:07,https://twitter.com/minyoruminyon/status/1325427886031998980,P5mEm,0.0,0.0,0.0
47,2020-11-08 21:27:16,https://twitter.com/minyoruminyon/status/1325414584488914945,P5mEm,0.0,0.0,0.0
48,2020-11-08 12:56:21,https://twitter.com/minyoruminyon/status/1325286006925373440,P5mEm,0.0,0.0,0.0
49,2020-11-07 14:31:47,https://twitter.com/minyoruminyon/status/1324947638442024961,P5mEm,0.0,0.0,0.0
50,2020-11-07 14:13:11,https://twitter.com/minyoruminyon/status/1324942953924624384,P5mEm,0.0,0.0,0.0
51,2020-11-07 13:20:14,https://twitter.com/minyoruminyon/status/1324929629770063873,P5mEm,0.0,0.0,0.0
52,2020-11-07 13:18:20,https://twitter.com/minyoruminyon/status/1324929152777027584,P5mEm,0.0,0.0,0.0
53,2020-11-06 22:18:26,https://twitter.com/minyoruminyon/status/1324702683492540416,P5mEm,0.0,0.0,0.0
54,2020-11-01 14:50:15,https://twitter.com/minyoruminyon/status/1322777956922527749,P5mEm,0.0,0.0,0.0
55,2020-11-01 13:34:48,https://twitter.com/minyoruminyon/status/1322758969123774465,P5mEm,0.0,0.0,0.0
56,2020-11-01 11:52:31,https://twitter.com/minyoruminyon/status/1322733230248783872,P5mEm,0.0,0.0,0.0
57,2020-10-31 23:38:00,https://twitter.com/minyoruminyon/status/1322548379612704769,P5mEm,1.0,0.0,1.0
58,2020-10-31 23:26:38,https://twitter.com/minyoruminyon/status/1322545522113085441,P5mEm,0.0,0.0,0.0
59,2020-10-31 22:57:11,https://twitter.com/minyoruminyon/status/1322538110459080704,P5mEm,0.0,0.0,0.0
60,2020-10-31 22:49:45,https://twitter.com/minyoruminyon/status/1322536240550350849,P5mEm,0.0,0.0,0.0
61,2020-10-31 22:36:52,https://twitter.com/minyoruminyon/status/1322532995589263360,P5mEm,0.0,0.0,0.0
62,2020-10-31 22:21:56,https://twitter.com/minyoruminyon/status/1322529237341933568,P5mEm,0.0,0.0,0.0
63,2020-10-31 12:58:03,https://twitter.com/minyoruminyon/status/1322387331169415168,P5mEm,0.0,0.0,0.0
64,2020-10-24 18:04:48,https://twitter.com/minyoruminyon/status/1319927812149530624,P5mEm,0.0,0.0,0.0
65,2020-10-13 21:29:17,https://twitter.com/minyoruminyon/status/1315993005040431104,P5mEm,0.0,0.0,0.0
66,2020-10-13 20:47:37,https://twitter.com/minyoruminyon/status/1315982521826381824,P5mEm,0.0,0.0,0.0
67,2020-10-13 20:36:10,https://twitter.com/minyoruminyon/status/1315979638611476482,P5mEm,0.0,0.0,0.0
68,2020-10-12 21:55:50,https://twitter.com/minyoruminyon/status/1315637301360295937,P5mEm,1.0,0.0,1.0
69,2020-10-10 22:17:37,https://twitter.com/minyoruminyon/status/1314918005797580800,P5mEm,0.0,0.0,0.0
70,2020-10-04 15:56:20,https://twitter.com/minyoruminyon/status/1312647727587573762,P5mEm,0.0,0.0,0.0
71,2020-10-04 15:24:28,https://twitter.com/minyoruminyon/status/1312639708384522241,P5mEm,2.0,1.0,1.0
72,2020-10-04 15:23:20,https://twitter.com/minyoruminyon/status/1312639423289257986,P5mEm,0.0,0.0,0.0
73,2020-10-04 15:20:32,https://twitter.com/minyoruminyon/status/1312638717606019072,P5mEm,0.0,0.0,0.0
74,2020-10-04 15:09:28,https://twitter.com/minyoruminyon/status/1312635931493449728,P5mEm,0.0,0.0,0.0
75,2020-10-04 14:43:49,https://twitter.com/minyoruminyon/status/1312629476241547264,P5mEm,0.0,0.0,0.0
76,2020-09-17 22:47:53,https://twitter.com/minyoruminyon/status/1306590703330320391,P5mEm,0.0,0.0,0.0
77,2020-09-17 22:41:28,https://twitter.com/minyoruminyon/status/1306589087818682368,P5mEm,1.0,0.0,1.0
78,2020-09-17 22:37:39,https://twitter.com/minyoruminyon/status/1306588128254111747,P5mEm,1.0,0.0,1.0
79,2020-09-17 22:31:17,https://twitter.com/minyoruminyon/status/1306586525765742599,P5mEm,2.0,0.0,2.0
80,2020-09-14 23:22:51,https://twitter.com/minyoruminyon/status/1305512338695487489,P5mEm,0.0,0.0,0.0
81,2020-09-14 21:53:33,https://twitter.com/minyoruminyon/status/1305489866063409152,P5mEm,1.0,0.0,1.0
