,Date,URL,User,R+L,Retweets,Likes
0,2021-06-30 21:29:22,https://twitter.com/minyoruminyon/status/1410213874477850631,nogiro_iota,2.0,1.0,1.0
1,2021-06-26 16:05:25,https://twitter.com/minyoruminyon/status/1408682797074554882,nogiro_iota,0.0,0.0,0.0
2,2021-06-26 15:37:04,https://twitter.com/minyoruminyon/status/1408675663985315841,nogiro_iota,0.0,0.0,0.0
3,2021-06-26 15:29:48,https://twitter.com/minyoruminyon/status/1408673833016430593,nogiro_iota,2.0,1.0,1.0
4,2021-06-26 14:56:33,https://twitter.com/minyoruminyon/status/1408665466210426883,nogiro_iota,0.0,0.0,0.0
5,2021-06-26 14:45:24,https://twitter.com/minyoruminyon/status/1408662661584220160,nogiro_iota,0.0,0.0,0.0
6,2021-06-26 14:28:44,https://twitter.com/minyoruminyon/status/1408658466848141313,nogiro_iota,2.0,1.0,1.0
7,2021-06-26 14:25:37,https://twitter.com/minyoruminyon/status/1408657679971618817,nogiro_iota,2.0,1.0,1.0
8,2021-06-26 14:10:57,https://twitter.com/minyoruminyon/status/1408653988669521923,nogiro_iota,0.0,0.0,0.0
9,2021-06-26 13:59:05,https://twitter.com/minyoruminyon/status/1408651003134570501,nogiro_iota,1.0,0.0,1.0
10,2021-06-26 13:56:56,https://twitter.com/minyoruminyon/status/1408650462560100354,nogiro_iota,0.0,0.0,0.0
11,2021-06-26 13:53:51,https://twitter.com/minyoruminyon/status/1408649685728862212,nogiro_iota,2.0,1.0,1.0
12,2021-06-26 13:40:39,https://twitter.com/minyoruminyon/status/1408646365182263298,nogiro_iota,1.0,0.0,1.0
13,2021-06-26 13:35:01,https://twitter.com/minyoruminyon/status/1408644948157550596,nogiro_iota,0.0,0.0,0.0
14,2021-06-26 13:31:29,https://twitter.com/minyoruminyon/status/1408644058298294277,nogiro_iota,1.0,1.0,0.0
15,2021-05-10 20:46:27,https://twitter.com/minyoruminyon/status/1391721289740480516,nogiro_iota,7.0,2.0,5.0
16,2021-05-10 13:07:28,https://twitter.com/minyoruminyon/status/1391605786409766916,nogiro_iota,3.0,2.0,1.0
17,2021-04-24 20:34:52,https://twitter.com/minyoruminyon/status/1385920172351913986,nogiro_iota,1.0,0.0,1.0
18,2021-04-24 19:54:16,https://twitter.com/minyoruminyon/status/1385909954893160448,nogiro_iota,0.0,0.0,0.0
19,2021-04-24 15:52:56,https://twitter.com/minyoruminyon/status/1385849221878730752,nogiro_iota,16.0,6.0,10.0
20,2021-04-24 15:00:40,https://twitter.com/minyoruminyon/status/1385836068453326849,nogiro_iota,0.0,0.0,0.0
21,2021-04-24 14:58:47,https://twitter.com/minyoruminyon/status/1385835590822682626,nogiro_iota,0.0,0.0,0.0
22,2021-04-24 14:57:57,https://twitter.com/minyoruminyon/status/1385835383074656256,nogiro_iota,0.0,0.0,0.0
23,2021-04-24 14:52:16,https://twitter.com/minyoruminyon/status/1385833953928511496,nogiro_iota,0.0,0.0,0.0
24,2021-04-24 14:38:42,https://twitter.com/minyoruminyon/status/1385830536912850951,nogiro_iota,0.0,0.0,0.0
25,2021-04-24 14:33:27,https://twitter.com/minyoruminyon/status/1385829218068570113,nogiro_iota,0.0,0.0,0.0
26,2021-04-24 14:04:51,https://twitter.com/minyoruminyon/status/1385822020001144838,nogiro_iota,0.0,0.0,0.0
