,Date,URL,User,R+L,Retweets,Likes
0,2021-07-20 19:00:44,https://twitter.com/minyoruminyon/status/1417424224180793348,angel_p_57,3.0,1.0,2.0
1,2021-07-20 18:59:33,https://twitter.com/minyoruminyon/status/1417423929715560449,angel_p_57,0.0,0.0,0.0
2,2020-11-08 22:35:42,https://twitter.com/minyoruminyon/status/1325431804594057216,angel_p_57,5.0,3.0,2.0
3,2020-07-03 00:42:08,https://twitter.com/minyoruminyon/status/1278715588416638976,angel_p_57,1.0,1.0,0.0
4,2020-07-01 01:04:06,https://twitter.com/minyoruminyon/status/1277996340648112128,angel_p_57,0.0,0.0,0.0
5,2020-06-27 15:23:46,https://twitter.com/minyoruminyon/status/1276763133244133376,angel_p_57,0.0,0.0,0.0
6,2020-03-20 11:49:11,https://twitter.com/minyoruminyon/status/1240832730054578176,angel_p_57,2.0,1.0,1.0
7,2020-03-20 11:41:07,https://twitter.com/minyoruminyon/status/1240830700942548992,angel_p_57,1.0,0.0,1.0
8,2020-02-20 02:38:03,https://twitter.com/minyoruminyon/status/1230184786372616192,angel_p_57,9.0,4.0,5.0
9,2020-02-20 02:29:11,https://twitter.com/minyoruminyon/status/1230182554877095936,angel_p_57,36.0,11.0,25.0
10,2020-01-31 23:21:35,https://twitter.com/minyoruminyon/status/1223249976165203968,angel_p_57,1.0,0.0,1.0
11,2020-01-31 23:07:13,https://twitter.com/minyoruminyon/status/1223246359513333760,angel_p_57,0.0,0.0,0.0
12,2019-11-12 19:59:41,https://twitter.com/minyoruminyon/status/1194208137512833025,angel_p_57,1.0,0.0,1.0
13,2019-09-07 20:34:57,https://twitter.com/minyoruminyon/status/1170299413480132608,angel_p_57,0.0,0.0,0.0
14,2019-09-07 20:33:10,https://twitter.com/minyoruminyon/status/1170298963947220992,angel_p_57,0.0,0.0,0.0
15,2019-09-06 21:25:30,https://twitter.com/minyoruminyon/status/1169949745491525632,angel_p_57,1.0,0.0,1.0
16,2019-09-06 21:13:47,https://twitter.com/minyoruminyon/status/1169946797638160384,angel_p_57,2.0,0.0,2.0
17,2019-09-05 13:08:48,https://twitter.com/minyoruminyon/status/1169462358084747265,angel_p_57,0.0,0.0,0.0
18,2019-09-05 13:05:14,https://twitter.com/minyoruminyon/status/1169461462663720960,angel_p_57,0.0,0.0,0.0
19,2019-09-05 12:58:41,https://twitter.com/minyoruminyon/status/1169459814520348673,angel_p_57,0.0,0.0,0.0
20,2019-09-05 12:56:03,https://twitter.com/minyoruminyon/status/1169459148037083137,angel_p_57,0.0,0.0,0.0
21,2019-09-05 12:48:11,https://twitter.com/minyoruminyon/status/1169457169697107968,angel_p_57,0.0,0.0,0.0
22,2019-09-05 12:40:42,https://twitter.com/minyoruminyon/status/1169455287788425217,angel_p_57,0.0,0.0,0.0
23,2019-09-03 23:58:22,https://twitter.com/minyoruminyon/status/1168901052143472640,angel_p_57,0.0,0.0,0.0
24,2019-09-03 23:41:32,https://twitter.com/minyoruminyon/status/1168896813694365698,angel_p_57,2.0,0.0,2.0
25,2019-09-02 21:49:28,https://twitter.com/minyoruminyon/status/1168506224205123585,angel_p_57,0.0,0.0,0.0
26,2019-09-02 21:28:39,https://twitter.com/minyoruminyon/status/1168500986593169409,angel_p_57,0.0,0.0,0.0
27,2019-09-02 20:47:56,https://twitter.com/minyoruminyon/status/1168490739996622850,angel_p_57,0.0,0.0,0.0
28,2019-09-02 20:43:25,https://twitter.com/minyoruminyon/status/1168489603436662784,angel_p_57,2.0,1.0,1.0
