,Date,URL,User,R+L,Retweets,Likes
0,2021-07-03 10:03:27,https://twitter.com/minyoruminyon/status/1411128419253833729,laguryz,0.0,0.0,0.0
1,2021-02-13 22:35:20,https://twitter.com/minyoruminyon/status/1360583337346093057,laguryz,0.0,0.0,0.0
2,2020-05-05 04:27:38,https://twitter.com/minyoruminyon/status/1257391454445604866,laguryz,0.0,0.0,0.0
3,2020-05-04 23:17:20,https://twitter.com/minyoruminyon/status/1257313362767048704,laguryz,0.0,0.0,0.0
4,2020-05-04 23:16:22,https://twitter.com/minyoruminyon/status/1257313123196780552,laguryz,3.0,1.0,2.0
5,2020-03-17 03:42:33,https://twitter.com/minyoruminyon/status/1239623104965398535,laguryz,2.0,0.0,2.0
6,2020-03-17 03:34:12,https://twitter.com/minyoruminyon/status/1239620999697420290,laguryz,0.0,0.0,0.0
7,2020-03-15 06:01:47,https://twitter.com/minyoruminyon/status/1238933366763712512,laguryz,1.0,0.0,1.0
8,2020-03-11 09:04:25,https://twitter.com/minyoruminyon/status/1237529776643952642,laguryz,0.0,0.0,0.0
9,2020-03-11 08:52:05,https://twitter.com/minyoruminyon/status/1237526670526963712,laguryz,0.0,0.0,0.0
10,2020-03-06 06:43:31,https://twitter.com/minyoruminyon/status/1235682376484708352,laguryz,0.0,0.0,0.0
