,Date,URL,User,R+L,Retweets,Likes
0,2021-04-03 22:32:19,https://twitter.com/minyoruminyon/status/1378339583440547844,Ag4O4,1.0,1.0,0.0
1,2021-04-03 22:29:20,https://twitter.com/minyoruminyon/status/1378338830625824776,Ag4O4,1.0,0.0,1.0
2,2021-04-03 22:25:23,https://twitter.com/minyoruminyon/status/1378337837364305928,Ag4O4,1.0,1.0,0.0
3,2021-04-03 22:24:06,https://twitter.com/minyoruminyon/status/1378337514453311494,Ag4O4,1.0,1.0,0.0
4,2021-04-03 21:49:20,https://twitter.com/minyoruminyon/status/1378328765973942278,Ag4O4,1.0,1.0,0.0
5,2020-09-07 19:24:34,https://twitter.com/minyoruminyon/status/1302915658145918976,Ag4O4,0.0,0.0,0.0
6,2020-09-06 19:22:40,https://twitter.com/minyoruminyon/status/1302552791664062464,Ag4O4,0.0,0.0,0.0
7,2020-09-04 23:53:43,https://twitter.com/minyoruminyon/status/1301896226174955523,Ag4O4,3.0,0.0,3.0
8,2020-09-04 23:52:28,https://twitter.com/minyoruminyon/status/1301895911841304577,Ag4O4,0.0,0.0,0.0
9,2020-09-04 23:50:22,https://twitter.com/minyoruminyon/status/1301895386278162433,Ag4O4,0.0,0.0,0.0
10,2020-09-04 23:48:26,https://twitter.com/minyoruminyon/status/1301894896966492161,Ag4O4,0.0,0.0,0.0
11,2020-09-04 23:44:18,https://twitter.com/minyoruminyon/status/1301893857550848001,Ag4O4,0.0,0.0,0.0
12,2020-09-04 23:42:32,https://twitter.com/minyoruminyon/status/1301893414342946816,Ag4O4,3.0,1.0,2.0
13,2020-09-04 23:39:06,https://twitter.com/minyoruminyon/status/1301892548068126720,Ag4O4,1.0,0.0,1.0
14,2020-09-04 23:37:29,https://twitter.com/minyoruminyon/status/1301892142822879232,Ag4O4,1.0,0.0,1.0
15,2020-09-04 23:33:44,https://twitter.com/minyoruminyon/status/1301891197749788672,Ag4O4,0.0,0.0,0.0
16,2020-09-04 23:32:38,https://twitter.com/minyoruminyon/status/1301890924138487811,Ag4O4,0.0,0.0,0.0
17,2020-09-04 23:31:35,https://twitter.com/minyoruminyon/status/1301890658903363585,Ag4O4,2.0,0.0,2.0
18,2020-09-04 23:30:04,https://twitter.com/minyoruminyon/status/1301890278022811648,Ag4O4,1.0,0.0,1.0
19,2020-09-04 23:29:05,https://twitter.com/minyoruminyon/status/1301890029602529281,Ag4O4,1.0,0.0,1.0
20,2020-09-04 23:27:46,https://twitter.com/minyoruminyon/status/1301889697782718465,Ag4O4,1.0,0.0,1.0
21,2020-09-04 23:25:51,https://twitter.com/minyoruminyon/status/1301889215764951043,Ag4O4,0.0,0.0,0.0
22,2020-09-04 23:24:24,https://twitter.com/minyoruminyon/status/1301888848905957376,Ag4O4,3.0,1.0,2.0
23,2020-09-04 23:22:25,https://twitter.com/minyoruminyon/status/1301888352233218050,Ag4O4,5.0,1.0,4.0
24,2020-09-04 23:21:03,https://twitter.com/minyoruminyon/status/1301888008753307649,Ag4O4,3.0,2.0,1.0
25,2020-09-04 23:18:51,https://twitter.com/minyoruminyon/status/1301887452982829056,Ag4O4,2.0,1.0,1.0
26,2020-09-04 23:15:51,https://twitter.com/minyoruminyon/status/1301886700176592896,Ag4O4,1.0,1.0,0.0
27,2020-09-04 23:12:40,https://twitter.com/minyoruminyon/status/1301885896577302528,Ag4O4,2.0,1.0,1.0
28,2020-09-04 22:59:09,https://twitter.com/minyoruminyon/status/1301882496355676162,Ag4O4,1.0,0.0,1.0
29,2020-09-04 22:58:05,https://twitter.com/minyoruminyon/status/1301882227572142080,Ag4O4,1.0,1.0,0.0
30,2020-09-04 22:55:28,https://twitter.com/minyoruminyon/status/1301881571046113284,Ag4O4,1.0,1.0,0.0
31,2020-09-04 22:51:26,https://twitter.com/minyoruminyon/status/1301880555802247169,Ag4O4,1.0,1.0,0.0
32,2020-09-04 22:46:41,https://twitter.com/minyoruminyon/status/1301879356956930048,Ag4O4,0.0,0.0,0.0
33,2020-09-04 22:37:37,https://twitter.com/minyoruminyon/status/1301877078501941248,Ag4O4,0.0,0.0,0.0
34,2020-09-04 22:27:04,https://twitter.com/minyoruminyon/status/1301874421238394880,Ag4O4,2.0,1.0,1.0
35,2020-09-04 22:25:39,https://twitter.com/minyoruminyon/status/1301874064034639872,Ag4O4,0.0,0.0,0.0
36,2020-09-04 22:22:48,https://twitter.com/minyoruminyon/status/1301873349002289154,Ag4O4,0.0,0.0,0.0
37,2020-09-04 22:17:00,https://twitter.com/minyoruminyon/status/1301871888377851904,Ag4O4,1.0,1.0,0.0
38,2020-09-04 22:15:24,https://twitter.com/minyoruminyon/status/1301871483925323776,Ag4O4,2.0,1.0,1.0
39,2020-09-04 22:13:11,https://twitter.com/minyoruminyon/status/1301870929224450048,Ag4O4,0.0,0.0,0.0
40,2020-09-04 22:07:55,https://twitter.com/minyoruminyon/status/1301869604290007041,Ag4O4,2.0,1.0,1.0
41,2020-09-04 22:04:01,https://twitter.com/minyoruminyon/status/1301868621220642817,Ag4O4,3.0,1.0,2.0
42,2020-05-09 12:19:39,https://twitter.com/minyoruminyon/status/1258959791960911872,Ag4O4,5.0,2.0,3.0
43,2020-03-21 18:12:40,https://twitter.com/minyoruminyon/status/1241291626649210880,Ag4O4,0.0,0.0,0.0
44,2020-03-20 22:47:01,https://twitter.com/minyoruminyon/status/1240998279476727809,Ag4O4,0.0,0.0,0.0
45,2020-03-20 22:45:17,https://twitter.com/minyoruminyon/status/1240997844519010304,Ag4O4,0.0,0.0,0.0
46,2019-10-21 18:35:59,https://twitter.com/minyoruminyon/status/1186214539571785729,Ag4O4,1.0,1.0,0.0
47,2019-10-21 18:27:38,https://twitter.com/minyoruminyon/status/1186212438355480576,Ag4O4,2.0,1.0,1.0
48,2019-10-21 18:26:52,https://twitter.com/minyoruminyon/status/1186212243295260672,Ag4O4,0.0,0.0,0.0
49,2019-10-07 20:35:37,https://twitter.com/minyoruminyon/status/1181171214129065984,Ag4O4,5.0,2.0,3.0
50,2019-10-07 20:29:42,https://twitter.com/minyoruminyon/status/1181169726434627584,Ag4O4,3.0,1.0,2.0
51,2019-10-07 20:27:16,https://twitter.com/minyoruminyon/status/1181169113021833217,Ag4O4,2.0,0.0,2.0
52,2019-08-07 19:22:06,https://twitter.com/minyoruminyon/status/1159047054972219392,Ag4O4,0.0,0.0,0.0
53,2019-07-18 00:00:42,https://twitter.com/minyoruminyon/status/1151507020735901697,Ag4O4,1.0,0.0,1.0
