,Date,URL,User,R+L,Retweets,Likes
0,2020-11-12 16:45:00,https://twitter.com/minyoruminyon/status/1326793100635893765,eksistera,0.0,0.0,0.0
1,2020-11-12 16:44:17,https://twitter.com/minyoruminyon/status/1326792921329360898,eksistera,0.0,0.0,0.0
2,2020-11-12 16:41:00,https://twitter.com/minyoruminyon/status/1326792092773982208,eksistera,5.0,2.0,3.0
3,2020-11-12 16:38:54,https://twitter.com/minyoruminyon/status/1326791563725385729,eksistera,0.0,0.0,0.0
4,2020-11-12 16:37:13,https://twitter.com/minyoruminyon/status/1326791141245792258,eksistera,1.0,0.0,1.0
5,2020-11-12 16:34:38,https://twitter.com/minyoruminyon/status/1326790490738610176,eksistera,2.0,1.0,1.0
6,2020-11-12 16:33:40,https://twitter.com/minyoruminyon/status/1326790247569633282,eksistera,2.0,0.0,2.0
7,2020-11-12 16:29:45,https://twitter.com/minyoruminyon/status/1326789263359438852,eksistera,0.0,0.0,0.0
8,2020-11-12 16:28:39,https://twitter.com/minyoruminyon/status/1326788987592335365,eksistera,0.0,0.0,0.0
9,2020-11-12 16:27:47,https://twitter.com/minyoruminyon/status/1326788767424913413,eksistera,0.0,0.0,0.0
10,2020-11-12 16:26:22,https://twitter.com/minyoruminyon/status/1326788410229579777,eksistera,0.0,0.0,0.0
11,2020-11-12 16:22:58,https://twitter.com/minyoruminyon/status/1326787555828883458,eksistera,0.0,0.0,0.0
