,Date,URL,User,R+L,Retweets,Likes
0,2020-09-30 21:27:41,https://twitter.com/minyoruminyon/status/1311281561719898113,tessy_0901,14.0,7.0,7.0
1,2020-02-13 06:58:05,https://twitter.com/minyoruminyon/status/1227713512484614144,tessy_0901,4.0,1.0,3.0
2,2020-01-28 19:12:40,https://twitter.com/minyoruminyon/status/1222100169165926400,tessy_0901,6.0,1.0,5.0
3,2020-01-28 19:11:55,https://twitter.com/minyoruminyon/status/1222099980896202753,tessy_0901,0.0,0.0,0.0
4,2020-01-28 19:10:51,https://twitter.com/minyoruminyon/status/1222099712251064320,tessy_0901,0.0,0.0,0.0
5,2020-01-28 19:07:34,https://twitter.com/minyoruminyon/status/1222098884723429377,tessy_0901,2.0,0.0,2.0
6,2020-01-28 19:06:09,https://twitter.com/minyoruminyon/status/1222098527150436352,tessy_0901,1.0,0.0,1.0
7,2020-01-28 18:44:24,https://twitter.com/minyoruminyon/status/1222093054632284160,tessy_0901,0.0,0.0,0.0
8,2020-01-28 18:43:53,https://twitter.com/minyoruminyon/status/1222092926005600256,tessy_0901,6.0,3.0,3.0
9,2020-01-28 18:39:38,https://twitter.com/minyoruminyon/status/1222091856718090240,tessy_0901,5.0,1.0,4.0
10,2019-08-30 23:26:54,https://twitter.com/minyoruminyon/status/1167443579779698688,tessy_0901,20.0,6.0,14.0
11,2019-08-19 16:48:53,https://twitter.com/minyoruminyon/status/1163357151965745152,tessy_0901,1.0,1.0,0.0
12,2019-08-19 16:47:34,https://twitter.com/minyoruminyon/status/1163356819865010176,tessy_0901,0.0,0.0,0.0
13,2019-08-14 21:15:12,https://twitter.com/minyoruminyon/status/1161612231424876545,tessy_0901,0.0,0.0,0.0
14,2019-08-14 21:11:37,https://twitter.com/minyoruminyon/status/1161611332099031041,tessy_0901,0.0,0.0,0.0
15,2019-07-30 08:50:09,https://twitter.com/minyoruminyon/status/1155988914978451457,tessy_0901,0.0,0.0,0.0
