,Date,URL,User,R+L,Retweets,Likes
0,2020-08-14 17:25:51,https://twitter.com/minyoruminyon/status/1294188473646116866,BotPalm,10.0,2.0,8.0
1,2020-08-13 19:40:29,https://twitter.com/minyoruminyon/status/1293859965770141696,BotPalm,0.0,0.0,0.0
2,2020-07-22 17:56:00,https://twitter.com/minyoruminyon/status/1285861138400374784,BotPalm,150.0,39.0,111.0
3,2020-07-22 17:53:11,https://twitter.com/minyoruminyon/status/1285860431613976576,BotPalm,3.0,0.0,3.0
4,2020-07-07 22:30:20,https://twitter.com/minyoruminyon/status/1280494361533460481,BotPalm,1.0,0.0,1.0
5,2020-06-11 10:46:08,https://twitter.com/minyoruminyon/status/1270895058401677312,BotPalm,5.0,1.0,4.0
6,2020-06-11 10:29:33,https://twitter.com/minyoruminyon/status/1270890884695945216,BotPalm,4.0,0.0,4.0
7,2020-06-10 11:31:15,https://twitter.com/minyoruminyon/status/1270544025439793152,BotPalm,1.0,0.0,1.0
8,2020-05-17 20:35:15,https://twitter.com/minyoruminyon/status/1261983617611296768,BotPalm,0.0,0.0,0.0
9,2020-05-17 20:34:24,https://twitter.com/minyoruminyon/status/1261983402267275272,BotPalm,2.0,0.0,2.0
10,2020-05-16 12:25:49,https://twitter.com/minyoruminyon/status/1261498060867121153,BotPalm,3.0,1.0,2.0
11,2020-05-16 11:49:23,https://twitter.com/minyoruminyon/status/1261488890088587264,BotPalm,1.0,0.0,1.0
12,2020-04-17 09:36:44,https://twitter.com/minyoruminyon/status/1250946258723717120,BotPalm,1.0,1.0,0.0
13,2020-04-06 19:17:40,https://twitter.com/minyoruminyon/status/1247106191576072193,BotPalm,3.0,0.0,3.0
14,2020-03-25 14:27:38,https://twitter.com/minyoruminyon/status/1242684546568425478,BotPalm,1.0,0.0,1.0
15,2020-03-20 13:44:17,https://twitter.com/minyoruminyon/status/1240861698187071488,BotPalm,1.0,1.0,0.0
16,2020-03-20 13:41:08,https://twitter.com/minyoruminyon/status/1240860905023238144,BotPalm,3.0,2.0,1.0
17,2020-03-08 20:32:28,https://twitter.com/minyoruminyon/status/1236615766398533633,BotPalm,0.0,0.0,0.0
18,2020-03-06 14:35:07,https://twitter.com/minyoruminyon/status/1235801060901400576,BotPalm,1.0,0.0,1.0
19,2020-02-25 20:31:57,https://twitter.com/minyoruminyon/status/1232266980356280321,BotPalm,1.0,1.0,0.0
20,2020-02-25 18:17:24,https://twitter.com/minyoruminyon/status/1232233118972559365,BotPalm,1.0,1.0,0.0
21,2020-02-25 18:13:11,https://twitter.com/minyoruminyon/status/1232232061835960320,BotPalm,5.0,2.0,3.0
22,2020-02-13 18:48:29,https://twitter.com/minyoruminyon/status/1227892286958104576,BotPalm,1.0,0.0,1.0
23,2020-02-11 08:35:37,https://twitter.com/minyoruminyon/status/1227013280578695168,BotPalm,2.0,1.0,1.0
24,2020-02-11 07:59:21,https://twitter.com/minyoruminyon/status/1227004153076973569,BotPalm,0.0,0.0,0.0
25,2020-02-11 07:58:14,https://twitter.com/minyoruminyon/status/1227003871731433472,BotPalm,0.0,0.0,0.0
26,2020-02-11 07:57:03,https://twitter.com/minyoruminyon/status/1227003573596065792,BotPalm,0.0,0.0,0.0
27,2020-02-10 22:51:40,https://twitter.com/minyoruminyon/status/1226866324028018690,BotPalm,1.0,0.0,1.0
28,2020-02-09 08:35:43,https://twitter.com/minyoruminyon/status/1226288531879804928,BotPalm,1.0,1.0,0.0
29,2020-02-07 18:34:05,https://twitter.com/minyoruminyon/status/1225714337861423104,BotPalm,5.0,4.0,1.0
30,2020-02-04 18:42:33,https://twitter.com/minyoruminyon/status/1224629307080753152,BotPalm,38.0,13.0,25.0
31,2020-02-04 18:33:50,https://twitter.com/minyoruminyon/status/1224627109819105283,BotPalm,1.0,0.0,1.0
32,2020-02-04 18:13:19,https://twitter.com/minyoruminyon/status/1224621947675279362,BotPalm,1.0,0.0,1.0
33,2020-02-03 07:59:43,https://twitter.com/minyoruminyon/status/1224105141206315009,BotPalm,7.0,2.0,5.0
34,2020-02-02 13:54:58,https://twitter.com/minyoruminyon/status/1223832156385894403,BotPalm,4.0,1.0,3.0
35,2020-02-01 23:55:35,https://twitter.com/minyoruminyon/status/1223620917575602177,BotPalm,3.0,1.0,2.0
36,2020-02-01 23:29:47,https://twitter.com/minyoruminyon/status/1223614427854864384,BotPalm,0.0,0.0,0.0
37,2020-02-01 23:27:20,https://twitter.com/minyoruminyon/status/1223613808653959168,BotPalm,1.0,0.0,1.0
