,Date,URL,User,R+L,Retweets,Likes
0,2021-07-27 19:41:47,https://twitter.com/minyoruminyon/status/1419971269466869763,xztaityozx_001,8.0,4.0,4.0
1,2021-06-26 16:05:09,https://twitter.com/minyoruminyon/status/1408682731207217158,xztaityozx_001,3.0,1.0,2.0
2,2021-06-26 15:51:03,https://twitter.com/minyoruminyon/status/1408679180426829827,xztaityozx_001,5.0,3.0,2.0
3,2021-06-26 15:49:41,https://twitter.com/minyoruminyon/status/1408678839316738052,xztaityozx_001,1.0,1.0,0.0
4,2021-06-26 14:13:44,https://twitter.com/minyoruminyon/status/1408654689688715265,xztaityozx_001,0.0,0.0,0.0
5,2021-06-26 13:56:55,https://twitter.com/minyoruminyon/status/1408650460056068102,xztaityozx_001,0.0,0.0,0.0
6,2021-06-26 13:38:04,https://twitter.com/minyoruminyon/status/1408645714905731075,xztaityozx_001,2.0,1.0,1.0
7,2021-06-26 13:23:04,https://twitter.com/minyoruminyon/status/1408641939608543235,xztaityozx_001,0.0,0.0,0.0
8,2021-05-06 15:01:44,https://twitter.com/minyoruminyon/status/1390184989594030090,xztaityozx_001,6.0,1.0,5.0
9,2021-04-30 09:39:28,https://twitter.com/minyoruminyon/status/1387929561396961282,xztaityozx_001,3.0,1.0,2.0
10,2021-04-25 22:55:02,https://twitter.com/minyoruminyon/status/1386317831617187846,xztaityozx_001,1.0,0.0,1.0
11,2021-04-24 14:53:57,https://twitter.com/minyoruminyon/status/1385834378211729413,xztaityozx_001,1.0,0.0,1.0
12,2021-04-24 14:17:27,https://twitter.com/minyoruminyon/status/1385825191373144069,xztaityozx_001,2.0,1.0,1.0
13,2021-04-24 14:15:33,https://twitter.com/minyoruminyon/status/1385824712442277890,xztaityozx_001,0.0,0.0,0.0
14,2021-04-24 14:14:12,https://twitter.com/minyoruminyon/status/1385824372204609537,xztaityozx_001,0.0,0.0,0.0
15,2021-04-24 13:57:56,https://twitter.com/minyoruminyon/status/1385820278136008708,xztaityozx_001,0.0,0.0,0.0
16,2021-04-24 13:34:51,https://twitter.com/minyoruminyon/status/1385814468609728520,xztaityozx_001,0.0,0.0,0.0
17,2021-04-24 13:19:40,https://twitter.com/minyoruminyon/status/1385810647451987971,xztaityozx_001,0.0,0.0,0.0
18,2021-04-24 13:14:58,https://twitter.com/minyoruminyon/status/1385809465627144194,xztaityozx_001,0.0,0.0,0.0
19,2021-02-20 15:27:56,https://twitter.com/minyoruminyon/status/1363012491526119433,xztaityozx_001,0.0,0.0,0.0
20,2021-02-20 15:04:22,https://twitter.com/minyoruminyon/status/1363006562613141510,xztaityozx_001,0.0,0.0,0.0
21,2021-02-20 15:01:40,https://twitter.com/minyoruminyon/status/1363005881923772417,xztaityozx_001,0.0,0.0,0.0
22,2021-02-20 14:59:07,https://twitter.com/minyoruminyon/status/1363005239498993667,xztaityozx_001,0.0,0.0,0.0
23,2021-02-20 13:50:37,https://twitter.com/minyoruminyon/status/1362988000863428613,xztaityozx_001,2.0,0.0,2.0
24,2021-02-20 13:31:55,https://twitter.com/minyoruminyon/status/1362983295034662916,xztaityozx_001,0.0,0.0,0.0
25,2021-02-19 00:11:37,https://twitter.com/minyoruminyon/status/1362419504437817344,xztaityozx_001,8.0,3.0,5.0
26,2020-12-28 11:13:12,https://twitter.com/minyoruminyon/status/1343379441024569348,xztaityozx_001,1.0,1.0,0.0
27,2020-12-27 15:06:51,https://twitter.com/minyoruminyon/status/1343075852632743937,xztaityozx_001,0.0,0.0,0.0
28,2020-12-27 15:06:12,https://twitter.com/minyoruminyon/status/1343075692875972609,xztaityozx_001,1.0,0.0,1.0
29,2020-12-27 14:54:24,https://twitter.com/minyoruminyon/status/1343072721605783552,xztaityozx_001,0.0,0.0,0.0
30,2020-12-27 13:58:32,https://twitter.com/minyoruminyon/status/1343058662038781952,xztaityozx_001,0.0,0.0,0.0
31,2020-12-27 13:52:35,https://twitter.com/minyoruminyon/status/1343057166089928706,xztaityozx_001,0.0,0.0,0.0
32,2020-12-27 13:50:55,https://twitter.com/minyoruminyon/status/1343056746365894658,xztaityozx_001,5.0,2.0,3.0
33,2020-12-27 13:21:43,https://twitter.com/minyoruminyon/status/1343049397144186882,xztaityozx_001,0.0,0.0,0.0
34,2020-11-07 15:24:15,https://twitter.com/minyoruminyon/status/1324960838323634176,xztaityozx_001,0.0,0.0,0.0
35,2020-11-07 14:19:00,https://twitter.com/minyoruminyon/status/1324944420785958912,xztaityozx_001,0.0,0.0,0.0
36,2020-11-07 13:43:37,https://twitter.com/minyoruminyon/status/1324935514131111949,xztaityozx_001,0.0,0.0,0.0
