,Date,URL,User,R+L,Retweets,Likes
0,2021-01-11 16:12:22,https://twitter.com/minyoruminyon/status/1348528159314964483,soralis_0912,1.0,0.0,1.0
1,2021-01-04 22:25:15,https://twitter.com/minyoruminyon/status/1346085284321001472,soralis_0912,2.0,0.0,2.0
2,2020-12-15 10:24:21,https://twitter.com/minyoruminyon/status/1338656107347099648,soralis_0912,14.0,2.0,12.0
3,2020-02-03 19:04:44,https://twitter.com/minyoruminyon/status/1224272501900902400,soralis_0912,2.0,1.0,1.0
4,2020-02-03 18:06:53,https://twitter.com/minyoruminyon/status/1224257940573417474,soralis_0912,3.0,1.0,2.0
5,2020-02-03 17:17:18,https://twitter.com/minyoruminyon/status/1224245461894098944,soralis_0912,4.0,2.0,2.0
6,2020-02-03 11:24:59,https://twitter.com/minyoruminyon/status/1224156798656991238,soralis_0912,6.0,1.0,5.0
7,2020-02-02 01:06:28,https://twitter.com/minyoruminyon/status/1223638755262644224,soralis_0912,8.0,4.0,4.0
8,2020-02-02 01:01:45,https://twitter.com/minyoruminyon/status/1223637571156111360,soralis_0912,6.0,3.0,3.0
9,2019-12-23 22:50:04,https://twitter.com/minyoruminyon/status/1209108915146768384,soralis_0912,5.0,0.0,5.0
10,2019-12-17 11:46:16,https://twitter.com/minyoruminyon/status/1206767540589846528,soralis_0912,19.0,6.0,13.0
11,2019-12-17 11:44:34,https://twitter.com/minyoruminyon/status/1206767110011011072,soralis_0912,3.0,0.0,3.0
12,2019-09-24 00:24:47,https://twitter.com/minyoruminyon/status/1176155455476813825,soralis_0912,18.0,7.0,11.0
13,2019-08-13 12:20:04,https://twitter.com/minyoruminyon/status/1161115171797921792,soralis_0912,3.0,0.0,3.0
14,2019-07-20 15:14:20,https://twitter.com/minyoruminyon/status/1152461718599036929,soralis_0912,0.0,0.0,0.0
