,Date,URL,User,R+L,Retweets,Likes
0,2019-07-24 18:04:10,https://twitter.com/minyoruminyon/status/1153954013798256640,HK_Shuttle,1.0,1.0,0.0
1,2019-07-24 17:59:49,https://twitter.com/minyoruminyon/status/1153952915905638400,HK_Shuttle,1.0,1.0,0.0
2,2019-07-24 05:22:41,https://twitter.com/minyoruminyon/status/1153762377134772224,HK_Shuttle,0.0,0.0,0.0
3,2019-07-24 04:30:34,https://twitter.com/minyoruminyon/status/1153749260963209216,HK_Shuttle,0.0,0.0,0.0
4,2019-07-22 00:40:54,https://twitter.com/minyoruminyon/status/1152966687882280961,HK_Shuttle,2.0,2.0,0.0
5,2019-07-22 00:38:29,https://twitter.com/minyoruminyon/status/1152966080135979008,HK_Shuttle,0.0,0.0,0.0
6,2019-07-22 00:31:17,https://twitter.com/minyoruminyon/status/1152964268821635073,HK_Shuttle,2.0,1.0,1.0
7,2019-07-21 13:49:34,https://twitter.com/minyoruminyon/status/1152802776063197184,HK_Shuttle,3.0,0.0,3.0
8,2019-07-18 08:30:31,https://twitter.com/minyoruminyon/status/1151635322213556224,HK_Shuttle,15.0,5.0,10.0
9,2019-07-18 08:24:23,https://twitter.com/minyoruminyon/status/1151633777904369664,HK_Shuttle,8.0,4.0,4.0
10,2019-07-18 08:19:17,https://twitter.com/minyoruminyon/status/1151632494002704385,HK_Shuttle,6.0,2.0,4.0
11,2019-07-18 07:13:07,https://twitter.com/minyoruminyon/status/1151615842888499200,HK_Shuttle,0.0,0.0,0.0
12,2019-07-18 07:11:55,https://twitter.com/minyoruminyon/status/1151615539401281536,HK_Shuttle,0.0,0.0,0.0
13,2019-07-18 07:11:16,https://twitter.com/minyoruminyon/status/1151615378193174528,HK_Shuttle,0.0,0.0,0.0
14,2019-07-18 07:10:44,https://twitter.com/minyoruminyon/status/1151615244071927808,HK_Shuttle,0.0,0.0,0.0
15,2019-07-17 17:02:13,https://twitter.com/minyoruminyon/status/1151401704610418689,HK_Shuttle,1.0,0.0,1.0
16,2019-07-17 16:59:38,https://twitter.com/minyoruminyon/status/1151401054660988928,HK_Shuttle,0.0,0.0,0.0
