,Date,URL,User,R+L,Retweets,Likes
0,2021-06-06 23:56:37,https://twitter.com/minyoruminyon/status/1401553621292969986,_xliv_th,0.0,0.0,0.0
1,2021-06-06 23:53:33,https://twitter.com/minyoruminyon/status/1401552849880813580,_xliv_th,0.0,0.0,0.0
2,2021-06-06 23:52:59,https://twitter.com/minyoruminyon/status/1401552708360839171,_xliv_th,0.0,0.0,0.0
3,2021-06-06 23:52:25,https://twitter.com/minyoruminyon/status/1401552563250503683,_xliv_th,0.0,0.0,0.0
4,2021-06-06 23:51:29,https://twitter.com/minyoruminyon/status/1401552327840997378,_xliv_th,0.0,0.0,0.0
5,2021-06-06 23:41:15,https://twitter.com/minyoruminyon/status/1401549753603608582,_xliv_th,1.0,1.0,0.0
6,2021-06-06 23:40:32,https://twitter.com/minyoruminyon/status/1401549574532071425,_xliv_th,0.0,0.0,0.0
7,2021-06-06 23:39:40,https://twitter.com/minyoruminyon/status/1401549353961934848,_xliv_th,1.0,0.0,1.0
8,2021-06-06 23:37:24,https://twitter.com/minyoruminyon/status/1401548784455147524,_xliv_th,0.0,0.0,0.0
9,2021-06-06 23:36:58,https://twitter.com/minyoruminyon/status/1401548675013255171,_xliv_th,1.0,1.0,0.0
10,2021-06-06 23:36:20,https://twitter.com/minyoruminyon/status/1401548518100115464,_xliv_th,1.0,1.0,0.0
