,Date,URL,User,R+L,Retweets,Likes
0,2021-08-09 10:00:42,https://twitter.com/minyoruminyon/status/1424536078103433226,RandomWeekday,0.0,0.0,0.0
1,2021-08-06 10:00:28,https://twitter.com/minyoruminyon/status/1423448858277801984,RandomWeekday,0.0,0.0,0.0
2,2021-08-05 10:00:58,https://twitter.com/minyoruminyon/status/1423086592898387971,RandomWeekday,0.0,0.0,0.0
3,2021-08-04 10:00:46,https://twitter.com/minyoruminyon/status/1422724157205188608,RandomWeekday,0.0,0.0,0.0
4,2021-08-03 10:00:08,https://twitter.com/minyoruminyon/status/1422361609943486465,RandomWeekday,0.0,0.0,0.0
5,2021-08-02 10:00:30,https://twitter.com/minyoruminyon/status/1421999315292020737,RandomWeekday,0.0,0.0,0.0
6,2021-07-30 10:00:23,https://twitter.com/minyoruminyon/status/1420912120879747075,RandomWeekday,0.0,0.0,0.0
7,2021-07-29 10:00:15,https://twitter.com/minyoruminyon/status/1420549699778408449,RandomWeekday,0.0,0.0,0.0
8,2021-07-28 10:00:17,https://twitter.com/minyoruminyon/status/1420187319496167426,RandomWeekday,0.0,0.0,0.0
9,2021-07-27 10:00:21,https://twitter.com/minyoruminyon/status/1419824947321397248,RandomWeekday,0.0,0.0,0.0
10,2021-07-26 10:00:17,https://twitter.com/minyoruminyon/status/1419462543169359873,RandomWeekday,2.0,1.0,1.0
11,2021-07-23 10:00:15,https://twitter.com/minyoruminyon/status/1418375371544616963,RandomWeekday,0.0,0.0,0.0
12,2021-07-22 10:00:18,https://twitter.com/minyoruminyon/status/1418012998459822083,RandomWeekday,0.0,0.0,0.0
13,2021-07-21 10:00:13,https://twitter.com/minyoruminyon/status/1417650589480091649,RandomWeekday,0.0,0.0,0.0
14,2021-07-20 10:00:18,https://twitter.com/minyoruminyon/status/1417288221013151755,RandomWeekday,0.0,0.0,0.0
15,2021-07-19 10:00:17,https://twitter.com/minyoruminyon/status/1416925829917921280,RandomWeekday,0.0,0.0,0.0
16,2021-07-16 10:00:15,https://twitter.com/minyoruminyon/status/1415838655810215939,RandomWeekday,0.0,0.0,0.0
