,Date,URL,User,R+L,Retweets,Likes
0,2021-02-16 18:27:59,https://twitter.com/minyoruminyon/status/1361608251293401088,mazotive,2.0,1.0,1.0
1,2021-02-11 19:46:25,https://twitter.com/minyoruminyon/status/1359816052432015361,mazotive,22.0,7.0,15.0
2,2021-02-05 23:14:55,https://twitter.com/minyoruminyon/status/1357694196073697280,mazotive,5.0,2.0,3.0
3,2021-02-04 20:48:51,https://twitter.com/minyoruminyon/status/1357295048589647872,mazotive,4.0,1.0,3.0
4,2021-01-20 16:31:19,https://twitter.com/minyoruminyon/status/1351794420870377474,mazotive,1.0,0.0,1.0
5,2021-01-20 16:27:31,https://twitter.com/minyoruminyon/status/1351793461796634624,mazotive,6.0,2.0,4.0
6,2021-01-18 10:12:02,https://twitter.com/minyoruminyon/status/1350974192863367168,mazotive,28.0,13.0,15.0
7,2021-01-18 10:09:01,https://twitter.com/minyoruminyon/status/1350973433459437570,mazotive,4.0,1.0,3.0
8,2021-01-17 23:28:03,https://twitter.com/minyoruminyon/status/1350812131608780801,mazotive,7.0,3.0,4.0
9,2021-01-17 22:31:12,https://twitter.com/minyoruminyon/status/1350797825911660547,mazotive,13.0,3.0,10.0
10,2021-01-14 20:48:24,https://twitter.com/minyoruminyon/status/1349684788131577856,mazotive,3.0,1.0,2.0
11,2021-01-13 20:17:29,https://twitter.com/minyoruminyon/status/1349314622763925504,mazotive,22.0,8.0,14.0
12,2021-01-07 21:57:00,https://twitter.com/minyoruminyon/status/1347165337666551810,mazotive,7.0,2.0,5.0
13,2020-12-31 17:43:46,https://twitter.com/minyoruminyon/status/1344564894666952704,mazotive,11.0,4.0,7.0
14,2020-12-29 00:53:45,https://twitter.com/minyoruminyon/status/1343585938941702145,mazotive,1.0,0.0,1.0
15,2020-12-25 01:55:03,https://twitter.com/minyoruminyon/status/1342151816872529920,mazotive,3.0,2.0,1.0
16,2020-12-25 01:54:11,https://twitter.com/minyoruminyon/status/1342151598928056320,mazotive,1.0,0.0,1.0
17,2020-12-24 19:58:27,https://twitter.com/minyoruminyon/status/1342062072780054531,mazotive,12.0,4.0,8.0
18,2020-12-20 15:52:22,https://twitter.com/minyoruminyon/status/1340550595619352576,mazotive,22.0,6.0,16.0
19,2020-12-20 15:48:57,https://twitter.com/minyoruminyon/status/1340549735019470854,mazotive,1.0,0.0,1.0
20,2020-12-13 09:17:59,https://twitter.com/minyoruminyon/status/1337914628609724417,mazotive,6.0,2.0,4.0
21,2020-12-02 23:59:24,https://twitter.com/minyoruminyon/status/1334150178748547075,mazotive,7.0,2.0,5.0
22,2020-10-19 23:11:34,https://twitter.com/minyoruminyon/status/1318193075831721991,mazotive,2.0,1.0,1.0
23,2020-10-18 17:33:37,https://twitter.com/minyoruminyon/status/1317745640013656064,mazotive,4.0,2.0,2.0
24,2020-10-18 17:23:34,https://twitter.com/minyoruminyon/status/1317743107794898944,mazotive,3.0,1.0,2.0
25,2020-10-18 17:22:33,https://twitter.com/minyoruminyon/status/1317742854500872193,mazotive,3.0,1.0,2.0
26,2020-10-17 21:56:22,https://twitter.com/minyoruminyon/status/1317449372288700417,mazotive,11.0,3.0,8.0
27,2020-10-12 22:36:09,https://twitter.com/minyoruminyon/status/1315647447100579840,mazotive,14.0,7.0,7.0
28,2020-10-11 23:27:26,https://twitter.com/minyoruminyon/status/1315297964483473408,mazotive,21.0,7.0,14.0
29,2020-10-11 23:17:26,https://twitter.com/minyoruminyon/status/1315295449494945793,mazotive,40.0,14.0,26.0
30,2020-10-08 22:11:44,https://twitter.com/minyoruminyon/status/1314191751771430921,mazotive,4.0,2.0,2.0
31,2020-10-07 21:32:49,https://twitter.com/minyoruminyon/status/1313819569983635457,mazotive,1.0,0.0,1.0
32,2020-10-07 19:24:55,https://twitter.com/minyoruminyon/status/1313787383863668736,mazotive,5.0,1.0,4.0
33,2020-10-07 19:14:19,https://twitter.com/minyoruminyon/status/1313784714314956800,mazotive,12.0,5.0,7.0
34,2020-09-30 21:39:56,https://twitter.com/minyoruminyon/status/1311284646097743874,mazotive,21.0,9.0,12.0
35,2020-09-23 21:38:24,https://twitter.com/minyoruminyon/status/1308747544718000128,mazotive,3.0,1.0,2.0
36,2020-09-01 20:10:42,https://twitter.com/minyoruminyon/status/1300752941779828737,mazotive,2.0,1.0,1.0
37,2020-09-01 20:05:27,https://twitter.com/minyoruminyon/status/1300751620007813120,mazotive,7.0,3.0,4.0
38,2020-09-01 20:02:21,https://twitter.com/minyoruminyon/status/1300750837086519297,mazotive,2.0,0.0,2.0
39,2020-09-01 19:55:38,https://twitter.com/minyoruminyon/status/1300749149420150784,mazotive,0.0,0.0,0.0
40,2020-09-01 19:53:40,https://twitter.com/minyoruminyon/status/1300748654228025344,mazotive,1.0,0.0,1.0
41,2020-08-31 21:14:45,https://twitter.com/minyoruminyon/status/1300406672708444160,mazotive,6.0,3.0,3.0
42,2020-08-31 20:51:42,https://twitter.com/minyoruminyon/status/1300400871130316802,mazotive,1.0,0.0,1.0
43,2020-08-26 20:03:30,https://twitter.com/minyoruminyon/status/1298576801074016257,mazotive,6.0,1.0,5.0
44,2020-08-26 20:02:11,https://twitter.com/minyoruminyon/status/1298576470588104705,mazotive,4.0,2.0,2.0
