,Date,URL,User,R+L,Retweets,Likes
0,2021-05-21 19:55:08,https://twitter.com/minyoruminyon/status/1395694645510754309,s_kajita,12.0,3.0,9.0
1,2020-09-06 22:30:28,https://twitter.com/minyoruminyon/status/1302600054411124736,s_kajita,5.0,3.0,2.0
2,2020-09-06 22:25:26,https://twitter.com/minyoruminyon/status/1302598786645069827,s_kajita,0.0,0.0,0.0
3,2020-09-06 20:57:04,https://twitter.com/minyoruminyon/status/1302576549636399106,s_kajita,1.0,0.0,1.0
4,2020-09-06 20:52:53,https://twitter.com/minyoruminyon/status/1302575494982893568,s_kajita,4.0,0.0,4.0
5,2020-09-06 19:25:51,https://twitter.com/minyoruminyon/status/1302553592075706368,s_kajita,4.0,0.0,4.0
6,2020-09-06 19:16:34,https://twitter.com/minyoruminyon/status/1302551257232465921,s_kajita,3.0,1.0,2.0
7,2020-09-06 17:33:41,https://twitter.com/minyoruminyon/status/1302525366997643266,s_kajita,3.0,1.0,2.0
8,2020-05-09 21:46:05,https://twitter.com/minyoruminyon/status/1259102338540658690,s_kajita,4.0,2.0,2.0
9,2020-05-08 19:41:17,https://twitter.com/minyoruminyon/status/1258708546855645185,s_kajita,3.0,1.0,2.0
10,2019-08-31 00:16:40,https://twitter.com/minyoruminyon/status/1167456107477921792,s_kajita,3.0,1.0,2.0
11,2019-08-08 00:06:12,https://twitter.com/minyoruminyon/status/1159118551812210688,s_kajita,4.0,2.0,2.0
12,2019-08-01 00:16:46,https://twitter.com/minyoruminyon/status/1156584495870599168,s_kajita,8.0,3.0,5.0
