,Date,URL,User,R+L,Retweets,Likes
0,2021-06-03 19:12:57,https://twitter.com/minyoruminyon/status/1400395070575038466,_QiToY,3.0,1.0,2.0
1,2021-05-13 00:27:49,https://twitter.com/minyoruminyon/status/1392501776427847681,_QiToY,5.0,1.0,4.0
2,2021-05-04 03:01:30,https://twitter.com/minyoruminyon/status/1389278961419493376,_QiToY,13.0,2.0,11.0
3,2021-05-04 02:28:36,https://twitter.com/minyoruminyon/status/1389270683339812865,_QiToY,2.0,1.0,1.0
4,2021-05-04 02:24:10,https://twitter.com/minyoruminyon/status/1389269563645198338,_QiToY,2.0,1.0,1.0
5,2021-05-04 02:12:29,https://twitter.com/minyoruminyon/status/1389266627494035456,_QiToY,2.0,1.0,1.0
6,2021-02-09 02:07:04,https://twitter.com/minyoruminyon/status/1358824679880859666,_QiToY,1.0,1.0,0.0
7,2021-02-09 02:02:39,https://twitter.com/minyoruminyon/status/1358823568146984960,_QiToY,0.0,0.0,0.0
8,2021-02-09 01:54:30,https://twitter.com/minyoruminyon/status/1358821518394814464,_QiToY,0.0,0.0,0.0
9,2021-02-09 01:27:29,https://twitter.com/minyoruminyon/status/1358814718345973765,_QiToY,0.0,0.0,0.0
10,2021-02-09 01:24:56,https://twitter.com/minyoruminyon/status/1358814078865608704,_QiToY,0.0,0.0,0.0
11,2021-02-09 01:10:53,https://twitter.com/minyoruminyon/status/1358810540722647046,_QiToY,1.0,0.0,1.0
12,2020-10-24 19:19:56,https://twitter.com/minyoruminyon/status/1319946720688533504,_QiToY,4.0,1.0,3.0
13,2020-08-31 17:54:04,https://twitter.com/minyoruminyon/status/1300356168280281088,_QiToY,0.0,0.0,0.0
14,2020-08-22 02:05:33,https://twitter.com/minyoruminyon/status/1296855974452449280,_QiToY,10.0,4.0,6.0
15,2020-08-22 01:59:08,https://twitter.com/minyoruminyon/status/1296854360219987968,_QiToY,2.0,1.0,1.0
16,2020-08-22 01:55:06,https://twitter.com/minyoruminyon/status/1296853344179257344,_QiToY,3.0,1.0,2.0
17,2020-08-04 23:50:47,https://twitter.com/minyoruminyon/status/1290661466421497856,_QiToY,1.0,0.0,1.0
18,2020-08-04 23:39:33,https://twitter.com/minyoruminyon/status/1290658637094977536,_QiToY,1.0,0.0,1.0
19,2020-04-21 01:23:58,https://twitter.com/minyoruminyon/status/1252271802098696194,_QiToY,1.0,0.0,1.0
20,2020-04-21 01:00:52,https://twitter.com/minyoruminyon/status/1252265991083450368,_QiToY,1.0,0.0,1.0
21,2020-04-10 15:16:12,https://twitter.com/minyoruminyon/status/1248494975093895170,_QiToY,5.0,0.0,5.0
