,Date,URL,User,R+L,Retweets,Likes
0,2021-03-31 14:48:04,https://twitter.com/minyoruminyon/status/1377135585815490564,libnumafly,44.0,13.0,31.0
1,2020-12-08 12:55:38,https://twitter.com/minyoruminyon/status/1336157462269816833,libnumafly,3.0,1.0,2.0
2,2020-11-09 16:04:20,https://twitter.com/minyoruminyon/status/1325695701586595840,libnumafly,11.0,5.0,6.0
3,2020-11-09 16:03:13,https://twitter.com/minyoruminyon/status/1325695424024387584,libnumafly,8.0,3.0,5.0
4,2020-11-09 16:02:26,https://twitter.com/minyoruminyon/status/1325695223125561344,libnumafly,5.0,1.0,4.0
5,2020-11-09 16:01:24,https://twitter.com/minyoruminyon/status/1325694965255606272,libnumafly,3.0,2.0,1.0
6,2020-11-09 16:00:43,https://twitter.com/minyoruminyon/status/1325694792827772929,libnumafly,3.0,1.0,2.0
7,2020-11-09 15:58:16,https://twitter.com/minyoruminyon/status/1325694174260129794,libnumafly,16.0,9.0,7.0
8,2020-11-09 15:57:36,https://twitter.com/minyoruminyon/status/1325694007842754560,libnumafly,11.0,3.0,8.0
9,2020-10-21 12:42:58,https://twitter.com/minyoruminyon/status/1318759658694144002,libnumafly,11.0,4.0,7.0
10,2020-09-22 18:37:46,https://twitter.com/minyoruminyon/status/1308339698109087744,libnumafly,1.0,0.0,1.0
11,2020-09-22 18:33:14,https://twitter.com/minyoruminyon/status/1308338556507545600,libnumafly,1.0,0.0,1.0
12,2020-09-11 18:47:08,https://twitter.com/minyoruminyon/status/1304355789683879939,libnumafly,0.0,0.0,0.0
13,2020-07-19 10:02:27,https://twitter.com/minyoruminyon/status/1284654802501169152,libnumafly,1.0,0.0,1.0
14,2020-02-05 12:25:48,https://twitter.com/minyoruminyon/status/1224896882138238977,libnumafly,4.0,1.0,3.0
15,2020-02-05 12:20:28,https://twitter.com/minyoruminyon/status/1224895539038212096,libnumafly,8.0,2.0,6.0
16,2020-02-02 20:31:40,https://twitter.com/minyoruminyon/status/1223931988672835587,libnumafly,0.0,0.0,0.0
17,2020-02-02 20:29:43,https://twitter.com/minyoruminyon/status/1223931498270613506,libnumafly,5.0,2.0,3.0
18,2020-01-10 18:57:25,https://twitter.com/minyoruminyon/status/1215573350774267904,libnumafly,0.0,0.0,0.0
19,2019-12-02 18:08:27,https://twitter.com/minyoruminyon/status/1201427900160868353,libnumafly,19.0,5.0,14.0
20,2019-10-11 22:41:36,https://twitter.com/minyoruminyon/status/1182652472059318272,libnumafly,0.0,0.0,0.0
21,2019-10-07 10:03:37,https://twitter.com/minyoruminyon/status/1181012167169953792,libnumafly,24.0,9.0,15.0
22,2019-10-05 09:38:31,https://twitter.com/minyoruminyon/status/1180281075093786624,libnumafly,5.0,2.0,3.0
23,2019-10-02 09:45:11,https://twitter.com/minyoruminyon/status/1179195589533110272,libnumafly,3.0,1.0,2.0
24,2019-09-20 16:01:20,https://twitter.com/minyoruminyon/status/1174941594006347776,libnumafly,30.0,10.0,20.0
25,2019-08-22 23:08:44,https://twitter.com/minyoruminyon/status/1164539906862882818,libnumafly,2.0,0.0,2.0
