,Date,URL,User,R+L,Retweets,Likes
0,2019-07-22 00:20:06,https://twitter.com/minyoruminyon/status/1152961454699507712,1inguini,0.0,0.0,0.0
1,2019-07-19 11:41:01,https://twitter.com/minyoruminyon/status/1152045649384226816,1inguini,1.0,0.0,1.0
2,2019-07-19 11:40:27,https://twitter.com/minyoruminyon/status/1152045506664620032,1inguini,0.0,0.0,0.0
3,2019-07-18 11:48:19,https://twitter.com/minyoruminyon/status/1151685099827503109,1inguini,2.0,0.0,2.0
4,2019-07-17 22:11:48,https://twitter.com/minyoruminyon/status/1151479617779200006,1inguini,0.0,0.0,0.0
5,2019-07-17 22:06:14,https://twitter.com/minyoruminyon/status/1151478214130143233,1inguini,0.0,0.0,0.0
6,2019-07-17 22:00:38,https://twitter.com/minyoruminyon/status/1151476806567911426,1inguini,0.0,0.0,0.0
7,2019-07-17 21:49:18,https://twitter.com/minyoruminyon/status/1151473951429672961,1inguini,0.0,0.0,0.0
8,2019-07-17 21:48:09,https://twitter.com/minyoruminyon/status/1151473664522514432,1inguini,0.0,0.0,0.0
9,2019-07-17 21:46:47,https://twitter.com/minyoruminyon/status/1151473322003013633,1inguini,1.0,0.0,1.0
10,2019-07-17 19:16:40,https://twitter.com/minyoruminyon/status/1151435543093235712,1inguini,4.0,0.0,4.0
11,2019-07-17 18:58:30,https://twitter.com/minyoruminyon/status/1151430969376641036,1inguini,3.0,1.0,2.0
12,2019-07-17 18:49:16,https://twitter.com/minyoruminyon/status/1151428647875518464,1inguini,0.0,0.0,0.0
13,2019-07-17 18:45:36,https://twitter.com/minyoruminyon/status/1151427724939935744,1inguini,2.0,0.0,2.0
14,2019-07-17 18:42:38,https://twitter.com/minyoruminyon/status/1151426978425139200,1inguini,2.0,0.0,2.0
15,2019-07-17 14:06:32,https://twitter.com/minyoruminyon/status/1151357494523920385,1inguini,2.0,0.0,2.0
16,2019-07-17 14:05:36,https://twitter.com/minyoruminyon/status/1151357259017932800,1inguini,2.0,1.0,1.0
17,2019-07-17 14:03:29,https://twitter.com/minyoruminyon/status/1151356727796723712,1inguini,0.0,0.0,0.0
18,2019-07-17 14:00:13,https://twitter.com/minyoruminyon/status/1151355905662808064,1inguini,0.0,0.0,0.0
19,2019-07-17 13:59:34,https://twitter.com/minyoruminyon/status/1151355739752951809,1inguini,0.0,0.0,0.0
20,2019-07-17 08:19:52,https://twitter.com/minyoruminyon/status/1151270253285933058,1inguini,8.0,2.0,6.0
21,2019-07-16 22:49:38,https://twitter.com/minyoruminyon/status/1151126747867312128,1inguini,0.0,0.0,0.0
22,2019-07-16 22:47:48,https://twitter.com/minyoruminyon/status/1151126286300897281,1inguini,1.0,0.0,1.0
23,2019-07-16 22:46:31,https://twitter.com/minyoruminyon/status/1151125966489452548,1inguini,2.0,1.0,1.0
24,2019-07-16 22:45:13,https://twitter.com/minyoruminyon/status/1151125636250923008,1inguini,0.0,0.0,0.0
25,2019-07-16 22:44:29,https://twitter.com/minyoruminyon/status/1151125454838853634,1inguini,1.0,0.0,1.0
26,2019-07-16 22:41:53,https://twitter.com/minyoruminyon/status/1151124799634075649,1inguini,2.0,0.0,2.0
27,2019-07-16 22:39:43,https://twitter.com/minyoruminyon/status/1151124253493776386,1inguini,0.0,0.0,0.0
28,2019-07-16 22:37:16,https://twitter.com/minyoruminyon/status/1151123637841170432,1inguini,4.0,1.0,3.0
29,2019-07-16 22:36:24,https://twitter.com/minyoruminyon/status/1151123420697882624,1inguini,0.0,0.0,0.0
30,2019-07-16 22:36:09,https://twitter.com/minyoruminyon/status/1151123354285248513,1inguini,0.0,0.0,0.0
31,2019-07-16 22:29:00,https://twitter.com/minyoruminyon/status/1151121557520916480,1inguini,1.0,0.0,1.0
32,2019-07-16 22:28:12,https://twitter.com/minyoruminyon/status/1151121353681956865,1inguini,1.0,0.0,1.0
33,2019-07-16 20:36:59,https://twitter.com/minyoruminyon/status/1151093368287449088,1inguini,2.0,0.0,2.0
