,Date,URL,User,R+L,Retweets,Likes
53,2021-02-20 13:41:39,https://twitter.com/minyoruminyon/status/1362985747469332483,blacknon_,0.0,0.0,0.0
54,2021-02-20 12:17:49,https://twitter.com/minyoruminyon/status/1362964650204090368,blacknon_,4.0,1.0,3.0
55,2021-02-14 22:02:14,https://twitter.com/minyoruminyon/status/1360937395751804928,blacknon_,12.0,3.0,9.0
56,2021-02-11 08:48:05,https://twitter.com/minyoruminyon/status/1359650377646239746,blacknon_,4.0,2.0,2.0
57,2021-01-30 22:12:39,https://twitter.com/minyoruminyon/status/1355504198171783168,blacknon_,2.0,0.0,2.0
58,2021-01-30 22:07:13,https://twitter.com/minyoruminyon/status/1355502829427810306,blacknon_,2.0,0.0,2.0
59,2021-01-29 19:31:57,https://twitter.com/minyoruminyon/status/1355101367904342017,blacknon_,42.0,12.0,30.0
60,2021-01-26 22:38:40,https://twitter.com/minyoruminyon/status/1354061193359413249,blacknon_,10.0,3.0,7.0
61,2021-01-26 22:38:04,https://twitter.com/minyoruminyon/status/1354061042574389248,blacknon_,8.0,3.0,5.0
62,2021-01-26 20:35:33,https://twitter.com/minyoruminyon/status/1354030211487023104,blacknon_,11.0,4.0,7.0
63,2021-01-22 09:40:17,https://twitter.com/minyoruminyon/status/1352415757146046465,blacknon_,4.0,1.0,3.0
64,2021-01-22 09:35:19,https://twitter.com/minyoruminyon/status/1352414507222528001,blacknon_,5.0,2.0,3.0
65,2021-01-07 20:10:20,https://twitter.com/minyoruminyon/status/1347138493739200515,blacknon_,4.0,1.0,3.0
66,2021-01-05 15:25:04,https://twitter.com/minyoruminyon/status/1346341930888691712,blacknon_,2.0,1.0,1.0
67,2021-01-01 19:01:30,https://twitter.com/minyoruminyon/status/1344946844682489857,blacknon_,10.0,4.0,6.0
68,2021-01-01 00:25:00,https://twitter.com/minyoruminyon/status/1344665870488928256,blacknon_,12.0,3.0,9.0
69,2021-01-01 00:08:05,https://twitter.com/minyoruminyon/status/1344661609713602560,blacknon_,6.0,2.0,4.0
70,2021-01-01 00:06:31,https://twitter.com/minyoruminyon/status/1344661217193824256,blacknon_,1.0,0.0,1.0
71,2021-01-01 00:05:37,https://twitter.com/minyoruminyon/status/1344660991787765762,blacknon_,7.0,3.0,4.0
72,2020-12-27 14:07:01,https://twitter.com/minyoruminyon/status/1343060797937700866,blacknon_,1.0,0.0,1.0
73,2020-12-22 12:26:37,https://twitter.com/minyoruminyon/status/1341223590209851392,blacknon_,9.0,3.0,6.0
74,2020-12-21 21:27:16,https://twitter.com/minyoruminyon/status/1340997263288463368,blacknon_,1.0,0.0,1.0
75,2020-12-14 21:13:10,https://twitter.com/minyoruminyon/status/1338456998954733570,blacknon_,5.0,1.0,4.0
76,2020-12-07 19:51:40,https://twitter.com/minyoruminyon/status/1335899773694402562,blacknon_,4.0,2.0,2.0
77,2020-12-07 19:50:10,https://twitter.com/minyoruminyon/status/1335899396072820736,blacknon_,1.0,0.0,1.0
78,2020-11-30 23:11:58,https://twitter.com/minyoruminyon/status/1333413465164136453,blacknon_,10.0,5.0,5.0
79,2020-11-26 22:59:05,https://twitter.com/minyoruminyon/status/1331960670879764481,blacknon_,6.0,3.0,3.0
80,2020-11-23 20:08:01,https://twitter.com/minyoruminyon/status/1330830457206841344,blacknon_,2.0,1.0,1.0
81,2020-11-23 19:55:48,https://twitter.com/minyoruminyon/status/1330827384837193731,blacknon_,9.0,4.0,5.0
82,2020-11-23 00:04:50,https://twitter.com/minyoruminyon/status/1330527668081725447,blacknon_,11.0,4.0,7.0
