,Date,URL,User,R+L,Retweets,Likes
0,2020-08-20 13:14:07,https://twitter.com/minyoruminyon/status/1296299447480008704,seopon,2.0,0.0,2.0
1,2020-08-20 12:28:45,https://twitter.com/minyoruminyon/status/1296288033646338048,seopon,2.0,0.0,2.0
2,2020-04-03 14:07:29,https://twitter.com/minyoruminyon/status/1245940965786783744,seopon,0.0,0.0,0.0
3,2020-01-15 09:44:21,https://twitter.com/minyoruminyon/status/1217246105680744448,seopon,1.0,0.0,1.0
4,2019-12-26 09:25:37,https://twitter.com/minyoruminyon/status/1209993633975324672,seopon,1.0,0.0,1.0
5,2019-08-14 21:12:32,https://twitter.com/minyoruminyon/status/1161611558914445313,seopon,0.0,0.0,0.0
6,2019-08-03 20:45:48,https://twitter.com/minyoruminyon/status/1157618566482391040,seopon,0.0,0.0,0.0
7,2019-07-26 21:05:29,https://twitter.com/minyoruminyon/status/1154724415994642432,seopon,0.0,0.0,0.0
8,2019-07-26 21:04:12,https://twitter.com/minyoruminyon/status/1154724092961943552,seopon,0.0,0.0,0.0
9,2019-07-26 20:59:25,https://twitter.com/minyoruminyon/status/1154722891079905280,seopon,0.0,0.0,0.0
10,2019-07-26 20:52:21,https://twitter.com/minyoruminyon/status/1154721110434336768,seopon,0.0,0.0,0.0
