,Date,URL,User,R+L,Retweets,Likes
0,2020-08-26 18:56:16,https://twitter.com/minyoruminyon/status/1298559881427816448,shun_shobon,1.0,0.0,1.0
1,2020-07-07 00:40:23,https://twitter.com/minyoruminyon/status/1280164698566963213,shun_shobon,5.0,1.0,4.0
2,2020-02-02 16:16:47,https://twitter.com/minyoruminyon/status/1223867845911564289,shun_shobon,3.0,1.0,2.0
3,2020-02-02 02:48:10,https://twitter.com/minyoruminyon/status/1223664350931501057,shun_shobon,3.0,1.0,2.0
4,2019-11-28 22:07:42,https://twitter.com/minyoruminyon/status/1200038557768802305,shun_shobon,0.0,0.0,0.0
5,2019-11-28 21:49:58,https://twitter.com/minyoruminyon/status/1200034093469073408,shun_shobon,0.0,0.0,0.0
6,2019-11-28 13:04:55,https://twitter.com/minyoruminyon/status/1199901963229392896,shun_shobon,2.0,0.0,2.0
7,2019-10-09 08:44:01,https://twitter.com/minyoruminyon/status/1181716909483421696,shun_shobon,1.0,0.0,1.0
8,2019-08-17 16:08:36,https://twitter.com/minyoruminyon/status/1162622236219494400,shun_shobon,2.0,1.0,1.0
9,2019-07-28 11:54:07,https://twitter.com/minyoruminyon/status/1155310435639279616,shun_shobon,2.0,1.0,1.0
