,Date,URL,User,R+L,Retweets,Likes
0,2021-07-16 14:36:07,https://twitter.com/minyoruminyon/status/1415908079342784512,kino___ma,0.0,0.0,0.0
1,2021-06-18 18:54:12,https://twitter.com/minyoruminyon/status/1405826171170865154,kino___ma,0.0,0.0,0.0
2,2021-06-18 18:53:24,https://twitter.com/minyoruminyon/status/1405825967138873344,kino___ma,0.0,0.0,0.0
3,2021-06-18 18:23:25,https://twitter.com/minyoruminyon/status/1405818423272099847,kino___ma,2.0,1.0,1.0
4,2021-06-08 17:55:22,https://twitter.com/minyoruminyon/status/1402187483102601218,kino___ma,3.0,1.0,2.0
5,2021-06-01 00:09:02,https://twitter.com/minyoruminyon/status/1399382416951627776,kino___ma,11.0,3.0,8.0
6,2021-05-13 18:28:52,https://twitter.com/minyoruminyon/status/1392773831601778689,kino___ma,2.0,1.0,1.0
7,2021-05-11 11:52:55,https://twitter.com/minyoruminyon/status/1391949409856868354,kino___ma,2.0,1.0,1.0
8,2021-02-13 12:26:38,https://twitter.com/minyoruminyon/status/1360430154212802560,kino___ma,4.0,1.0,3.0
9,2021-01-18 17:43:16,https://twitter.com/minyoruminyon/status/1351087750943027202,kino___ma,7.0,2.0,5.0
10,2020-12-09 13:52:06,https://twitter.com/minyoruminyon/status/1336534061192335360,kino___ma,3.0,1.0,2.0
11,2020-12-09 13:43:23,https://twitter.com/minyoruminyon/status/1336531868087304194,kino___ma,6.0,1.0,5.0
12,2020-07-23 15:11:58,https://twitter.com/minyoruminyon/status/1286182245355499521,kino___ma,5.0,1.0,4.0
13,2020-07-23 15:10:31,https://twitter.com/minyoruminyon/status/1286181883957534720,kino___ma,5.0,1.0,4.0
14,2020-02-02 03:53:13,https://twitter.com/minyoruminyon/status/1223680722361188352,kino___ma,2.0,1.0,1.0
15,2020-01-06 11:51:12,https://twitter.com/minyoruminyon/status/1214016538824429574,kino___ma,5.0,2.0,3.0
16,2019-12-19 13:50:59,https://twitter.com/minyoruminyon/status/1207523699294793728,kino___ma,5.0,2.0,3.0
17,2019-12-03 01:47:05,https://twitter.com/minyoruminyon/status/1201543320071098373,kino___ma,8.0,1.0,7.0
18,2019-12-02 17:08:50,https://twitter.com/minyoruminyon/status/1201412896409804800,kino___ma,1.0,0.0,1.0
19,2019-12-02 17:06:49,https://twitter.com/minyoruminyon/status/1201412388618043399,kino___ma,2.0,1.0,1.0
20,2019-12-02 17:01:36,https://twitter.com/minyoruminyon/status/1201411077440827392,kino___ma,1.0,0.0,1.0
21,2019-11-28 13:20:51,https://twitter.com/minyoruminyon/status/1199905970786193408,kino___ma,9.0,3.0,6.0
22,2019-11-14 01:01:31,https://twitter.com/minyoruminyon/status/1194646480956448768,kino___ma,7.0,2.0,5.0
23,2019-11-07 16:52:02,https://twitter.com/minyoruminyon/status/1192348972699901952,kino___ma,3.0,1.0,2.0
24,2019-11-07 03:06:19,https://twitter.com/minyoruminyon/status/1192141172568756225,kino___ma,2.0,1.0,1.0
25,2019-11-07 03:03:11,https://twitter.com/minyoruminyon/status/1192140384522031104,kino___ma,1.0,0.0,1.0
26,2019-11-07 02:58:26,https://twitter.com/minyoruminyon/status/1192139189103382528,kino___ma,1.0,0.0,1.0
27,2019-11-06 12:59:20,https://twitter.com/minyoruminyon/status/1191928025065111552,kino___ma,1.0,0.0,1.0
28,2019-11-06 12:57:35,https://twitter.com/minyoruminyon/status/1191927584579346433,kino___ma,1.0,0.0,1.0
29,2019-11-06 12:46:52,https://twitter.com/minyoruminyon/status/1191924887926931456,kino___ma,2.0,0.0,2.0
30,2019-11-06 09:43:26,https://twitter.com/minyoruminyon/status/1191878725794557952,kino___ma,1.0,0.0,1.0
31,2019-10-29 16:33:29,https://twitter.com/minyoruminyon/status/1189082813049389056,kino___ma,4.0,1.0,3.0
32,2019-10-29 16:26:02,https://twitter.com/minyoruminyon/status/1189080937323085824,kino___ma,34.0,14.0,20.0
33,2019-10-29 16:21:20,https://twitter.com/minyoruminyon/status/1189079755024322561,kino___ma,7.0,1.0,6.0
34,2019-10-29 16:19:28,https://twitter.com/minyoruminyon/status/1189079285497118721,kino___ma,4.0,1.0,3.0
35,2019-10-29 16:17:12,https://twitter.com/minyoruminyon/status/1189078714652356613,kino___ma,2.0,0.0,2.0
36,2019-10-29 16:14:20,https://twitter.com/minyoruminyon/status/1189077993836072960,kino___ma,1.0,0.0,1.0
37,2019-10-22 17:03:19,https://twitter.com/minyoruminyon/status/1186553605177757697,kino___ma,3.0,1.0,2.0
38,2019-10-22 12:53:34,https://twitter.com/minyoruminyon/status/1186490756334157824,kino___ma,1.0,0.0,1.0
39,2019-10-22 12:49:49,https://twitter.com/minyoruminyon/status/1186489811869171712,kino___ma,1.0,0.0,1.0
40,2019-10-22 12:46:53,https://twitter.com/minyoruminyon/status/1186489073625518081,kino___ma,1.0,0.0,1.0
