,Date,URL,User,R+L,Retweets,Likes
0,2021-05-01 03:18:19,https://twitter.com/minyoruminyon/status/1388196029082718210,TakumaNitori,3.0,1.0,2.0
1,2021-05-01 03:17:28,https://twitter.com/minyoruminyon/status/1388195815374479362,TakumaNitori,1.0,1.0,0.0
2,2021-05-01 03:17:10,https://twitter.com/minyoruminyon/status/1388195740485226499,TakumaNitori,0.0,0.0,0.0
3,2020-07-22 22:27:15,https://twitter.com/minyoruminyon/status/1285929400551133184,TakumaNitori,1.0,1.0,0.0
4,2020-07-18 12:21:00,https://twitter.com/minyoruminyon/status/1284327283377926144,TakumaNitori,2.0,1.0,1.0
5,2020-07-18 12:19:30,https://twitter.com/minyoruminyon/status/1284326903969546242,TakumaNitori,0.0,0.0,0.0
6,2020-07-18 12:18:16,https://twitter.com/minyoruminyon/status/1284326594807336960,TakumaNitori,0.0,0.0,0.0
7,2020-07-18 12:17:09,https://twitter.com/minyoruminyon/status/1284326315089252353,TakumaNitori,2.0,1.0,1.0
8,2020-07-18 12:14:50,https://twitter.com/minyoruminyon/status/1284325731871289344,TakumaNitori,4.0,1.0,3.0
9,2020-07-07 07:27:09,https://twitter.com/minyoruminyon/status/1280267065631232000,TakumaNitori,2.0,1.0,1.0
10,2020-07-07 07:23:44,https://twitter.com/minyoruminyon/status/1280266207036235778,TakumaNitori,0.0,0.0,0.0
11,2020-01-29 00:09:33,https://twitter.com/minyoruminyon/status/1222174881585872896,TakumaNitori,7.0,3.0,4.0
12,2020-01-29 00:01:28,https://twitter.com/minyoruminyon/status/1222172846304055297,TakumaNitori,1.0,0.0,1.0
13,2020-01-28 23:59:30,https://twitter.com/minyoruminyon/status/1222172354198945797,TakumaNitori,10.0,2.0,8.0
14,2019-12-07 01:02:57,https://twitter.com/minyoruminyon/status/1202981764978724864,TakumaNitori,2.0,1.0,1.0
15,2019-12-07 00:32:29,https://twitter.com/minyoruminyon/status/1202974095500955649,TakumaNitori,4.0,2.0,2.0
16,2019-12-07 00:31:13,https://twitter.com/minyoruminyon/status/1202973778143141888,TakumaNitori,2.0,1.0,1.0
17,2019-12-07 00:29:36,https://twitter.com/minyoruminyon/status/1202973370263818240,TakumaNitori,2.0,1.0,1.0
18,2019-12-07 00:29:06,https://twitter.com/minyoruminyon/status/1202973244623450112,TakumaNitori,1.0,1.0,0.0
19,2019-10-26 11:49:21,https://twitter.com/minyoruminyon/status/1187924144962166784,TakumaNitori,1.0,0.0,1.0
20,2019-10-14 10:03:19,https://twitter.com/minyoruminyon/status/1183548805855105025,TakumaNitori,1.0,1.0,0.0
21,2019-10-14 10:02:33,https://twitter.com/minyoruminyon/status/1183548615488200704,TakumaNitori,0.0,0.0,0.0
