,Date,URL,User,R+L,Retweets,Likes
0,2021-07-08 07:18:37,https://twitter.com/minyoruminyon/status/1412898879167729667,yoichi22,2.0,1.0,1.0
1,2021-06-27 22:57:06,https://twitter.com/minyoruminyon/status/1409148786933334021,yoichi22,0.0,0.0,0.0
2,2021-06-27 22:53:15,https://twitter.com/minyoruminyon/status/1409147819508723720,yoichi22,0.0,0.0,0.0
3,2021-06-27 22:51:27,https://twitter.com/minyoruminyon/status/1409147364997156866,yoichi22,3.0,1.0,2.0
4,2021-06-27 21:55:53,https://twitter.com/minyoruminyon/status/1409133383066685444,yoichi22,2.0,1.0,1.0
5,2021-06-26 16:38:46,https://twitter.com/minyoruminyon/status/1408691191676211202,yoichi22,4.0,1.0,3.0
6,2021-06-26 14:00:02,https://twitter.com/minyoruminyon/status/1408651242188939268,yoichi22,0.0,0.0,0.0
7,2021-06-26 13:51:12,https://twitter.com/minyoruminyon/status/1408649021040709634,yoichi22,0.0,0.0,0.0
8,2021-06-26 13:39:15,https://twitter.com/minyoruminyon/status/1408646011556225025,yoichi22,0.0,0.0,0.0
9,2021-06-26 13:26:32,https://twitter.com/minyoruminyon/status/1408642812824887297,yoichi22,0.0,0.0,0.0
10,2021-05-16 08:24:13,https://twitter.com/minyoruminyon/status/1393708830400258051,yoichi22,5.0,2.0,3.0
11,2021-05-14 22:13:25,https://twitter.com/minyoruminyon/status/1393192728129720324,yoichi22,0.0,0.0,0.0
12,2021-04-30 20:02:09,https://twitter.com/minyoruminyon/status/1388086262561640449,yoichi22,1.0,0.0,1.0
13,2021-04-28 23:12:07,https://twitter.com/minyoruminyon/status/1387409297051553800,yoichi22,1.0,0.0,1.0
14,2021-04-23 18:34:59,https://twitter.com/minyoruminyon/status/1385527611481214976,yoichi22,0.0,0.0,0.0
15,2021-04-22 22:27:20,https://twitter.com/minyoruminyon/status/1385223697816899589,yoichi22,1.0,0.0,1.0
16,2021-04-22 21:34:36,https://twitter.com/minyoruminyon/status/1385210425336209408,yoichi22,0.0,0.0,0.0
17,2021-04-22 21:32:04,https://twitter.com/minyoruminyon/status/1385209790364749827,yoichi22,0.0,0.0,0.0
18,2021-04-21 12:45:35,https://twitter.com/minyoruminyon/status/1384714906079924234,yoichi22,1.0,0.0,1.0
19,2021-04-21 12:42:46,https://twitter.com/minyoruminyon/status/1384714198354038784,yoichi22,1.0,0.0,1.0
20,2021-03-13 16:51:07,https://twitter.com/minyoruminyon/status/1370643572383358977,yoichi22,1.0,0.0,1.0
21,2021-02-03 23:51:13,https://twitter.com/minyoruminyon/status/1356978556161560579,yoichi22,2.0,1.0,1.0
