,Date,URL,User,R+L,Retweets,Likes
0,2021-04-03 02:53:02,https://twitter.com/minyoruminyon/status/1378042804719427584,mattn_jp,4.0,2.0,2.0
1,2021-04-01 00:41:17,https://twitter.com/minyoruminyon/status/1377284874210471941,mattn_jp,0.0,0.0,0.0
2,2019-12-27 14:55:47,https://twitter.com/minyoruminyon/status/1210439112336916480,mattn_jp,18.0,6.0,12.0
3,2019-07-31 16:40:25,https://twitter.com/minyoruminyon/status/1156469651045380096,mattn_jp,6.0,2.0,4.0
4,2019-07-31 16:00:26,https://twitter.com/minyoruminyon/status/1156459589459533824,mattn_jp,0.0,0.0,0.0
5,2019-07-31 15:59:17,https://twitter.com/minyoruminyon/status/1156459299360497664,mattn_jp,7.0,2.0,5.0
6,2019-07-31 15:06:11,https://twitter.com/minyoruminyon/status/1156445935880196096,mattn_jp,2.0,0.0,2.0
7,2019-07-31 13:17:23,https://twitter.com/minyoruminyon/status/1156418555732090880,mattn_jp,74.0,34.0,40.0
8,2019-07-31 13:03:56,https://twitter.com/minyoruminyon/status/1156415170836434944,mattn_jp,8.0,3.0,5.0
9,2019-07-31 11:30:49,https://twitter.com/minyoruminyon/status/1156391737834631168,mattn_jp,2.0,0.0,2.0
