,Date,URL,User,R+L,Retweets,Likes
0,2021-06-21 13:59:45,https://twitter.com/minyoruminyon/status/1406839231922663424,Jank0vic,0.0,0.0,0.0
1,2021-06-21 13:57:54,https://twitter.com/minyoruminyon/status/1406838767466409984,Jank0vic,11.0,1.0,10.0
2,2021-01-01 17:19:02,https://twitter.com/minyoruminyon/status/1344921058311163907,Jank0vic,1.0,0.0,1.0
3,2021-01-01 17:17:59,https://twitter.com/minyoruminyon/status/1344920795726843906,Jank0vic,0.0,0.0,0.0
4,2021-01-01 17:16:37,https://twitter.com/minyoruminyon/status/1344920449814302720,Jank0vic,2.0,1.0,1.0
5,2020-04-22 11:11:18,https://twitter.com/minyoruminyon/status/1252781999795798017,Jank0vic,2.0,1.0,1.0
6,2020-02-25 18:14:17,https://twitter.com/minyoruminyon/status/1232232337926021120,Jank0vic,2.0,1.0,1.0
7,2020-02-25 18:07:43,https://twitter.com/minyoruminyon/status/1232230686129418240,Jank0vic,5.0,1.0,4.0
8,2020-02-08 08:27:02,https://twitter.com/minyoruminyon/status/1225923955204116480,Jank0vic,3.0,1.0,2.0
9,2020-02-08 08:25:04,https://twitter.com/minyoruminyon/status/1225923459902894082,Jank0vic,1.0,0.0,1.0
10,2020-02-08 08:23:25,https://twitter.com/minyoruminyon/status/1225923048437534720,Jank0vic,2.0,0.0,2.0
11,2020-02-07 21:42:43,https://twitter.com/minyoruminyon/status/1225761810957115393,Jank0vic,2.0,0.0,2.0
12,2020-02-07 21:41:10,https://twitter.com/minyoruminyon/status/1225761417434820608,Jank0vic,3.0,1.0,2.0
13,2020-02-07 21:40:30,https://twitter.com/minyoruminyon/status/1225761253152284673,Jank0vic,2.0,1.0,1.0
14,2020-02-07 21:38:41,https://twitter.com/minyoruminyon/status/1225760795692191745,Jank0vic,2.0,1.0,1.0
15,2020-02-07 21:24:41,https://twitter.com/minyoruminyon/status/1225757270203453440,Jank0vic,2.0,1.0,1.0
16,2020-02-07 12:44:53,https://twitter.com/minyoruminyon/status/1225626458900459522,Jank0vic,2.0,1.0,1.0
17,2020-02-06 23:35:53,https://twitter.com/minyoruminyon/status/1225427901085995009,Jank0vic,9.0,4.0,5.0
18,2020-02-04 12:56:24,https://twitter.com/minyoruminyon/status/1224542194263982080,Jank0vic,4.0,2.0,2.0
19,2020-02-04 12:39:50,https://twitter.com/minyoruminyon/status/1224538024433700864,Jank0vic,0.0,0.0,0.0
