,Date,URL,User,R+L,Retweets,Likes
0,2021-08-08 23:42:24,https://twitter.com/minyoruminyon/status/1424380478807703553,rs_pferd,2.0,1.0,1.0
1,2021-08-08 22:40:13,https://twitter.com/minyoruminyon/status/1424364828886323210,rs_pferd,5.0,1.0,4.0
2,2021-08-08 22:24:41,https://twitter.com/minyoruminyon/status/1424360920512299013,rs_pferd,5.0,2.0,3.0
3,2021-08-08 22:21:04,https://twitter.com/minyoruminyon/status/1424360009358446592,rs_pferd,7.0,2.0,5.0
4,2021-08-08 20:39:52,https://twitter.com/minyoruminyon/status/1424334542865719306,rs_pferd,2.0,1.0,1.0
5,2021-08-08 19:50:20,https://twitter.com/minyoruminyon/status/1424322076895158273,rs_pferd,9.0,2.0,7.0
6,2021-08-08 19:44:51,https://twitter.com/minyoruminyon/status/1424320697212366849,rs_pferd,7.0,3.0,4.0
7,2021-08-08 19:34:17,https://twitter.com/minyoruminyon/status/1424318038413701128,rs_pferd,2.0,1.0,1.0
8,2021-08-07 20:39:42,https://twitter.com/minyoruminyon/status/1423972111098417153,rs_pferd,3.0,2.0,1.0
9,2021-08-05 14:37:54,https://twitter.com/minyoruminyon/status/1423156285726330882,rs_pferd,4.0,1.0,3.0
10,2021-08-05 14:32:27,https://twitter.com/minyoruminyon/status/1423154917666000897,rs_pferd,11.0,2.0,9.0
11,2021-08-05 09:15:44,https://twitter.com/minyoruminyon/status/1423075213298704385,rs_pferd,3.0,1.0,2.0
12,2021-08-05 08:51:37,https://twitter.com/minyoruminyon/status/1423069144212115456,rs_pferd,4.0,2.0,2.0
13,2021-08-05 08:04:41,https://twitter.com/minyoruminyon/status/1423057330485096448,rs_pferd,5.0,2.0,3.0
14,2021-08-04 12:25:45,https://twitter.com/minyoruminyon/status/1422760640750309382,rs_pferd,3.0,1.0,2.0
15,2021-08-04 01:09:15,https://twitter.com/minyoruminyon/status/1422590393980317699,rs_pferd,0.0,0.0,0.0
16,2021-08-04 00:55:16,https://twitter.com/minyoruminyon/status/1422586877870178304,rs_pferd,5.0,1.0,4.0
17,2021-08-02 21:06:20,https://twitter.com/minyoruminyon/status/1422166877170651139,rs_pferd,7.0,4.0,3.0
18,2021-08-02 08:37:58,https://twitter.com/minyoruminyon/status/1421978542129123328,rs_pferd,17.0,8.0,9.0
19,2021-07-31 21:21:13,https://twitter.com/minyoruminyon/status/1421445847368175634,rs_pferd,2.0,1.0,1.0
20,2021-07-31 21:17:19,https://twitter.com/minyoruminyon/status/1421444863896162311,rs_pferd,2.0,1.0,1.0
21,2021-07-31 20:59:28,https://twitter.com/minyoruminyon/status/1421440373394526210,rs_pferd,12.0,6.0,6.0
22,2021-07-31 18:42:21,https://twitter.com/minyoruminyon/status/1421405864653561857,rs_pferd,3.0,1.0,2.0
23,2021-07-31 12:57:50,https://twitter.com/minyoruminyon/status/1421319166871543813,rs_pferd,4.0,2.0,2.0
24,2021-07-31 12:56:51,https://twitter.com/minyoruminyon/status/1421318918958845958,rs_pferd,1.0,0.0,1.0
25,2021-07-29 18:07:45,https://twitter.com/minyoruminyon/status/1420672383032041484,rs_pferd,3.0,2.0,1.0
26,2021-07-27 19:03:44,https://twitter.com/minyoruminyon/status/1419961696592924673,rs_pferd,3.0,1.0,2.0
27,2021-07-27 14:43:26,https://twitter.com/minyoruminyon/status/1419896187788750852,rs_pferd,2.0,1.0,1.0
28,2021-07-27 14:42:06,https://twitter.com/minyoruminyon/status/1419895852403859457,rs_pferd,2.0,1.0,1.0
29,2021-07-25 18:37:31,https://twitter.com/minyoruminyon/status/1419230323213160449,rs_pferd,5.0,2.0,3.0
30,2021-07-25 18:20:36,https://twitter.com/minyoruminyon/status/1419226065810034690,rs_pferd,4.0,1.0,3.0
31,2021-07-25 18:10:35,https://twitter.com/minyoruminyon/status/1419223542206369801,rs_pferd,3.0,1.0,2.0
32,2021-07-23 15:59:03,https://twitter.com/minyoruminyon/status/1418465668991569920,rs_pferd,6.0,1.0,5.0
33,2021-07-23 15:38:34,https://twitter.com/minyoruminyon/status/1418460510928859136,rs_pferd,5.0,1.0,4.0
34,2021-07-22 19:46:42,https://twitter.com/minyoruminyon/status/1418160567328534536,rs_pferd,14.0,4.0,10.0
35,2021-07-21 23:40:22,https://twitter.com/minyoruminyon/status/1417856983462338560,rs_pferd,10.0,4.0,6.0
36,2021-07-21 23:36:59,https://twitter.com/minyoruminyon/status/1417856133004288000,rs_pferd,5.0,2.0,3.0
37,2021-07-21 23:17:43,https://twitter.com/minyoruminyon/status/1417851287425544192,rs_pferd,3.0,1.0,2.0
38,2021-07-21 22:58:24,https://twitter.com/minyoruminyon/status/1417846422238466050,rs_pferd,2.0,1.0,1.0
39,2021-07-21 22:35:26,https://twitter.com/minyoruminyon/status/1417840644249186310,rs_pferd,6.0,2.0,4.0
