,Date,URL,User,R+L,Retweets,Likes
0,2021-05-21 16:25:21,https://twitter.com/minyoruminyon/status/1395641849570750469,Nora_07028,5.0,1.0,4.0
1,2021-04-14 08:36:08,https://twitter.com/minyoruminyon/status/1382115418370760705,Nora_07028,10.0,3.0,7.0
2,2021-04-06 09:26:47,https://twitter.com/minyoruminyon/status/1379229060992180224,Nora_07028,6.0,2.0,4.0
3,2021-01-28 14:21:59,https://twitter.com/minyoruminyon/status/1354660974951763970,Nora_07028,3.0,0.0,3.0
4,2021-01-08 12:44:25,https://twitter.com/minyoruminyon/status/1347388663370379265,Nora_07028,13.0,5.0,8.0
5,2020-11-06 08:10:41,https://twitter.com/minyoruminyon/status/1324489342060957696,Nora_07028,4.0,1.0,3.0
6,2020-10-09 11:58:29,https://twitter.com/minyoruminyon/status/1314399807146913793,Nora_07028,8.0,2.0,6.0
7,2020-08-15 14:51:56,https://twitter.com/minyoruminyon/status/1294512127881834498,Nora_07028,0.0,0.0,0.0
8,2020-08-12 20:28:58,https://twitter.com/minyoruminyon/status/1293509781693423616,Nora_07028,2.0,0.0,2.0
9,2020-03-13 16:25:19,https://twitter.com/minyoruminyon/status/1238365506475667456,Nora_07028,0.0,0.0,0.0
10,2020-02-10 22:38:32,https://twitter.com/minyoruminyon/status/1226863018023116801,Nora_07028,3.0,0.0,3.0
