,Date,URL,User,R+L,Retweets,Likes
0,2021-02-26 20:51:59,https://twitter.com/minyoruminyon/status/1365268371567112196,wint7,4.0,1.0,3.0
1,2021-02-20 13:11:56,https://twitter.com/minyoruminyon/status/1362978266613649408,wint7,1.0,1.0,0.0
2,2021-02-20 13:09:51,https://twitter.com/minyoruminyon/status/1362977744749953027,wint7,0.0,0.0,0.0
3,2021-02-18 23:28:46,https://twitter.com/minyoruminyon/status/1362408724476940295,wint7,3.0,1.0,2.0
4,2021-02-14 18:08:36,https://twitter.com/minyoruminyon/status/1360878598429663232,wint7,5.0,1.0,4.0
5,2021-01-21 13:40:10,https://twitter.com/minyoruminyon/status/1352113736077647873,wint7,3.0,1.0,2.0
6,2020-09-27 12:02:10,https://twitter.com/minyoruminyon/status/1310052081777008640,wint7,0.0,0.0,0.0
7,2020-09-02 18:22:39,https://twitter.com/minyoruminyon/status/1301088135045029894,wint7,0.0,0.0,0.0
8,2020-08-26 20:49:22,https://twitter.com/minyoruminyon/status/1298588344096440321,wint7,1.0,0.0,1.0
9,2020-08-24 01:50:43,https://twitter.com/minyoruminyon/status/1297577017857040384,wint7,13.0,3.0,10.0
10,2020-08-13 13:06:27,https://twitter.com/minyoruminyon/status/1293760804987105280,wint7,1.0,1.0,0.0
11,2020-07-17 15:58:40,https://twitter.com/minyoruminyon/status/1284019673571323904,wint7,0.0,0.0,0.0
12,2020-07-17 15:53:09,https://twitter.com/minyoruminyon/status/1284018285453864961,wint7,0.0,0.0,0.0
13,2020-07-16 22:40:27,https://twitter.com/minyoruminyon/status/1283758397230219264,wint7,0.0,0.0,0.0
14,2020-07-16 22:34:26,https://twitter.com/minyoruminyon/status/1283756880918007808,wint7,1.0,0.0,1.0
15,2020-06-03 01:32:24,https://twitter.com/minyoruminyon/status/1267856603883008002,wint7,1.0,1.0,0.0
16,2020-05-25 16:17:13,https://twitter.com/minyoruminyon/status/1264817783176458241,wint7,0.0,0.0,0.0
17,2020-03-09 02:16:31,https://twitter.com/minyoruminyon/status/1236702349264998400,wint7,0.0,0.0,0.0
18,2020-02-29 00:53:46,https://twitter.com/minyoruminyon/status/1233420031607762944,wint7,3.0,0.0,3.0
19,2019-11-15 15:15:10,https://twitter.com/minyoruminyon/status/1195223698770255872,wint7,2.0,1.0,1.0
20,2019-10-20 18:05:26,https://twitter.com/minyoruminyon/status/1185844463098159104,wint7,6.0,2.0,4.0
21,2019-10-20 17:53:47,https://twitter.com/minyoruminyon/status/1185841530633740288,wint7,13.0,4.0,9.0
22,2019-10-09 00:36:26,https://twitter.com/minyoruminyon/status/1181594208538226689,wint7,6.0,1.0,5.0
23,2019-09-13 02:49:31,https://twitter.com/minyoruminyon/status/1172205614673485824,wint7,2.0,0.0,2.0
24,2019-09-06 15:12:05,https://twitter.com/minyoruminyon/status/1169855770457862144,wint7,2.0,1.0,1.0
25,2019-07-24 13:33:39,https://twitter.com/minyoruminyon/status/1153885932321292288,wint7,0.0,0.0,0.0
26,2019-07-24 13:21:41,https://twitter.com/minyoruminyon/status/1153882921347850240,wint7,0.0,0.0,0.0
27,2019-07-23 18:19:03,https://twitter.com/minyoruminyon/status/1153595370011680769,wint7,0.0,0.0,0.0
28,2019-07-23 18:05:32,https://twitter.com/minyoruminyon/status/1153591966426210304,wint7,10.0,3.0,7.0
