,Date,URL,User,R+L,Retweets,Likes
0,2019-08-10 12:49:29,https://twitter.com/minyoruminyon/status/1160035414280826881,stepney141,0.0,0.0,0.0
1,2019-08-10 12:44:28,https://twitter.com/minyoruminyon/status/1160034148880269312,stepney141,0.0,0.0,0.0
2,2019-08-10 12:40:26,https://twitter.com/minyoruminyon/status/1160033137214156800,stepney141,0.0,0.0,0.0
3,2019-08-10 12:40:10,https://twitter.com/minyoruminyon/status/1160033068213665792,stepney141,0.0,0.0,0.0
4,2019-07-21 02:03:40,https://twitter.com/minyoruminyon/status/1152625131077816321,stepney141,4.0,3.0,1.0
5,2019-07-20 23:14:51,https://twitter.com/minyoruminyon/status/1152582645269725186,stepney141,0.0,0.0,0.0
6,2019-07-20 23:13:09,https://twitter.com/minyoruminyon/status/1152582219325509633,stepney141,2.0,0.0,2.0
7,2019-07-09 11:47:04,https://twitter.com/minyoruminyon/status/1148423294204334080,stepney141,0.0,0.0,0.0
8,2019-07-09 09:38:36,https://twitter.com/minyoruminyon/status/1148390961895972864,stepney141,9.0,3.0,6.0
9,2019-07-09 09:37:20,https://twitter.com/minyoruminyon/status/1148390647109320704,stepney141,0.0,0.0,0.0
10,2019-07-09 09:27:22,https://twitter.com/minyoruminyon/status/1148388138043113472,stepney141,1.0,1.0,0.0
11,2019-07-01 18:03:14,https://twitter.com/minyoruminyon/status/1145618855194058757,stepney141,0.0,0.0,0.0
12,2019-07-01 18:02:20,https://twitter.com/minyoruminyon/status/1145618628978495489,stepney141,1.0,0.0,1.0
13,2019-07-01 18:01:52,https://twitter.com/minyoruminyon/status/1145618513794461696,stepney141,0.0,0.0,0.0
14,2019-06-30 00:25:27,https://twitter.com/minyoruminyon/status/1144990268661174279,stepney141,1.0,0.0,1.0
15,2019-06-29 23:57:52,https://twitter.com/minyoruminyon/status/1144983324860960768,stepney141,0.0,0.0,0.0
16,2019-06-27 23:07:34,https://twitter.com/minyoruminyon/status/1144245893266362368,stepney141,0.0,0.0,0.0
17,2019-06-27 23:05:04,https://twitter.com/minyoruminyon/status/1144245261360701440,stepney141,2.0,0.0,2.0
18,2019-06-27 22:43:40,https://twitter.com/minyoruminyon/status/1144239876386070529,stepney141,0.0,0.0,0.0
19,2019-06-27 22:42:52,https://twitter.com/minyoruminyon/status/1144239677827772416,stepney141,0.0,0.0,0.0
20,2019-06-27 22:40:22,https://twitter.com/minyoruminyon/status/1144239048388562944,stepney141,0.0,0.0,0.0
21,2019-06-27 22:39:46,https://twitter.com/minyoruminyon/status/1144238894826655744,stepney141,0.0,0.0,0.0
22,2019-06-19 15:10:25,https://twitter.com/minyoruminyon/status/1141226710551031808,stepney141,0.0,0.0,0.0
23,2019-06-19 15:05:39,https://twitter.com/minyoruminyon/status/1141225512938774528,stepney141,3.0,1.0,2.0
24,2019-06-19 15:04:18,https://twitter.com/minyoruminyon/status/1141225170222243845,stepney141,1.0,1.0,0.0
25,2019-06-19 01:52:47,https://twitter.com/minyoruminyon/status/1141025981571858433,stepney141,5.0,0.0,5.0
26,2019-06-11 19:11:43,https://twitter.com/minyoruminyon/status/1138388331396337664,stepney141,1.0,0.0,1.0
27,2019-06-11 19:11:04,https://twitter.com/minyoruminyon/status/1138388167814369281,stepney141,2.0,0.0,2.0
28,2019-06-11 19:08:52,https://twitter.com/minyoruminyon/status/1138387617404211200,stepney141,2.0,1.0,1.0
29,2019-06-11 16:20:54,https://twitter.com/minyoruminyon/status/1138345347497881600,stepney141,1.0,1.0,0.0
30,2019-06-10 00:24:00,https://twitter.com/minyoruminyon/status/1137742145643663361,stepney141,1.0,0.0,1.0
31,2019-06-10 00:20:56,https://twitter.com/minyoruminyon/status/1137741374680231937,stepney141,0.0,0.0,0.0
32,2019-06-10 00:19:53,https://twitter.com/minyoruminyon/status/1137741109830901760,stepney141,0.0,0.0,0.0
33,2019-06-10 00:18:56,https://twitter.com/minyoruminyon/status/1137740871821025281,stepney141,0.0,0.0,0.0
34,2019-06-09 23:59:15,https://twitter.com/minyoruminyon/status/1137735917152526337,stepney141,1.0,1.0,0.0
35,2019-06-07 02:42:54,https://twitter.com/minyoruminyon/status/1136689935740571648,stepney141,2.0,1.0,1.0
36,2019-06-07 02:10:21,https://twitter.com/minyoruminyon/status/1136681748358545410,stepney141,10.0,4.0,6.0
37,2019-06-07 02:08:41,https://twitter.com/minyoruminyon/status/1136681328919736320,stepney141,2.0,1.0,1.0
38,2019-06-07 02:06:49,https://twitter.com/minyoruminyon/status/1136680857639346176,stepney141,1.0,0.0,1.0
39,2019-06-07 02:02:08,https://twitter.com/minyoruminyon/status/1136679676653367296,stepney141,5.0,1.0,4.0
40,2019-06-07 02:00:32,https://twitter.com/minyoruminyon/status/1136679277427011586,stepney141,0.0,0.0,0.0
41,2019-06-07 01:58:03,https://twitter.com/minyoruminyon/status/1136678652668592129,stepney141,0.0,0.0,0.0
42,2019-06-07 01:56:03,https://twitter.com/minyoruminyon/status/1136678147108134912,stepney141,0.0,0.0,0.0
43,2019-06-07 01:54:54,https://twitter.com/minyoruminyon/status/1136677857063608320,stepney141,1.0,0.0,1.0
44,2019-06-07 01:50:54,https://twitter.com/minyoruminyon/status/1136676852016209920,stepney141,0.0,0.0,0.0
45,2019-06-07 01:48:30,https://twitter.com/minyoruminyon/status/1136676248694841345,stepney141,0.0,0.0,0.0
46,2019-06-07 01:46:21,https://twitter.com/minyoruminyon/status/1136675706333614080,stepney141,0.0,0.0,0.0
47,2019-06-07 01:40:52,https://twitter.com/minyoruminyon/status/1136674327758159872,stepney141,7.0,3.0,4.0
48,2019-06-07 01:39:16,https://twitter.com/minyoruminyon/status/1136673923725029376,stepney141,0.0,0.0,0.0
49,2019-06-07 01:29:48,https://twitter.com/minyoruminyon/status/1136671543637864448,stepney141,0.0,0.0,0.0
50,2019-06-07 01:27:15,https://twitter.com/minyoruminyon/status/1136670900005163008,stepney141,1.0,1.0,0.0
51,2019-06-07 01:21:28,https://twitter.com/minyoruminyon/status/1136669444585865216,stepney141,1.0,0.0,1.0
52,2019-06-07 01:17:55,https://twitter.com/minyoruminyon/status/1136668552365105152,stepney141,4.0,3.0,1.0
