,Date,URL,User,R+L,Retweets,Likes
0,2019-12-16 07:21:07,https://twitter.com/minyoruminyon/status/1206338423331573764,ikawaha,4.0,2.0,2.0
1,2019-12-16 07:12:00,https://twitter.com/minyoruminyon/status/1206336127675748352,ikawaha,0.0,0.0,0.0
2,2019-11-01 13:31:37,https://twitter.com/minyoruminyon/status/1190124208270893056,ikawaha,4.0,1.0,3.0
3,2019-08-29 14:14:42,https://twitter.com/minyoruminyon/status/1166942228490571776,ikawaha,0.0,0.0,0.0
4,2019-08-29 14:12:13,https://twitter.com/minyoruminyon/status/1166941602675187712,ikawaha,0.0,0.0,0.0
5,2019-08-29 14:07:05,https://twitter.com/minyoruminyon/status/1166940312939327489,ikawaha,0.0,0.0,0.0
6,2019-08-29 09:49:13,https://twitter.com/minyoruminyon/status/1166875416637784064,ikawaha,0.0,0.0,0.0
7,2019-08-29 00:59:20,https://twitter.com/minyoruminyon/status/1166742067898241025,ikawaha,2.0,0.0,2.0
8,2019-08-14 14:56:51,https://twitter.com/minyoruminyon/status/1161517017083633664,ikawaha,9.0,5.0,4.0
9,2019-07-19 14:31:53,https://twitter.com/minyoruminyon/status/1152088650621935617,ikawaha,1.0,0.0,1.0
10,2019-07-19 14:23:53,https://twitter.com/minyoruminyon/status/1152086638287155201,ikawaha,0.0,0.0,0.0
11,2019-07-19 14:22:22,https://twitter.com/minyoruminyon/status/1152086255938576384,ikawaha,6.0,3.0,3.0
12,2019-07-11 10:11:47,https://twitter.com/minyoruminyon/status/1149124090919133184,ikawaha,11.0,5.0,6.0
13,2019-07-03 12:15:46,https://twitter.com/minyoruminyon/status/1146256189929377793,ikawaha,0.0,0.0,0.0
14,2019-07-03 11:23:53,https://twitter.com/minyoruminyon/status/1146243132461215744,ikawaha,0.0,0.0,0.0
15,2019-07-03 11:13:30,https://twitter.com/minyoruminyon/status/1146240519988584448,ikawaha,0.0,0.0,0.0
16,2019-07-03 11:10:28,https://twitter.com/minyoruminyon/status/1146239756205879296,ikawaha,0.0,0.0,0.0
17,2019-07-03 11:09:43,https://twitter.com/minyoruminyon/status/1146239566589730816,ikawaha,0.0,0.0,0.0
18,2019-06-29 22:18:10,https://twitter.com/minyoruminyon/status/1144958237436833792,ikawaha,5.0,1.0,4.0
19,2019-06-28 14:26:32,https://twitter.com/minyoruminyon/status/1144477156036059136,ikawaha,3.0,0.0,3.0
20,2019-06-28 11:47:32,https://twitter.com/minyoruminyon/status/1144437145022582784,ikawaha,5.0,2.0,3.0
21,2019-06-28 00:38:13,https://twitter.com/minyoruminyon/status/1144268704051544064,ikawaha,0.0,0.0,0.0
22,2019-06-27 21:32:17,https://twitter.com/minyoruminyon/status/1144221912572125186,ikawaha,5.0,1.0,4.0
23,2019-06-27 21:31:11,https://twitter.com/minyoruminyon/status/1144221635362185217,ikawaha,6.0,3.0,3.0
24,2019-06-27 20:14:13,https://twitter.com/minyoruminyon/status/1144202268922695680,ikawaha,0.0,0.0,0.0
25,2019-06-26 15:13:02,https://twitter.com/minyoruminyon/status/1143764086166970368,ikawaha,7.0,2.0,5.0
26,2019-06-21 20:05:39,https://twitter.com/minyoruminyon/status/1142025784527216640,ikawaha,5.0,1.0,4.0
27,2019-06-21 20:03:58,https://twitter.com/minyoruminyon/status/1142025360575348736,ikawaha,0.0,0.0,0.0
28,2019-06-21 19:16:29,https://twitter.com/minyoruminyon/status/1142013411485634560,ikawaha,15.0,6.0,9.0
29,2019-06-21 19:13:22,https://twitter.com/minyoruminyon/status/1142012626865537025,ikawaha,3.0,1.0,2.0
30,2019-06-20 23:03:24,https://twitter.com/minyoruminyon/status/1141708129433870337,ikawaha,0.0,0.0,0.0
