,Date,URL,User,R+L,Retweets,Likes
0,2019-07-17 23:38:36,https://twitter.com/minyoruminyon/status/1151501461676675072,nonsako,0.0,0.0,0.0
1,2019-07-17 23:36:03,https://twitter.com/minyoruminyon/status/1151500816492060677,nonsako,0.0,0.0,0.0
2,2019-07-17 23:31:15,https://twitter.com/minyoruminyon/status/1151499608595587072,nonsako,0.0,0.0,0.0
3,2019-07-16 00:17:04,https://twitter.com/minyoruminyon/status/1150786365841276928,nonsako,1.0,0.0,1.0
4,2019-06-01 01:50:23,https://twitter.com/minyoruminyon/status/1134502392525860864,nonsako,1.0,0.0,1.0
5,2019-06-01 01:23:04,https://twitter.com/minyoruminyon/status/1134495521228222464,nonsako,2.0,1.0,1.0
6,2019-05-31 23:33:28,https://twitter.com/minyoruminyon/status/1134467939405406214,nonsako,1.0,0.0,1.0
7,2019-05-31 19:55:28,https://twitter.com/minyoruminyon/status/1134413075623190529,nonsako,5.0,1.0,4.0
8,2019-05-31 09:48:43,https://twitter.com/minyoruminyon/status/1134260382401359874,nonsako,2.0,1.0,1.0
9,2019-05-30 10:27:45,https://twitter.com/minyoruminyon/status/1133907816647802880,nonsako,2.0,1.0,1.0
10,2019-05-19 17:11:29,https://twitter.com/minyoruminyon/status/1130023155978735616,nonsako,1.0,0.0,1.0
11,2019-05-19 17:11:29,https://twitter.com/minyoruminyon/status/1130023155978735616,nonsako,1.0,0.0,1.0
12,2019-05-19 17:11:29,https://twitter.com/minyoruminyon/status/1130023155978735616,nonsako,1.0,0.0,1.0
13,2019-05-19 17:11:29,https://twitter.com/minyoruminyon/status/1130023155978735616,nonsako,1.0,0.0,1.0
14,2019-05-19 17:08:56,https://twitter.com/minyoruminyon/status/1130022512903852032,nonsako,2.0,0.0,2.0
15,2019-05-19 17:08:56,https://twitter.com/minyoruminyon/status/1130022512903852032,nonsako,2.0,0.0,2.0
16,2019-05-19 17:08:56,https://twitter.com/minyoruminyon/status/1130022512903852032,nonsako,2.0,0.0,2.0
17,2019-05-19 17:08:56,https://twitter.com/minyoruminyon/status/1130022512903852032,nonsako,2.0,0.0,2.0
18,2019-05-19 17:07:33,https://twitter.com/minyoruminyon/status/1130022163031810048,nonsako,1.0,0.0,1.0
19,2019-05-19 17:01:39,https://twitter.com/minyoruminyon/status/1130020680022388736,nonsako,3.0,0.0,3.0
20,2019-05-19 17:00:42,https://twitter.com/minyoruminyon/status/1130020441031004162,nonsako,1.0,0.0,1.0
21,2019-05-19 16:58:28,https://twitter.com/minyoruminyon/status/1130019878830657536,nonsako,3.0,0.0,3.0
22,2019-05-19 16:56:12,https://twitter.com/minyoruminyon/status/1130019307184726017,nonsako,1.0,0.0,1.0
23,2019-05-19 16:53:58,https://twitter.com/minyoruminyon/status/1130018744925745152,nonsako,1.0,0.0,1.0
