,Date,URL,User,R+L,Retweets,Likes
0,2020-02-09 18:51:02,https://twitter.com/minyoruminyon/status/1226443380340580352,flying_hato_bus,1.0,0.0,1.0
1,2020-02-04 01:18:25,https://twitter.com/minyoruminyon/status/1224366539089989632,flying_hato_bus,2.0,0.0,2.0
2,2020-02-04 01:13:59,https://twitter.com/minyoruminyon/status/1224365426236280844,flying_hato_bus,2.0,0.0,2.0
3,2020-02-03 14:14:40,https://twitter.com/minyoruminyon/status/1224199503483293696,flying_hato_bus,0.0,0.0,0.0
4,2020-01-30 09:41:48,https://twitter.com/minyoruminyon/status/1222681281600712704,flying_hato_bus,4.0,1.0,3.0
5,2020-01-28 15:45:44,https://twitter.com/minyoruminyon/status/1222048093429874690,flying_hato_bus,2.0,0.0,2.0
6,2020-01-28 15:09:32,https://twitter.com/minyoruminyon/status/1222038980746547200,flying_hato_bus,11.0,4.0,7.0
7,2020-01-28 14:52:40,https://twitter.com/minyoruminyon/status/1222034739906801664,flying_hato_bus,3.0,0.0,3.0
8,2020-01-28 14:51:53,https://twitter.com/minyoruminyon/status/1222034541545578497,flying_hato_bus,2.0,0.0,2.0
9,2020-01-01 01:46:29,https://twitter.com/minyoruminyon/status/1212052416025153536,flying_hato_bus,3.0,0.0,3.0
10,2019-12-17 11:54:49,https://twitter.com/minyoruminyon/status/1206769690128732160,flying_hato_bus,3.0,1.0,2.0
11,2019-12-10 19:53:18,https://twitter.com/minyoruminyon/status/1204353387619213317,flying_hato_bus,2.0,1.0,1.0
12,2019-12-05 17:06:23,https://twitter.com/minyoruminyon/status/1202499442709942273,flying_hato_bus,0.0,0.0,0.0
13,2019-12-02 16:13:59,https://twitter.com/minyoruminyon/status/1201399092317831168,flying_hato_bus,3.0,0.0,3.0
14,2019-11-19 23:55:19,https://twitter.com/minyoruminyon/status/1196804147850272775,flying_hato_bus,0.0,0.0,0.0
15,2019-10-09 07:45:00,https://twitter.com/minyoruminyon/status/1181702060049256449,flying_hato_bus,14.0,3.0,11.0
16,2019-09-28 09:22:21,https://twitter.com/minyoruminyon/status/1177740290242699265,flying_hato_bus,2.0,1.0,1.0
17,2019-09-26 18:25:40,https://twitter.com/minyoruminyon/status/1177152246292697090,flying_hato_bus,1.0,0.0,1.0
18,2019-09-25 09:19:23,https://twitter.com/minyoruminyon/status/1176652380017790977,flying_hato_bus,4.0,1.0,3.0
19,2019-08-29 11:54:02,https://twitter.com/minyoruminyon/status/1166906829860794368,flying_hato_bus,7.0,4.0,3.0
20,2019-08-03 22:29:27,https://twitter.com/minyoruminyon/status/1157644652989702145,flying_hato_bus,0.0,0.0,0.0
21,2019-07-10 08:17:07,https://twitter.com/minyoruminyon/status/1148732844199436289,flying_hato_bus,0.0,0.0,0.0
22,2019-07-07 23:25:49,https://twitter.com/minyoruminyon/status/1147874362973802496,flying_hato_bus,0.0,0.0,0.0
23,2019-06-18 11:48:23,https://twitter.com/minyoruminyon/status/1140813480754155522,flying_hato_bus,0.0,0.0,0.0
24,2019-06-13 00:10:09,https://twitter.com/minyoruminyon/status/1138825825837506560,flying_hato_bus,7.0,2.0,5.0
25,2019-06-12 21:23:03,https://twitter.com/minyoruminyon/status/1138783772852101120,flying_hato_bus,0.0,0.0,0.0
26,2019-06-10 11:33:02,https://twitter.com/minyoruminyon/status/1137910514984448000,flying_hato_bus,0.0,0.0,0.0
27,2019-05-31 23:13:24,https://twitter.com/minyoruminyon/status/1134462888410640384,flying_hato_bus,2.0,1.0,1.0
28,2019-05-31 16:31:35,https://twitter.com/minyoruminyon/status/1134361766744297472,flying_hato_bus,6.0,3.0,3.0
29,2019-05-30 14:52:49,https://twitter.com/minyoruminyon/status/1133974525245251584,flying_hato_bus,5.0,2.0,3.0
30,2019-05-12 03:01:36,https://twitter.com/minyoruminyon/status/1127272559148318725,flying_hato_bus,2.0,0.0,2.0
