,Date,URL,User,R+L,Retweets,Likes
0,2020-02-17 23:00:58,https://twitter.com/minyoruminyon/status/1229405380188360704,nullpopopo,1.0,0.0,1.0
1,2020-02-17 22:59:03,https://twitter.com/minyoruminyon/status/1229404897382023169,nullpopopo,3.0,1.0,2.0
2,2020-02-17 22:54:17,https://twitter.com/minyoruminyon/status/1229403697039335425,nullpopopo,1.0,0.0,1.0
3,2020-02-17 22:52:26,https://twitter.com/minyoruminyon/status/1229403234432733185,nullpopopo,1.0,0.0,1.0
4,2020-02-17 22:51:34,https://twitter.com/minyoruminyon/status/1229403013963370496,nullpopopo,1.0,0.0,1.0
5,2020-02-17 21:55:40,https://twitter.com/minyoruminyon/status/1229388944711663618,nullpopopo,4.0,1.0,3.0
6,2020-02-17 21:54:22,https://twitter.com/minyoruminyon/status/1229388619414003718,nullpopopo,0.0,0.0,0.0
7,2020-02-17 21:48:53,https://twitter.com/minyoruminyon/status/1229387239861260289,nullpopopo,2.0,1.0,1.0
8,2020-02-17 14:37:28,https://twitter.com/minyoruminyon/status/1229278669333336064,nullpopopo,1.0,0.0,1.0
9,2020-02-11 07:58:25,https://twitter.com/minyoruminyon/status/1227003920695754752,nullpopopo,0.0,0.0,0.0
10,2020-02-11 07:53:34,https://twitter.com/minyoruminyon/status/1227002696529395712,nullpopopo,0.0,0.0,0.0
11,2020-02-11 07:51:18,https://twitter.com/minyoruminyon/status/1227002128113131520,nullpopopo,1.0,0.0,1.0
12,2020-02-03 23:33:08,https://twitter.com/minyoruminyon/status/1224340046473355265,nullpopopo,0.0,0.0,0.0
13,2020-02-03 08:23:40,https://twitter.com/minyoruminyon/status/1224111168345628672,nullpopopo,2.0,0.0,2.0
14,2020-01-31 10:46:51,https://twitter.com/minyoruminyon/status/1223060037938995201,nullpopopo,2.0,0.0,2.0
15,2020-01-15 08:03:16,https://twitter.com/minyoruminyon/status/1217220667814248448,nullpopopo,4.0,2.0,2.0
16,2020-01-08 00:34:39,https://twitter.com/minyoruminyon/status/1214571053478895617,nullpopopo,0.0,0.0,0.0
17,2020-01-08 00:31:29,https://twitter.com/minyoruminyon/status/1214570258305974273,nullpopopo,0.0,0.0,0.0
18,2020-01-08 00:30:08,https://twitter.com/minyoruminyon/status/1214569914981208064,nullpopopo,0.0,0.0,0.0
19,2020-01-08 00:29:33,https://twitter.com/minyoruminyon/status/1214569768511930368,nullpopopo,0.0,0.0,0.0
20,2020-01-02 14:27:54,https://twitter.com/minyoruminyon/status/1212606420232724483,nullpopopo,1.0,0.0,1.0
21,2019-12-21 15:54:26,https://twitter.com/minyoruminyon/status/1208279542214746112,nullpopopo,0.0,0.0,0.0
22,2019-12-21 15:53:50,https://twitter.com/minyoruminyon/status/1208279392230637568,nullpopopo,0.0,0.0,0.0
23,2019-12-21 15:53:04,https://twitter.com/minyoruminyon/status/1208279198671855617,nullpopopo,1.0,0.0,1.0
24,2019-12-20 19:28:58,https://twitter.com/minyoruminyon/status/1207971145233747969,nullpopopo,1.0,0.0,1.0
25,2019-11-15 11:48:07,https://twitter.com/minyoruminyon/status/1195171592046665728,nullpopopo,0.0,0.0,0.0
26,2019-11-04 17:09:52,https://twitter.com/minyoruminyon/status/1191266298099056640,nullpopopo,0.0,0.0,0.0
27,2019-11-04 17:09:49,https://twitter.com/minyoruminyon/status/1191266282965852165,nullpopopo,0.0,0.0,0.0
28,2019-11-04 17:09:47,https://twitter.com/minyoruminyon/status/1191266274044592128,nullpopopo,0.0,0.0,0.0
29,2019-11-04 17:09:43,https://twitter.com/minyoruminyon/status/1191266260668960773,nullpopopo,0.0,0.0,0.0
30,2019-11-04 13:36:48,https://twitter.com/minyoruminyon/status/1191212678229872641,nullpopopo,1.0,0.0,1.0
31,2019-10-25 22:57:39,https://twitter.com/minyoruminyon/status/1187729942332620800,nullpopopo,2.0,1.0,1.0
32,2019-10-25 22:56:17,https://twitter.com/minyoruminyon/status/1187729595392516097,nullpopopo,1.0,1.0,0.0
33,2019-10-25 22:51:15,https://twitter.com/minyoruminyon/status/1187728331833335810,nullpopopo,1.0,0.0,1.0
34,2019-09-27 21:54:07,https://twitter.com/minyoruminyon/status/1177567093199233024,nullpopopo,4.0,2.0,2.0
35,2019-09-27 21:51:57,https://twitter.com/minyoruminyon/status/1177566545360257024,nullpopopo,1.0,0.0,1.0
36,2019-09-24 17:06:04,https://twitter.com/minyoruminyon/status/1176407438146162689,nullpopopo,2.0,1.0,1.0
