,Date,URL,User,R+L,Retweets,Likes
0,2020-02-15 15:49:43,https://twitter.com/minyoruminyon/status/1228572077948461056,amanoese,2.0,1.0,1.0
1,2020-02-15 15:44:38,https://twitter.com/minyoruminyon/status/1228570796643086337,amanoese,2.0,1.0,1.0
2,2020-02-15 15:43:42,https://twitter.com/minyoruminyon/status/1228570561078427648,amanoese,2.0,1.0,1.0
3,2020-02-15 15:32:21,https://twitter.com/minyoruminyon/status/1228567706489647104,amanoese,2.0,1.0,1.0
4,2020-02-15 15:25:58,https://twitter.com/minyoruminyon/status/1228566098502508544,amanoese,0.0,0.0,0.0
5,2020-02-15 15:21:50,https://twitter.com/minyoruminyon/status/1228565060550676480,amanoese,1.0,0.0,1.0
6,2020-02-15 15:07:50,https://twitter.com/minyoruminyon/status/1228561534697107462,amanoese,2.0,0.0,2.0
7,2020-02-15 15:03:50,https://twitter.com/minyoruminyon/status/1228560531184738304,amanoese,0.0,0.0,0.0
8,2020-02-15 14:50:27,https://twitter.com/minyoruminyon/status/1228557160323223553,amanoese,7.0,2.0,5.0
9,2020-02-15 14:16:50,https://twitter.com/minyoruminyon/status/1228548702530195456,amanoese,1.0,0.0,1.0
10,2020-02-15 14:12:41,https://twitter.com/minyoruminyon/status/1228547655879426050,amanoese,0.0,0.0,0.0
11,2020-02-15 13:51:04,https://twitter.com/minyoruminyon/status/1228542218891227136,amanoese,0.0,0.0,0.0
12,2020-02-15 13:30:27,https://twitter.com/minyoruminyon/status/1228537029832478722,amanoese,0.0,0.0,0.0
13,2020-02-10 18:54:19,https://twitter.com/minyoruminyon/status/1226806594219868161,amanoese,0.0,0.0,0.0
14,2020-01-30 19:25:49,https://twitter.com/minyoruminyon/status/1222828254081323008,amanoese,4.0,1.0,3.0
15,2020-01-01 20:31:00,https://twitter.com/minyoruminyon/status/1212335408735895553,amanoese,0.0,0.0,0.0
16,2020-01-01 17:53:21,https://twitter.com/minyoruminyon/status/1212295737523888128,amanoese,7.0,1.0,6.0
17,2020-01-01 17:52:05,https://twitter.com/minyoruminyon/status/1212295415426498560,amanoese,1.0,0.0,1.0
18,2020-01-01 17:49:20,https://twitter.com/minyoruminyon/status/1212294725148897281,amanoese,2.0,1.0,1.0
19,2019-12-28 18:46:25,https://twitter.com/minyoruminyon/status/1210859540482146304,amanoese,0.0,0.0,0.0
20,2019-12-28 18:45:13,https://twitter.com/minyoruminyon/status/1210859235828879360,amanoese,1.0,1.0,0.0
21,2019-12-28 16:06:49,https://twitter.com/minyoruminyon/status/1210819374656806914,amanoese,3.0,1.0,2.0
22,2019-12-28 16:04:05,https://twitter.com/minyoruminyon/status/1210818687264940034,amanoese,0.0,0.0,0.0
23,2019-12-28 15:57:43,https://twitter.com/minyoruminyon/status/1210817084982038528,amanoese,0.0,0.0,0.0
24,2019-12-28 15:33:49,https://twitter.com/minyoruminyon/status/1210811070102683648,amanoese,0.0,0.0,0.0
25,2019-12-28 15:29:45,https://twitter.com/minyoruminyon/status/1210810044448559104,amanoese,0.0,0.0,0.0
26,2019-12-28 15:28:21,https://twitter.com/minyoruminyon/status/1210809693620203521,amanoese,0.0,0.0,0.0
27,2019-12-28 15:18:42,https://twitter.com/minyoruminyon/status/1210807266200276996,amanoese,0.0,0.0,0.0
28,2019-12-28 15:11:53,https://twitter.com/minyoruminyon/status/1210805552277704704,amanoese,0.0,0.0,0.0
29,2019-12-28 14:42:52,https://twitter.com/minyoruminyon/status/1210798248740261888,amanoese,0.0,0.0,0.0
30,2019-12-28 14:19:31,https://twitter.com/minyoruminyon/status/1210792371966754817,amanoese,6.0,3.0,3.0
31,2019-12-28 13:21:38,https://twitter.com/minyoruminyon/status/1210777804888928256,amanoese,0.0,0.0,0.0
32,2019-12-28 13:14:06,https://twitter.com/minyoruminyon/status/1210775908639854594,amanoese,0.0,0.0,0.0
33,2019-12-24 18:37:53,https://twitter.com/minyoruminyon/status/1209407839631888385,amanoese,8.0,5.0,3.0
34,2019-12-24 18:34:27,https://twitter.com/minyoruminyon/status/1209406975303270400,amanoese,2.0,0.0,2.0
35,2019-12-23 21:52:43,https://twitter.com/minyoruminyon/status/1209094482563518464,amanoese,8.0,6.0,2.0
36,2019-12-23 21:33:01,https://twitter.com/minyoruminyon/status/1209089524321533952,amanoese,1.0,0.0,1.0
37,2019-12-23 21:30:45,https://twitter.com/minyoruminyon/status/1209088953900400641,amanoese,1.0,1.0,0.0
38,2019-12-23 21:30:34,https://twitter.com/minyoruminyon/status/1209088909457510400,amanoese,1.0,0.0,1.0
39,2019-12-23 20:57:51,https://twitter.com/minyoruminyon/status/1209080675304820736,amanoese,10.0,4.0,6.0
40,2019-12-20 20:40:11,https://twitter.com/minyoruminyon/status/1207989067595411459,amanoese,0.0,0.0,0.0
41,2019-12-20 20:38:26,https://twitter.com/minyoruminyon/status/1207988628049154055,amanoese,1.0,0.0,1.0
42,2019-12-20 20:26:37,https://twitter.com/minyoruminyon/status/1207985653029294080,amanoese,0.0,0.0,0.0
43,2019-12-20 20:25:37,https://twitter.com/minyoruminyon/status/1207985399420747776,amanoese,0.0,0.0,0.0
44,2019-12-16 00:42:55,https://twitter.com/minyoruminyon/status/1206238213884399616,amanoese,0.0,0.0,0.0
45,2019-12-16 00:34:33,https://twitter.com/minyoruminyon/status/1206236106376634370,amanoese,0.0,0.0,0.0
46,2019-12-16 00:11:31,https://twitter.com/minyoruminyon/status/1206230312755183616,amanoese,0.0,0.0,0.0
47,2019-12-01 14:39:37,https://twitter.com/minyoruminyon/status/1201012956244238336,amanoese,2.0,1.0,1.0
48,2019-12-01 14:38:04,https://twitter.com/minyoruminyon/status/1201012569395171328,amanoese,0.0,0.0,0.0
49,2019-11-19 21:04:47,https://twitter.com/minyoruminyon/status/1196761232214122496,amanoese,15.0,5.0,10.0
50,2019-11-18 20:05:32,https://twitter.com/minyoruminyon/status/1196383933404860416,amanoese,16.0,6.0,10.0
51,2019-11-18 20:00:51,https://twitter.com/minyoruminyon/status/1196382756512550912,amanoese,1.0,1.0,0.0
