,Date,URL,User,R+L,Retweets,Likes
0,2019-07-07 17:24:02,https://twitter.com/minyoruminyon/status/1147783316390592512,TTD_Dede,8.0,3.0,5.0
1,2019-07-07 16:52:26,https://twitter.com/minyoruminyon/status/1147775363763716097,TTD_Dede,4.0,1.0,3.0
2,2019-07-07 16:51:09,https://twitter.com/minyoruminyon/status/1147775043528585217,TTD_Dede,0.0,0.0,0.0
3,2019-07-07 16:50:14,https://twitter.com/minyoruminyon/status/1147774812577624064,TTD_Dede,0.0,0.0,0.0
4,2019-07-07 16:49:09,https://twitter.com/minyoruminyon/status/1147774539385884678,TTD_Dede,0.0,0.0,0.0
5,2019-07-07 16:20:07,https://twitter.com/minyoruminyon/status/1147767231914209280,TTD_Dede,2.0,0.0,2.0
6,2019-07-07 16:05:00,https://twitter.com/minyoruminyon/status/1147763427948941313,TTD_Dede,8.0,4.0,4.0
7,2019-07-06 10:45:58,https://twitter.com/minyoruminyon/status/1147320755618643968,TTD_Dede,9.0,4.0,5.0
8,2019-07-06 10:42:23,https://twitter.com/minyoruminyon/status/1147319852358488064,TTD_Dede,1.0,0.0,1.0
9,2019-07-06 10:27:30,https://twitter.com/minyoruminyon/status/1147316104949202944,TTD_Dede,8.0,3.0,5.0
10,2019-07-06 09:44:14,https://twitter.com/minyoruminyon/status/1147305217819459584,TTD_Dede,0.0,0.0,0.0
11,2019-07-06 09:42:00,https://twitter.com/minyoruminyon/status/1147304655740780544,TTD_Dede,1.0,0.0,1.0
12,2019-07-05 18:48:52,https://twitter.com/minyoruminyon/status/1147079891566776321,TTD_Dede,5.0,1.0,4.0
13,2019-07-05 16:26:32,https://twitter.com/minyoruminyon/status/1147044070058950656,TTD_Dede,9.0,3.0,6.0
