,Date,URL,User,R+L,Retweets,Likes
0,2020-02-13 00:15:33,https://twitter.com/minyoruminyon/status/1227612210865655808,Hukanzen2,0.0,0.0,0.0
1,2019-07-22 03:42:16,https://twitter.com/minyoruminyon/status/1153012330646528000,Hukanzen2,1.0,1.0,0.0
2,2019-07-15 00:41:51,https://twitter.com/minyoruminyon/status/1150430213508960256,Hukanzen2,0.0,0.0,0.0
3,2019-07-13 15:14:37,https://twitter.com/minyoruminyon/status/1149925075451203584,Hukanzen2,0.0,0.0,0.0
4,2019-07-13 15:08:11,https://twitter.com/minyoruminyon/status/1149923455757742081,Hukanzen2,0.0,0.0,0.0
5,2019-07-13 15:07:47,https://twitter.com/minyoruminyon/status/1149923356046610432,Hukanzen2,0.0,0.0,0.0
6,2019-07-13 15:07:25,https://twitter.com/minyoruminyon/status/1149923266535940097,Hukanzen2,0.0,0.0,0.0
7,2019-07-13 15:06:49,https://twitter.com/minyoruminyon/status/1149923111908737024,Hukanzen2,0.0,0.0,0.0
8,2019-05-31 21:59:43,https://twitter.com/minyoruminyon/status/1134444346328006656,Hukanzen2,2.0,1.0,1.0
9,2019-05-28 16:09:19,https://twitter.com/minyoruminyon/status/1133269000882753536,Hukanzen2,0.0,0.0,0.0
10,2019-05-15 01:37:54,https://twitter.com/minyoruminyon/status/1128338660787609600,Hukanzen2,1.0,0.0,1.0
11,2019-05-08 01:22:09,https://twitter.com/minyoruminyon/status/1125797981150564354,Hukanzen2,0.0,0.0,0.0
