,Date,URL,User,R+L,Retweets,Likes
0,2020-02-08 15:32:11,https://twitter.com/minyoruminyon/status/1226030948585619456,Llama_Zipang,0.0,0.0,0.0
1,2020-02-07 21:23:38,https://twitter.com/minyoruminyon/status/1225757005077311488,Llama_Zipang,5.0,2.0,3.0
2,2020-02-07 21:23:04,https://twitter.com/minyoruminyon/status/1225756863771267072,Llama_Zipang,1.0,0.0,1.0
3,2020-02-07 16:23:14,https://twitter.com/minyoruminyon/status/1225681408191938560,Llama_Zipang,3.0,0.0,3.0
4,2020-02-04 18:29:59,https://twitter.com/minyoruminyon/status/1224626140624502784,Llama_Zipang,3.0,1.0,2.0
5,2020-02-04 16:23:43,https://twitter.com/minyoruminyon/status/1224594365701480449,Llama_Zipang,0.0,0.0,0.0
6,2020-02-03 17:21:11,https://twitter.com/minyoruminyon/status/1224246439326339072,Llama_Zipang,4.0,2.0,2.0
7,2020-02-02 00:59:15,https://twitter.com/minyoruminyon/status/1223636941192646656,Llama_Zipang,2.0,1.0,1.0
8,2020-02-01 18:41:14,https://twitter.com/minyoruminyon/status/1223541808883388416,Llama_Zipang,3.0,2.0,1.0
9,2020-01-31 21:36:10,https://twitter.com/minyoruminyon/status/1223223445745332226,Llama_Zipang,2.0,1.0,1.0
10,2020-01-31 18:26:00,https://twitter.com/minyoruminyon/status/1223175586660532226,Llama_Zipang,9.0,3.0,6.0
11,2020-01-31 18:15:50,https://twitter.com/minyoruminyon/status/1223173031620558849,Llama_Zipang,5.0,2.0,3.0
12,2020-01-31 11:57:36,https://twitter.com/minyoruminyon/status/1223077842524618752,Llama_Zipang,5.0,1.0,4.0
13,2020-01-31 11:24:49,https://twitter.com/minyoruminyon/status/1223069593054269440,Llama_Zipang,1.0,0.0,1.0
14,2020-01-30 13:16:49,https://twitter.com/minyoruminyon/status/1222735393864372226,Llama_Zipang,0.0,0.0,0.0
15,2020-01-30 12:39:01,https://twitter.com/minyoruminyon/status/1222725879857475585,Llama_Zipang,5.0,2.0,3.0
16,2020-01-29 19:17:15,https://twitter.com/minyoruminyon/status/1222463709492105217,Llama_Zipang,8.0,1.0,7.0
17,2020-01-29 17:21:08,https://twitter.com/minyoruminyon/status/1222434490003283970,Llama_Zipang,3.0,1.0,2.0
18,2020-01-29 14:01:44,https://twitter.com/minyoruminyon/status/1222384308670742528,Llama_Zipang,12.0,3.0,9.0
19,2020-01-28 19:30:38,https://twitter.com/minyoruminyon/status/1222104689702887424,Llama_Zipang,9.0,4.0,5.0
20,2020-01-28 19:25:00,https://twitter.com/minyoruminyon/status/1222103274918043649,Llama_Zipang,5.0,2.0,3.0
21,2020-01-28 19:24:29,https://twitter.com/minyoruminyon/status/1222103141270704131,Llama_Zipang,0.0,0.0,0.0
