,Date,URL,User,R+L,Retweets,Likes
0,2020-02-02 15:01:37,https://twitter.com/minyoruminyon/status/1223848929445285888,d_etteiu8383,107.0,37.0,70.0
1,2020-02-02 14:53:44,https://twitter.com/minyoruminyon/status/1223846946084835328,d_etteiu8383,34.0,16.0,18.0
2,2020-02-02 14:50:58,https://twitter.com/minyoruminyon/status/1223846249100562432,d_etteiu8383,2.0,0.0,2.0
3,2020-02-02 14:40:47,https://twitter.com/minyoruminyon/status/1223843688591187969,d_etteiu8383,0.0,0.0,0.0
4,2020-02-02 13:26:31,https://twitter.com/minyoruminyon/status/1223824997816225793,d_etteiu8383,177.0,62.0,115.0
5,2020-02-02 12:17:08,https://twitter.com/minyoruminyon/status/1223807534210797568,d_etteiu8383,133.0,31.0,102.0
6,2020-02-02 12:14:20,https://twitter.com/minyoruminyon/status/1223806830213652480,d_etteiu8383,3.0,1.0,2.0
7,2020-02-01 02:24:10,https://twitter.com/minyoruminyon/status/1223295923217825792,d_etteiu8383,25.0,5.0,20.0
8,2020-02-01 02:23:03,https://twitter.com/minyoruminyon/status/1223295642505641984,d_etteiu8383,0.0,0.0,0.0
9,2020-01-31 18:19:54,https://twitter.com/minyoruminyon/status/1223174053780832258,d_etteiu8383,0.0,0.0,0.0
10,2020-01-31 18:17:00,https://twitter.com/minyoruminyon/status/1223173325800632321,d_etteiu8383,1.0,0.0,1.0
11,2020-01-31 18:15:32,https://twitter.com/minyoruminyon/status/1223172952809594881,d_etteiu8383,0.0,0.0,0.0
12,2020-01-31 17:58:41,https://twitter.com/minyoruminyon/status/1223168713563656192,d_etteiu8383,2.0,0.0,2.0
13,2020-01-31 17:56:58,https://twitter.com/minyoruminyon/status/1223168284243054597,d_etteiu8383,0.0,0.0,0.0
14,2020-01-31 17:49:47,https://twitter.com/minyoruminyon/status/1223166473549402113,d_etteiu8383,0.0,0.0,0.0
15,2020-01-31 17:47:14,https://twitter.com/minyoruminyon/status/1223165832542351360,d_etteiu8383,0.0,0.0,0.0
16,2020-01-31 16:51:50,https://twitter.com/minyoruminyon/status/1223151891007172614,d_etteiu8383,4.0,1.0,3.0
17,2020-01-31 16:47:01,https://twitter.com/minyoruminyon/status/1223150679646015489,d_etteiu8383,1.0,0.0,1.0
18,2020-01-31 09:04:06,https://twitter.com/minyoruminyon/status/1223034180138725377,d_etteiu8383,3.0,1.0,2.0
19,2020-01-31 08:58:17,https://twitter.com/minyoruminyon/status/1223032719992446977,d_etteiu8383,2.0,1.0,1.0
20,2020-01-30 22:44:33,https://twitter.com/minyoruminyon/status/1222878266580553728,d_etteiu8383,39.0,15.0,24.0
21,2020-01-30 13:21:55,https://twitter.com/minyoruminyon/status/1222736677422030848,d_etteiu8383,29.0,9.0,20.0
22,2020-01-30 13:19:40,https://twitter.com/minyoruminyon/status/1222736109672656896,d_etteiu8383,31.0,8.0,23.0
23,2019-08-23 07:29:23,https://twitter.com/minyoruminyon/status/1164665900970074112,d_etteiu8383,0.0,0.0,0.0
24,2019-07-26 09:44:06,https://twitter.com/minyoruminyon/status/1154552940549439488,d_etteiu8383,5.0,1.0,4.0
