,Date,URL,User,R+L,Retweets,Likes
0,2020-02-16 01:57:29,https://twitter.com/minyoruminyon/status/1228725026255327233,_Akamig,1.0,0.0,1.0
1,2020-02-02 02:22:32,https://twitter.com/minyoruminyon/status/1223657900142280705,_Akamig,0.0,0.0,0.0
2,2020-02-02 02:02:20,https://twitter.com/minyoruminyon/status/1223652815953747968,_Akamig,2.0,2.0,0.0
3,2020-02-02 02:01:08,https://twitter.com/minyoruminyon/status/1223652516576911361,_Akamig,0.0,0.0,0.0
4,2020-01-30 18:17:12,https://twitter.com/minyoruminyon/status/1222810985406185474,_Akamig,3.0,1.0,2.0
5,2020-01-30 17:56:44,https://twitter.com/minyoruminyon/status/1222805834305953792,_Akamig,2.0,1.0,1.0
6,2020-01-30 17:27:10,https://twitter.com/minyoruminyon/status/1222798394357215232,_Akamig,1.0,1.0,0.0
7,2020-01-30 17:23:19,https://twitter.com/minyoruminyon/status/1222797426878074880,_Akamig,2.0,1.0,1.0
8,2020-01-30 17:18:44,https://twitter.com/minyoruminyon/status/1222796272647557120,_Akamig,3.0,1.0,2.0
9,2020-01-30 17:09:28,https://twitter.com/minyoruminyon/status/1222793939482099712,_Akamig,27.0,9.0,18.0
10,2020-01-30 17:06:37,https://twitter.com/minyoruminyon/status/1222793224420380673,_Akamig,6.0,3.0,3.0
11,2020-01-30 17:00:15,https://twitter.com/minyoruminyon/status/1222791621143449601,_Akamig,1.0,1.0,0.0
12,2020-01-30 16:58:54,https://twitter.com/minyoruminyon/status/1222791282147217409,_Akamig,1.0,0.0,1.0
13,2020-01-30 16:53:53,https://twitter.com/minyoruminyon/status/1222790019623964672,_Akamig,1.0,0.0,1.0
14,2020-01-30 16:53:05,https://twitter.com/minyoruminyon/status/1222789818951684096,_Akamig,1.0,1.0,0.0
15,2019-07-31 02:52:00,https://twitter.com/minyoruminyon/status/1156261174637297664,_Akamig,2.0,0.0,2.0
16,2019-07-31 02:42:16,https://twitter.com/minyoruminyon/status/1156258723842543616,_Akamig,1.0,0.0,1.0
17,2019-07-31 01:55:18,https://twitter.com/minyoruminyon/status/1156246902649675776,_Akamig,1.0,0.0,1.0
18,2019-07-28 22:35:31,https://twitter.com/minyoruminyon/status/1155471852795359232,_Akamig,0.0,0.0,0.0
19,2019-07-07 01:27:45,https://twitter.com/minyoruminyon/status/1147542660179062785,_Akamig,1.0,1.0,0.0
20,2019-06-13 20:47:34,https://twitter.com/minyoruminyon/status/1139137231304577024,_Akamig,3.0,3.0,0.0
21,2019-06-04 23:33:03,https://twitter.com/minyoruminyon/status/1135917385808932866,_Akamig,0.0,0.0,0.0
