,Date,URL,User,R+L,Retweets,Likes
55,2019-08-24 00:36:32,https://twitter.com/minyoruminyon/status/1164924390355550210,3socha,5.0,2.0,3.0
56,2019-08-24 00:33:58,https://twitter.com/minyoruminyon/status/1164923745166753792,3socha,0.0,0.0,0.0
57,2019-08-23 22:41:32,https://twitter.com/minyoruminyon/status/1164895448030519296,3socha,0.0,0.0,0.0
58,2019-08-23 01:08:51,https://twitter.com/minyoruminyon/status/1164570134410756097,3socha,0.0,0.0,0.0
59,2019-08-23 00:31:25,https://twitter.com/minyoruminyon/status/1164560713064439808,3socha,0.0,0.0,0.0
60,2019-08-22 16:50:23,https://twitter.com/minyoruminyon/status/1164444690420125699,3socha,3.0,0.0,3.0
61,2019-08-22 16:45:56,https://twitter.com/minyoruminyon/status/1164443573317599232,3socha,0.0,0.0,0.0
62,2019-08-21 23:11:41,https://twitter.com/minyoruminyon/status/1164178260579606528,3socha,65.0,24.0,41.0
63,2019-08-21 01:04:43,https://twitter.com/minyoruminyon/status/1163844318387326978,3socha,12.0,4.0,8.0
64,2019-08-21 00:05:50,https://twitter.com/minyoruminyon/status/1163829501953884160,3socha,24.0,7.0,17.0
65,2019-08-20 23:56:31,https://twitter.com/minyoruminyon/status/1163827156226473984,3socha,1.0,0.0,1.0
66,2019-08-20 20:58:28,https://twitter.com/minyoruminyon/status/1163782347247869952,3socha,1.0,1.0,0.0
67,2019-08-20 20:54:12,https://twitter.com/minyoruminyon/status/1163781274680487939,3socha,4.0,1.0,3.0
68,2019-08-20 08:58:30,https://twitter.com/minyoruminyon/status/1163601161384935424,3socha,4.0,4.0,0.0
69,2019-08-20 08:09:44,https://twitter.com/minyoruminyon/status/1163588891330265089,3socha,10.0,4.0,6.0
70,2019-08-18 23:09:34,https://twitter.com/minyoruminyon/status/1163090563538681857,3socha,0.0,0.0,0.0
71,2019-08-18 21:17:43,https://twitter.com/minyoruminyon/status/1163062418836054016,3socha,26.0,10.0,16.0
72,2019-08-18 21:10:21,https://twitter.com/minyoruminyon/status/1163060564026785792,3socha,9.0,4.0,5.0
73,2019-08-17 13:02:33,https://twitter.com/minyoruminyon/status/1162575416026025984,3socha,1.0,0.0,1.0
74,2019-08-17 12:36:25,https://twitter.com/minyoruminyon/status/1162568837511839749,3socha,5.0,2.0,3.0
75,2019-08-13 23:39:13,https://twitter.com/minyoruminyon/status/1161286088071270408,3socha,4.0,2.0,2.0
76,2019-08-13 22:59:39,https://twitter.com/minyoruminyon/status/1161276131275706370,3socha,1.0,0.0,1.0
77,2019-08-13 22:26:53,https://twitter.com/minyoruminyon/status/1161267884338769921,3socha,4.0,2.0,2.0
78,2019-08-12 21:01:08,https://twitter.com/minyoruminyon/status/1160883918410674176,3socha,0.0,0.0,0.0
79,2019-08-12 15:15:00,https://twitter.com/minyoruminyon/status/1160796807363846144,3socha,1.0,1.0,0.0
80,2019-08-12 15:13:25,https://twitter.com/minyoruminyon/status/1160796410603720705,3socha,0.0,0.0,0.0
81,2019-08-12 15:07:38,https://twitter.com/minyoruminyon/status/1160794953708007424,3socha,8.0,4.0,4.0
82,2019-08-12 14:59:35,https://twitter.com/minyoruminyon/status/1160792930912571392,3socha,0.0,0.0,0.0
83,2019-08-12 02:00:05,https://twitter.com/minyoruminyon/status/1160596763222274048,3socha,1.0,0.0,1.0
84,2019-08-12 00:44:03,https://twitter.com/minyoruminyon/status/1160577626106318848,3socha,3.0,1.0,2.0
85,2019-08-11 14:15:54,https://twitter.com/minyoruminyon/status/1160419549717487616,3socha,1.0,0.0,1.0
86,2019-08-11 14:07:17,https://twitter.com/minyoruminyon/status/1160417381673390080,3socha,2.0,2.0,0.0
87,2019-08-10 16:34:33,https://twitter.com/minyoruminyon/status/1160092051410685953,3socha,0.0,0.0,0.0
88,2019-08-10 15:00:35,https://twitter.com/minyoruminyon/status/1160068405925310465,3socha,0.0,0.0,0.0
89,2019-08-10 14:34:32,https://twitter.com/minyoruminyon/status/1160061848202305537,3socha,2.0,1.0,1.0
90,2019-08-10 13:40:30,https://twitter.com/minyoruminyon/status/1160048252034486273,3socha,0.0,0.0,0.0
91,2019-08-10 13:13:22,https://twitter.com/minyoruminyon/status/1160041424244498432,3socha,1.0,0.0,1.0
92,2019-08-08 23:29:52,https://twitter.com/minyoruminyon/status/1159471793385570305,3socha,3.0,2.0,1.0
93,2019-08-08 23:28:20,https://twitter.com/minyoruminyon/status/1159471408201658368,3socha,0.0,0.0,0.0
94,2019-08-08 23:03:41,https://twitter.com/minyoruminyon/status/1159465207380369408,3socha,1.0,0.0,1.0
95,2019-08-08 19:06:19,https://twitter.com/minyoruminyon/status/1159405468587970561,3socha,40.0,15.0,25.0
96,2019-07-28 21:24:35,https://twitter.com/minyoruminyon/status/1155453999128051713,3socha,20.0,6.0,14.0
97,2019-07-26 20:39:42,https://twitter.com/minyoruminyon/status/1154717930719891456,3socha,2.0,1.0,1.0
