,Date,URL,User,R+L,Retweets,Likes
0,2020-02-04 09:06:32,https://twitter.com/minyoruminyon/status/1224484344946810880,cheese_rulez,1.0,1.0,0.0
1,2020-02-04 09:02:24,https://twitter.com/minyoruminyon/status/1224483307406053377,cheese_rulez,37.0,33.0,4.0
2,2020-02-04 09:01:39,https://twitter.com/minyoruminyon/status/1224483115776626688,cheese_rulez,1.0,0.0,1.0
3,2020-02-02 18:40:16,https://twitter.com/minyoruminyon/status/1223903953533825026,cheese_rulez,5.0,1.0,4.0
4,2020-02-02 17:49:59,https://twitter.com/minyoruminyon/status/1223891298785972224,cheese_rulez,61.0,52.0,9.0
5,2020-02-02 13:08:21,https://twitter.com/minyoruminyon/status/1223820423248244737,cheese_rulez,0.0,0.0,0.0
6,2020-02-02 13:05:55,https://twitter.com/minyoruminyon/status/1223819814679900161,cheese_rulez,1.0,0.0,1.0
7,2020-02-02 13:04:28,https://twitter.com/minyoruminyon/status/1223819448034844672,cheese_rulez,0.0,0.0,0.0
8,2020-02-01 20:28:44,https://twitter.com/minyoruminyon/status/1223568861359771648,cheese_rulez,0.0,0.0,0.0
9,2020-02-01 20:25:44,https://twitter.com/minyoruminyon/status/1223568108113121280,cheese_rulez,2.0,1.0,1.0
10,2020-01-31 15:13:56,https://twitter.com/minyoruminyon/status/1223127255498412032,cheese_rulez,0.0,0.0,0.0
11,2020-01-31 15:12:50,https://twitter.com/minyoruminyon/status/1223126974823976961,cheese_rulez,0.0,0.0,0.0
12,2020-01-31 12:28:07,https://twitter.com/minyoruminyon/status/1223085523633205248,cheese_rulez,2.0,1.0,1.0
13,2020-01-31 12:25:12,https://twitter.com/minyoruminyon/status/1223084792092090369,cheese_rulez,0.0,0.0,0.0
14,2020-01-30 20:22:46,https://twitter.com/minyoruminyon/status/1222842585841950720,cheese_rulez,5.0,2.0,3.0
15,2020-01-30 20:09:46,https://twitter.com/minyoruminyon/status/1222839316126126081,cheese_rulez,1.0,1.0,0.0
16,2020-01-30 20:00:29,https://twitter.com/minyoruminyon/status/1222836976996405255,cheese_rulez,4.0,1.0,3.0
17,2020-01-28 19:30:02,https://twitter.com/minyoruminyon/status/1222104537877450753,cheese_rulez,0.0,0.0,0.0
18,2020-01-28 19:13:09,https://twitter.com/minyoruminyon/status/1222100291887104000,cheese_rulez,4.0,1.0,3.0
19,2020-01-28 16:48:03,https://twitter.com/minyoruminyon/status/1222063775307583489,cheese_rulez,1.0,1.0,0.0
20,2020-01-27 19:48:51,https://twitter.com/minyoruminyon/status/1221746888149352453,cheese_rulez,4.0,2.0,2.0
21,2020-01-25 22:26:29,https://twitter.com/minyoruminyon/status/1221061780975185920,cheese_rulez,2.0,1.0,1.0
22,2020-01-04 02:51:15,https://twitter.com/minyoruminyon/status/1213155878905335808,cheese_rulez,1.0,1.0,0.0
23,2020-01-01 01:19:45,https://twitter.com/minyoruminyon/status/1212045689376477184,cheese_rulez,3.0,1.0,2.0
24,2019-12-28 18:55:57,https://twitter.com/minyoruminyon/status/1210861938726424576,cheese_rulez,1.0,1.0,0.0
25,2019-12-28 17:06:51,https://twitter.com/minyoruminyon/status/1210834482674065411,cheese_rulez,0.0,0.0,0.0
26,2019-12-28 13:47:00,https://twitter.com/minyoruminyon/status/1210784189060042752,cheese_rulez,2.0,0.0,2.0
27,2019-12-28 13:45:37,https://twitter.com/minyoruminyon/status/1210783839083102210,cheese_rulez,2.0,0.0,2.0
28,2019-12-11 19:14:35,https://twitter.com/minyoruminyon/status/1204706032431140864,cheese_rulez,1.0,1.0,0.0
29,2019-11-22 08:38:14,https://twitter.com/minyoruminyon/status/1197660522222514176,cheese_rulez,5.0,0.0,5.0
30,2019-11-17 10:34:56,https://twitter.com/minyoruminyon/status/1195877950094102528,cheese_rulez,0.0,0.0,0.0
31,2019-11-17 10:31:09,https://twitter.com/minyoruminyon/status/1195877000344260609,cheese_rulez,1.0,1.0,0.0
32,2019-11-05 11:14:52,https://twitter.com/minyoruminyon/status/1191539345821323264,cheese_rulez,2.0,0.0,2.0
33,2019-11-01 23:22:37,https://twitter.com/minyoruminyon/status/1190272938336903168,cheese_rulez,10.0,3.0,7.0
34,2019-11-01 23:21:26,https://twitter.com/minyoruminyon/status/1190272641640235009,cheese_rulez,0.0,0.0,0.0
35,2019-10-27 22:19:14,https://twitter.com/minyoruminyon/status/1188445047710044161,cheese_rulez,1.0,0.0,1.0
36,2019-10-27 22:15:42,https://twitter.com/minyoruminyon/status/1188444159436152832,cheese_rulez,1.0,0.0,1.0
37,2019-10-27 22:12:25,https://twitter.com/minyoruminyon/status/1188443332650790918,cheese_rulez,0.0,0.0,0.0
38,2019-10-27 22:04:19,https://twitter.com/minyoruminyon/status/1188441294877544450,cheese_rulez,3.0,3.0,0.0
39,2019-10-27 22:03:37,https://twitter.com/minyoruminyon/status/1188441119945682944,cheese_rulez,0.0,0.0,0.0
40,2019-10-27 22:01:44,https://twitter.com/minyoruminyon/status/1188440645385379841,cheese_rulez,0.0,0.0,0.0
41,2019-10-27 21:51:48,https://twitter.com/minyoruminyon/status/1188438142757392385,cheese_rulez,5.0,2.0,3.0
42,2019-10-27 21:46:43,https://twitter.com/minyoruminyon/status/1188436865650573313,cheese_rulez,2.0,2.0,0.0
43,2019-10-27 21:46:35,https://twitter.com/minyoruminyon/status/1188436831534075904,cheese_rulez,2.0,1.0,1.0
44,2019-10-21 23:01:27,https://twitter.com/minyoruminyon/status/1186281347733549057,cheese_rulez,2.0,1.0,1.0
45,2019-10-21 22:55:22,https://twitter.com/minyoruminyon/status/1186279813922734080,cheese_rulez,4.0,1.0,3.0
46,2019-10-21 22:50:06,https://twitter.com/minyoruminyon/status/1186278491169230848,cheese_rulez,2.0,2.0,0.0
47,2019-10-11 16:14:41,https://twitter.com/minyoruminyon/status/1182555102134951936,cheese_rulez,5.0,0.0,5.0
48,2019-10-08 22:47:55,https://twitter.com/minyoruminyon/status/1181566897818669058,cheese_rulez,3.0,1.0,2.0
49,2019-10-08 22:46:53,https://twitter.com/minyoruminyon/status/1181566635691429888,cheese_rulez,5.0,2.0,3.0
50,2019-10-08 22:28:17,https://twitter.com/minyoruminyon/status/1181561954705371136,cheese_rulez,4.0,1.0,3.0
51,2019-10-08 22:26:37,https://twitter.com/minyoruminyon/status/1181561539184082946,cheese_rulez,0.0,0.0,0.0
52,2019-10-08 22:15:44,https://twitter.com/minyoruminyon/status/1181558797522751488,cheese_rulez,2.0,1.0,1.0
53,2019-09-16 18:24:49,https://twitter.com/minyoruminyon/status/1173528151290347520,cheese_rulez,2.0,1.0,1.0
54,2019-08-24 23:53:29,https://twitter.com/minyoruminyon/status/1165275945080504320,cheese_rulez,0.0,0.0,0.0
55,2019-08-24 23:48:32,https://twitter.com/minyoruminyon/status/1165274700013944834,cheese_rulez,0.0,0.0,0.0
56,2019-08-24 23:45:20,https://twitter.com/minyoruminyon/status/1165273895085039619,cheese_rulez,0.0,0.0,0.0
57,2019-08-24 23:41:27,https://twitter.com/minyoruminyon/status/1165272917296349184,cheese_rulez,0.0,0.0,0.0
58,2019-08-24 23:40:21,https://twitter.com/minyoruminyon/status/1165272640312889344,cheese_rulez,0.0,0.0,0.0
59,2019-08-24 23:25:32,https://twitter.com/minyoruminyon/status/1165268910804852736,cheese_rulez,0.0,0.0,0.0
60,2019-08-23 23:11:53,https://twitter.com/minyoruminyon/status/1164903086915088384,cheese_rulez,2.0,1.0,1.0
61,2019-08-23 22:50:36,https://twitter.com/minyoruminyon/status/1164897732823175173,cheese_rulez,0.0,0.0,0.0
62,2019-08-23 22:45:58,https://twitter.com/minyoruminyon/status/1164896565170823168,cheese_rulez,0.0,0.0,0.0
63,2019-08-23 22:27:53,https://twitter.com/minyoruminyon/status/1164892013617016832,cheese_rulez,0.0,0.0,0.0
64,2019-08-23 22:22:03,https://twitter.com/minyoruminyon/status/1164890548198498309,cheese_rulez,1.0,0.0,1.0
65,2019-08-23 22:20:26,https://twitter.com/minyoruminyon/status/1164890140642177024,cheese_rulez,0.0,0.0,0.0
66,2019-08-23 22:19:29,https://twitter.com/minyoruminyon/status/1164889901990416384,cheese_rulez,1.0,1.0,0.0
67,2019-08-23 22:16:05,https://twitter.com/minyoruminyon/status/1164889046176239616,cheese_rulez,1.0,1.0,0.0
68,2019-08-23 21:59:28,https://twitter.com/minyoruminyon/status/1164884861770801152,cheese_rulez,1.0,1.0,0.0
69,2019-08-21 20:03:12,https://twitter.com/minyoruminyon/status/1164130828114264064,cheese_rulez,5.0,3.0,2.0
70,2019-08-14 23:54:06,https://twitter.com/minyoruminyon/status/1161652220225417217,cheese_rulez,1.0,0.0,1.0
71,2019-08-14 23:40:31,https://twitter.com/minyoruminyon/status/1161648803302084608,cheese_rulez,0.0,0.0,0.0
72,2019-08-14 23:38:57,https://twitter.com/minyoruminyon/status/1161648408320307200,cheese_rulez,1.0,0.0,1.0
73,2019-08-12 01:25:45,https://twitter.com/minyoruminyon/status/1160588121773187072,cheese_rulez,3.0,2.0,1.0
74,2019-07-30 22:58:59,https://twitter.com/minyoruminyon/status/1156202530046533634,cheese_rulez,0.0,0.0,0.0
75,2019-07-30 22:56:15,https://twitter.com/minyoruminyon/status/1156201845917810688,cheese_rulez,4.0,3.0,1.0
76,2019-07-30 22:47:29,https://twitter.com/minyoruminyon/status/1156199638698844160,cheese_rulez,1.0,0.0,1.0
77,2019-07-30 22:44:45,https://twitter.com/minyoruminyon/status/1156198950170316800,cheese_rulez,2.0,0.0,2.0
78,2019-07-30 03:15:50,https://twitter.com/minyoruminyon/status/1155904781228974080,cheese_rulez,2.0,1.0,1.0
79,2019-07-30 03:15:09,https://twitter.com/minyoruminyon/status/1155904612420874240,cheese_rulez,0.0,0.0,0.0
80,2019-07-30 03:07:07,https://twitter.com/minyoruminyon/status/1155902590992801798,cheese_rulez,8.0,2.0,6.0
81,2019-07-28 21:16:18,https://twitter.com/minyoruminyon/status/1155451913472659457,cheese_rulez,0.0,0.0,0.0
82,2019-07-28 21:00:23,https://twitter.com/minyoruminyon/status/1155447910860935168,cheese_rulez,2.0,2.0,0.0
83,2019-07-28 20:56:14,https://twitter.com/minyoruminyon/status/1155446863870345218,cheese_rulez,0.0,0.0,0.0
84,2019-07-28 20:54:49,https://twitter.com/minyoruminyon/status/1155446508453429248,cheese_rulez,0.0,0.0,0.0
85,2019-07-28 20:50:30,https://twitter.com/minyoruminyon/status/1155445420820054016,cheese_rulez,1.0,1.0,0.0
86,2019-07-28 20:43:51,https://twitter.com/minyoruminyon/status/1155443750916616192,cheese_rulez,3.0,1.0,2.0
87,2019-07-28 20:33:07,https://twitter.com/minyoruminyon/status/1155441049059246080,cheese_rulez,1.0,1.0,0.0
88,2019-07-28 20:30:13,https://twitter.com/minyoruminyon/status/1155440318575079430,cheese_rulez,0.0,0.0,0.0
89,2019-07-27 17:22:52,https://twitter.com/minyoruminyon/status/1155030780113850368,cheese_rulez,0.0,0.0,0.0
90,2019-07-27 17:13:25,https://twitter.com/minyoruminyon/status/1155028405710028802,cheese_rulez,6.0,4.0,2.0
91,2019-07-27 17:01:12,https://twitter.com/minyoruminyon/status/1155025330685399040,cheese_rulez,3.0,3.0,0.0
92,2019-07-27 00:53:41,https://twitter.com/minyoruminyon/status/1154781844044316673,cheese_rulez,4.0,1.0,3.0
93,2019-07-27 00:48:30,https://twitter.com/minyoruminyon/status/1154780540249133062,cheese_rulez,11.0,4.0,7.0
94,2019-07-27 00:42:59,https://twitter.com/minyoruminyon/status/1154779151921926145,cheese_rulez,2.0,1.0,1.0
95,2019-07-27 00:33:35,https://twitter.com/minyoruminyon/status/1154776786493796352,cheese_rulez,4.0,1.0,3.0
96,2019-07-27 00:25:32,https://twitter.com/minyoruminyon/status/1154774762230439936,cheese_rulez,8.0,5.0,3.0
97,2019-07-27 00:11:15,https://twitter.com/minyoruminyon/status/1154771169150689281,cheese_rulez,4.0,2.0,2.0
98,2019-07-27 00:05:05,https://twitter.com/minyoruminyon/status/1154769614003298305,cheese_rulez,1.0,1.0,0.0
99,2019-07-26 23:55:25,https://twitter.com/minyoruminyon/status/1154767180505812992,cheese_rulez,4.0,2.0,2.0
100,2019-07-24 21:12:06,https://twitter.com/minyoruminyon/status/1154001305884475392,cheese_rulez,1.0,0.0,1.0
101,2019-07-24 00:01:37,https://twitter.com/minyoruminyon/status/1153681577265643521,cheese_rulez,2.0,1.0,1.0
102,2019-07-17 11:07:27,https://twitter.com/minyoruminyon/status/1151312428057055233,cheese_rulez,2.0,0.0,2.0
