,Date,URL,User,R+L,Retweets,Likes
0,2020-01-30 13:27:56,https://twitter.com/minyoruminyon/status/1222738191775453184,tyorome_Next_X,2.0,1.0,1.0
1,2020-01-30 13:25:48,https://twitter.com/minyoruminyon/status/1222737653692428289,tyorome_Next_X,1.0,1.0,0.0
2,2020-01-30 13:24:34,https://twitter.com/minyoruminyon/status/1222737340835041280,tyorome_Next_X,1.0,1.0,0.0
3,2019-10-31 00:10:43,https://twitter.com/minyoruminyon/status/1189560266146508800,tyorome_Next_X,5.0,1.0,4.0
4,2019-08-06 01:04:14,https://twitter.com/minyoruminyon/status/1158408379678646272,tyorome_Next_X,3.0,1.0,2.0
5,2019-07-30 10:53:25,https://twitter.com/minyoruminyon/status/1156019935836925963,tyorome_Next_X,2.0,0.0,2.0
6,2019-07-24 12:09:42,https://twitter.com/minyoruminyon/status/1153864806945841152,tyorome_Next_X,1.0,1.0,0.0
7,2019-07-04 19:12:33,https://twitter.com/minyoruminyon/status/1146723462884413443,tyorome_Next_X,1.0,1.0,0.0
8,2019-07-04 19:11:59,https://twitter.com/minyoruminyon/status/1146723320852692995,tyorome_Next_X,0.0,0.0,0.0
9,2019-06-12 00:07:23,https://twitter.com/minyoruminyon/status/1138462738957688832,tyorome_Next_X,0.0,0.0,0.0
10,2019-06-12 00:06:50,https://twitter.com/minyoruminyon/status/1138462602634420224,tyorome_Next_X,1.0,1.0,0.0
11,2019-06-03 17:44:18,https://twitter.com/minyoruminyon/status/1135467231561732096,tyorome_Next_X,4.0,2.0,2.0
12,2019-05-30 16:23:38,https://twitter.com/minyoruminyon/status/1133997377591754752,tyorome_Next_X,0.0,0.0,0.0
