,Date,URL,User,R+L,Retweets,Likes
0,2020-02-10 18:54:40,https://twitter.com/minyoruminyon/status/1226806682770001921,Saigyo_HBK,1.0,1.0,0.0
1,2020-02-10 18:51:41,https://twitter.com/minyoruminyon/status/1226805930240565248,Saigyo_HBK,1.0,0.0,1.0
2,2020-02-08 14:37:40,https://twitter.com/minyoruminyon/status/1226017231567347712,Saigyo_HBK,4.0,1.0,3.0
3,2020-02-08 14:35:42,https://twitter.com/minyoruminyon/status/1226016736798859266,Saigyo_HBK,0.0,0.0,0.0
4,2020-02-03 21:30:19,https://twitter.com/minyoruminyon/status/1224309137279864843,Saigyo_HBK,1.0,0.0,1.0
5,2020-02-03 21:27:13,https://twitter.com/minyoruminyon/status/1224308355348328448,Saigyo_HBK,1.0,1.0,0.0
6,2020-02-03 12:42:10,https://twitter.com/minyoruminyon/status/1224176225452621824,Saigyo_HBK,1.0,1.0,0.0
7,2020-02-02 21:09:52,https://twitter.com/minyoruminyon/status/1223941603015843840,Saigyo_HBK,7.0,2.0,5.0
8,2020-01-31 12:23:11,https://twitter.com/minyoruminyon/status/1223084282463145985,Saigyo_HBK,2.0,1.0,1.0
9,2020-01-30 23:06:01,https://twitter.com/minyoruminyon/status/1222883670702223361,Saigyo_HBK,1.0,1.0,0.0
10,2020-01-30 18:58:50,https://twitter.com/minyoruminyon/status/1222821463314403328,Saigyo_HBK,2.0,0.0,2.0
11,2020-01-29 23:19:42,https://twitter.com/minyoruminyon/status/1222524723675844608,Saigyo_HBK,1.0,1.0,0.0
12,2020-01-29 22:25:08,https://twitter.com/minyoruminyon/status/1222510993458098176,Saigyo_HBK,4.0,1.0,3.0
13,2020-01-29 22:11:34,https://twitter.com/minyoruminyon/status/1222507579500191745,Saigyo_HBK,2.0,1.0,1.0
14,2020-01-29 18:22:47,https://twitter.com/minyoruminyon/status/1222450003634835457,Saigyo_HBK,2.0,1.0,1.0
15,2020-01-29 08:31:21,https://twitter.com/minyoruminyon/status/1222301163325837313,Saigyo_HBK,3.0,1.0,2.0
16,2020-01-29 08:06:14,https://twitter.com/minyoruminyon/status/1222294844556500993,Saigyo_HBK,3.0,2.0,1.0
17,2020-01-28 19:33:39,https://twitter.com/minyoruminyon/status/1222105450063155202,Saigyo_HBK,1.0,0.0,1.0
18,2020-01-28 19:22:37,https://twitter.com/minyoruminyon/status/1222102671261200386,Saigyo_HBK,1.0,0.0,1.0
19,2020-01-28 19:17:59,https://twitter.com/minyoruminyon/status/1222101506888855552,Saigyo_HBK,1.0,0.0,1.0
20,2020-01-28 19:15:05,https://twitter.com/minyoruminyon/status/1222100776245313537,Saigyo_HBK,2.0,0.0,2.0
