,Date,URL,User,R+L,Retweets,Likes
0,2019-11-30 12:31:15,https://twitter.com/minyoruminyon/status/1200618263245279232,Mikanixonable,5.0,2.0,3.0
1,2019-11-30 12:25:59,https://twitter.com/minyoruminyon/status/1200616938960912384,Mikanixonable,0.0,0.0,0.0
2,2019-11-30 12:24:52,https://twitter.com/minyoruminyon/status/1200616657133039616,Mikanixonable,0.0,0.0,0.0
3,2019-09-01 19:15:53,https://twitter.com/minyoruminyon/status/1168105185979187201,Mikanixonable,21.0,4.0,17.0
4,2019-08-17 12:21:18,https://twitter.com/minyoruminyon/status/1162565036495126528,Mikanixonable,0.0,0.0,0.0
5,2019-08-17 12:20:21,https://twitter.com/minyoruminyon/status/1162564796660666369,Mikanixonable,3.0,1.0,2.0
6,2019-08-17 12:19:46,https://twitter.com/minyoruminyon/status/1162564647653785601,Mikanixonable,2.0,0.0,2.0
7,2019-08-17 12:18:04,https://twitter.com/minyoruminyon/status/1162564222846242817,Mikanixonable,3.0,1.0,2.0
8,2019-08-10 11:27:25,https://twitter.com/minyoruminyon/status/1160014761469210624,Mikanixonable,7.0,1.0,6.0
9,2019-08-10 11:26:14,https://twitter.com/minyoruminyon/status/1160014460838244352,Mikanixonable,8.0,2.0,6.0
10,2019-08-10 11:24:48,https://twitter.com/minyoruminyon/status/1160014102808317952,Mikanixonable,10.0,1.0,9.0
11,2019-08-09 01:19:59,https://twitter.com/minyoruminyon/status/1159499505256914945,Mikanixonable,8.0,4.0,4.0
12,2019-08-07 01:49:59,https://twitter.com/minyoruminyon/status/1158782279243616257,Mikanixonable,0.0,0.0,0.0
13,2019-07-28 17:50:42,https://twitter.com/minyoruminyon/status/1155400176019726338,Mikanixonable,8.0,2.0,6.0
14,2019-07-28 17:49:22,https://twitter.com/minyoruminyon/status/1155399839175213056,Mikanixonable,3.0,1.0,2.0
15,2019-07-21 14:03:07,https://twitter.com/minyoruminyon/status/1152806184350433282,Mikanixonable,1.0,0.0,1.0
16,2019-07-20 03:17:50,https://twitter.com/minyoruminyon/status/1152281408787763200,Mikanixonable,1.0,1.0,0.0
17,2019-07-20 03:16:25,https://twitter.com/minyoruminyon/status/1152281051068129281,Mikanixonable,0.0,0.0,0.0
18,2019-07-16 02:24:00,https://twitter.com/minyoruminyon/status/1150818307215245314,Mikanixonable,3.0,2.0,1.0
19,2019-07-13 05:37:59,https://twitter.com/minyoruminyon/status/1149779964033548290,Mikanixonable,0.0,0.0,0.0
20,2019-07-13 05:35:47,https://twitter.com/minyoruminyon/status/1149779410511265792,Mikanixonable,2.0,1.0,1.0
21,2019-07-13 05:33:14,https://twitter.com/minyoruminyon/status/1149778765058203648,Mikanixonable,2.0,0.0,2.0
22,2019-07-13 05:32:01,https://twitter.com/minyoruminyon/status/1149778462489509888,Mikanixonable,0.0,0.0,0.0
23,2019-07-13 05:31:37,https://twitter.com/minyoruminyon/status/1149778361754853376,Mikanixonable,0.0,0.0,0.0
24,2019-07-13 05:30:34,https://twitter.com/minyoruminyon/status/1149778094862946304,Mikanixonable,0.0,0.0,0.0
25,2019-07-13 05:20:47,https://twitter.com/minyoruminyon/status/1149775634068979712,Mikanixonable,2.0,0.0,2.0
26,2019-07-13 05:19:24,https://twitter.com/minyoruminyon/status/1149775283521638400,Mikanixonable,0.0,0.0,0.0
27,2019-07-13 05:17:27,https://twitter.com/minyoruminyon/status/1149774795837337601,Mikanixonable,0.0,0.0,0.0
28,2019-07-13 05:16:11,https://twitter.com/minyoruminyon/status/1149774477137334272,Mikanixonable,0.0,0.0,0.0
29,2019-07-13 03:52:36,https://twitter.com/minyoruminyon/status/1149753440681115648,Mikanixonable,4.0,1.0,3.0
30,2019-07-13 03:49:52,https://twitter.com/minyoruminyon/status/1149752752383225856,Mikanixonable,2.0,1.0,1.0
31,2019-07-13 03:41:58,https://twitter.com/minyoruminyon/status/1149750764652261376,Mikanixonable,2.0,0.0,2.0
32,2019-07-13 03:39:13,https://twitter.com/minyoruminyon/status/1149750073573593089,Mikanixonable,2.0,0.0,2.0
33,2019-07-13 03:36:17,https://twitter.com/minyoruminyon/status/1149749336462331904,Mikanixonable,1.0,0.0,1.0
34,2019-07-13 03:32:11,https://twitter.com/minyoruminyon/status/1149748305192087552,Mikanixonable,3.0,0.0,3.0
35,2019-07-13 03:29:10,https://twitter.com/minyoruminyon/status/1149747544290779136,Mikanixonable,3.0,1.0,2.0
36,2019-06-16 01:41:55,https://twitter.com/minyoruminyon/status/1139936083276210177,Mikanixonable,0.0,0.0,0.0
37,2019-06-16 01:36:05,https://twitter.com/minyoruminyon/status/1139934614112223232,Mikanixonable,7.0,3.0,4.0
38,2019-06-16 01:26:15,https://twitter.com/minyoruminyon/status/1139932137774129152,Mikanixonable,9.0,4.0,5.0
39,2019-06-16 01:25:48,https://twitter.com/minyoruminyon/status/1139932025526222849,Mikanixonable,0.0,0.0,0.0
40,2019-06-16 01:22:15,https://twitter.com/minyoruminyon/status/1139931133460672518,Mikanixonable,5.0,2.0,3.0
41,2019-06-16 01:20:27,https://twitter.com/minyoruminyon/status/1139930681306300418,Mikanixonable,0.0,0.0,0.0
42,2019-06-05 21:09:36,https://twitter.com/minyoruminyon/status/1136243672507244544,Mikanixonable,2.0,2.0,0.0
43,2019-05-23 21:29:17,https://twitter.com/minyoruminyon/status/1131537581387083781,Mikanixonable,6.0,3.0,3.0
