,Date,URL,User,R+L,Retweets,Likes
0,2020-02-18 21:03:47,https://twitter.com/minyoruminyon/status/1229738276191211521,marmarma9999,2.0,1.0,1.0
1,2020-01-12 14:50:22,https://twitter.com/minyoruminyon/status/1216235952625963016,marmarma9999,6.0,2.0,4.0
2,2020-01-11 22:53:07,https://twitter.com/minyoruminyon/status/1215995054428262401,marmarma9999,4.0,1.0,3.0
3,2020-01-11 22:45:29,https://twitter.com/minyoruminyon/status/1215993132476616704,marmarma9999,10.0,4.0,6.0
4,2020-01-11 22:37:44,https://twitter.com/minyoruminyon/status/1215991181605130241,marmarma9999,18.0,6.0,12.0
5,2019-09-09 18:01:04,https://twitter.com/minyoruminyon/status/1170985461751283712,marmarma9999,2.0,1.0,1.0
6,2019-08-29 21:48:06,https://twitter.com/minyoruminyon/status/1167056330416414720,marmarma9999,5.0,1.0,4.0
7,2019-07-23 23:32:59,https://twitter.com/minyoruminyon/status/1153674373561114624,marmarma9999,3.0,1.0,2.0
8,2019-07-20 13:40:39,https://twitter.com/minyoruminyon/status/1152438143787782144,marmarma9999,4.0,2.0,2.0
9,2019-07-20 13:37:30,https://twitter.com/minyoruminyon/status/1152437351706050560,marmarma9999,2.0,1.0,1.0
10,2019-07-19 20:49:51,https://twitter.com/minyoruminyon/status/1152183767135424512,marmarma9999,7.0,1.0,6.0
11,2019-07-15 23:59:16,https://twitter.com/minyoruminyon/status/1150781883908624385,marmarma9999,3.0,1.0,2.0
12,2019-07-15 18:59:37,https://twitter.com/minyoruminyon/status/1150706474143739904,marmarma9999,6.0,2.0,4.0
13,2019-07-15 16:17:09,https://twitter.com/minyoruminyon/status/1150665589498662913,marmarma9999,9.0,3.0,6.0
14,2019-07-14 21:13:31,https://twitter.com/minyoruminyon/status/1150377784868343808,marmarma9999,1.0,1.0,0.0
15,2019-07-14 20:44:58,https://twitter.com/minyoruminyon/status/1150370599920758785,marmarma9999,2.0,1.0,1.0
16,2019-07-14 17:26:58,https://twitter.com/minyoruminyon/status/1150320771207589888,marmarma9999,2.0,1.0,1.0
17,2019-07-14 16:18:36,https://twitter.com/minyoruminyon/status/1150303564637462529,marmarma9999,1.0,1.0,0.0
18,2019-07-13 16:23:53,https://twitter.com/minyoruminyon/status/1149942508140367872,marmarma9999,1.0,1.0,0.0
19,2019-07-13 15:32:54,https://twitter.com/minyoruminyon/status/1149929675772137472,marmarma9999,4.0,1.0,3.0
20,2019-07-13 11:25:50,https://twitter.com/minyoruminyon/status/1149867501804670976,marmarma9999,2.0,1.0,1.0
21,2019-07-13 02:57:01,https://twitter.com/minyoruminyon/status/1149739454430507008,marmarma9999,3.0,1.0,2.0
22,2019-07-13 00:32:12,https://twitter.com/minyoruminyon/status/1149703008948641792,marmarma9999,5.0,2.0,3.0
23,2019-07-12 23:59:08,https://twitter.com/minyoruminyon/status/1149694686916837376,marmarma9999,2.0,1.0,1.0
24,2019-07-12 00:18:28,https://twitter.com/minyoruminyon/status/1149337167145009152,marmarma9999,4.0,1.0,3.0
25,2019-07-11 22:50:12,https://twitter.com/minyoruminyon/status/1149314952215187456,marmarma9999,4.0,1.0,3.0
26,2019-07-11 22:17:09,https://twitter.com/minyoruminyon/status/1149306636827152384,marmarma9999,3.0,1.0,2.0
27,2019-07-11 21:47:44,https://twitter.com/minyoruminyon/status/1149299230248333312,marmarma9999,3.0,1.0,2.0
28,2019-07-11 12:39:13,https://twitter.com/minyoruminyon/status/1149161191270338560,marmarma9999,13.0,4.0,9.0
29,2019-07-11 12:35:35,https://twitter.com/minyoruminyon/status/1149160278539431936,marmarma9999,13.0,5.0,8.0
30,2019-07-11 12:33:13,https://twitter.com/minyoruminyon/status/1149159685271875584,marmarma9999,2.0,1.0,1.0
31,2019-07-11 09:29:57,https://twitter.com/minyoruminyon/status/1149113562872156160,marmarma9999,2.0,1.0,1.0
32,2019-07-11 09:14:25,https://twitter.com/minyoruminyon/status/1149109653730521088,marmarma9999,2.0,0.0,2.0
33,2019-07-11 08:50:35,https://twitter.com/minyoruminyon/status/1149103654533652480,marmarma9999,3.0,1.0,2.0
