,Date,URL,User,R+L,Retweets,Likes
0,2020-02-10 19:01:33,https://twitter.com/minyoruminyon/status/1226808413650223104,midokokemaru,9.0,4.0,5.0
1,2020-01-09 11:40:17,https://twitter.com/minyoruminyon/status/1215100952815882240,midokokemaru,1.0,1.0,0.0
2,2019-12-22 22:48:18,https://twitter.com/minyoruminyon/status/1208746084077408256,midokokemaru,0.0,0.0,0.0
3,2019-12-20 18:03:38,https://twitter.com/minyoruminyon/status/1207949668962844673,midokokemaru,2.0,2.0,0.0
4,2019-11-14 22:31:38,https://twitter.com/minyoruminyon/status/1194971149567815681,midokokemaru,2.0,1.0,1.0
5,2019-11-14 22:19:46,https://twitter.com/minyoruminyon/status/1194968165416984577,midokokemaru,1.0,1.0,0.0
6,2019-11-14 22:12:08,https://twitter.com/minyoruminyon/status/1194966244010553347,midokokemaru,2.0,1.0,1.0
7,2019-11-02 20:15:42,https://twitter.com/minyoruminyon/status/1190588285791301632,midokokemaru,4.0,3.0,1.0
8,2019-09-24 17:14:38,https://twitter.com/minyoruminyon/status/1176409595603894272,midokokemaru,3.0,2.0,1.0
9,2019-09-06 13:56:37,https://twitter.com/minyoruminyon/status/1169836778661957632,midokokemaru,3.0,1.0,2.0
10,2019-08-13 22:26:34,https://twitter.com/minyoruminyon/status/1161267805217406977,midokokemaru,3.0,1.0,2.0
11,2019-08-13 15:07:46,https://twitter.com/minyoruminyon/status/1161157375044145153,midokokemaru,4.0,3.0,1.0
12,2019-08-08 23:04:16,https://twitter.com/minyoruminyon/status/1159465350569709568,midokokemaru,0.0,0.0,0.0
13,2019-07-18 20:36:55,https://twitter.com/minyoruminyon/status/1151818125899210755,midokokemaru,34.0,17.0,17.0
14,2019-07-16 23:57:51,https://twitter.com/minyoruminyon/status/1151143916327989249,midokokemaru,0.0,0.0,0.0
15,2019-07-02 00:23:07,https://twitter.com/minyoruminyon/status/1145714455889580034,midokokemaru,6.0,2.0,4.0
16,2019-06-30 20:37:39,https://twitter.com/minyoruminyon/status/1145295329723473920,midokokemaru,7.0,3.0,4.0
17,2019-06-30 17:15:03,https://twitter.com/minyoruminyon/status/1145244342107291650,midokokemaru,21.0,7.0,14.0
18,2019-06-30 17:06:50,https://twitter.com/minyoruminyon/status/1145242276051836928,midokokemaru,12.0,4.0,8.0
19,2019-06-09 15:01:25,https://twitter.com/minyoruminyon/status/1137600567155482624,midokokemaru,13.0,7.0,6.0
20,2019-05-24 01:47:02,https://twitter.com/minyoruminyon/status/1131602448794046465,midokokemaru,3.0,2.0,1.0
21,2019-05-23 16:08:55,https://twitter.com/minyoruminyon/status/1131456961524822016,midokokemaru,3.0,3.0,0.0
22,2019-05-23 16:05:11,https://twitter.com/minyoruminyon/status/1131456021778427904,midokokemaru,3.0,2.0,1.0
23,2019-05-11 23:30:22,https://twitter.com/minyoruminyon/status/1127219401466335232,midokokemaru,1.0,1.0,0.0
