,Date,URL,User,R+L,Retweets,Likes
0,2020-02-15 15:27:24,https://twitter.com/minyoruminyon/status/1228566460663918593,msr386,2.0,1.0,1.0
1,2020-02-15 15:15:13,https://twitter.com/minyoruminyon/status/1228563393847496704,msr386,0.0,0.0,0.0
2,2020-02-15 13:29:09,https://twitter.com/minyoruminyon/status/1228536700105703429,msr386,0.0,0.0,0.0
3,2019-10-26 14:37:38,https://twitter.com/minyoruminyon/status/1187966496338665472,msr386,0.0,0.0,0.0
4,2019-10-14 17:29:52,https://twitter.com/minyoruminyon/status/1183661185297596416,msr386,5.0,3.0,2.0
5,2019-08-12 09:20:14,https://twitter.com/minyoruminyon/status/1160707530412048384,msr386,10.0,5.0,5.0
6,2019-08-10 17:49:02,https://twitter.com/minyoruminyon/status/1160110797407698944,msr386,1.0,0.0,1.0
7,2019-08-10 14:56:26,https://twitter.com/minyoruminyon/status/1160067362688659456,msr386,0.0,0.0,0.0
8,2019-08-10 14:25:02,https://twitter.com/minyoruminyon/status/1160059458233356288,msr386,0.0,0.0,0.0
9,2019-08-10 14:01:12,https://twitter.com/minyoruminyon/status/1160053460617875456,msr386,0.0,0.0,0.0
10,2019-08-10 13:57:05,https://twitter.com/minyoruminyon/status/1160052424842760193,msr386,0.0,0.0,0.0
11,2019-08-03 20:22:05,https://twitter.com/minyoruminyon/status/1157612599145402368,msr386,2.0,1.0,1.0
12,2019-07-11 00:39:44,https://twitter.com/minyoruminyon/status/1148980128317227008,msr386,3.0,2.0,1.0
13,2019-06-18 08:58:33,https://twitter.com/minyoruminyon/status/1140770739676540928,msr386,0.0,0.0,0.0
14,2019-06-18 08:57:47,https://twitter.com/minyoruminyon/status/1140770545216081921,msr386,1.0,0.0,1.0
15,2019-06-18 08:57:00,https://twitter.com/minyoruminyon/status/1140770351561023488,msr386,2.0,2.0,0.0
16,2019-06-17 08:00:25,https://twitter.com/minyoruminyon/status/1140393722237968385,msr386,2.0,1.0,1.0
17,2019-06-17 07:58:58,https://twitter.com/minyoruminyon/status/1140393358822539265,msr386,1.0,0.0,1.0
18,2019-06-15 15:38:03,https://twitter.com/minyoruminyon/status/1139784113026555905,msr386,0.0,0.0,0.0
19,2019-06-15 14:12:56,https://twitter.com/minyoruminyon/status/1139762692808273920,msr386,0.0,0.0,0.0
20,2019-06-15 13:55:23,https://twitter.com/minyoruminyon/status/1139758276000636934,msr386,0.0,0.0,0.0
