,Date,URL,User,R+L,Retweets,Likes
0,2020-02-20 14:24:29,https://twitter.com/minyoruminyon/status/1230362565902946304,delvi511,2.0,1.0,1.0
1,2020-02-20 14:22:20,https://twitter.com/minyoruminyon/status/1230362026121150466,delvi511,1.0,0.0,1.0
2,2020-02-15 06:34:31,https://twitter.com/minyoruminyon/status/1228432357851426816,delvi511,2.0,1.0,1.0
3,2020-02-08 01:00:39,https://twitter.com/minyoruminyon/status/1225811620569313280,delvi511,2.0,1.0,1.0
4,2020-02-08 00:48:32,https://twitter.com/minyoruminyon/status/1225808571381604352,delvi511,2.0,1.0,1.0
5,2020-02-08 00:45:19,https://twitter.com/minyoruminyon/status/1225807760031272961,delvi511,2.0,1.0,1.0
6,2020-02-08 00:33:16,https://twitter.com/minyoruminyon/status/1225804731437551616,delvi511,7.0,3.0,4.0
7,2020-02-06 22:00:20,https://twitter.com/minyoruminyon/status/1225403854428049411,delvi511,2.0,0.0,2.0
8,2020-02-06 21:55:25,https://twitter.com/minyoruminyon/status/1225402619046191106,delvi511,2.0,1.0,1.0
9,2020-02-06 15:29:54,https://twitter.com/minyoruminyon/status/1225305599346298880,delvi511,4.0,2.0,2.0
10,2020-02-06 14:23:17,https://twitter.com/minyoruminyon/status/1225288833652031489,delvi511,4.0,1.0,3.0
11,2020-02-06 12:14:06,https://twitter.com/minyoruminyon/status/1225256323966627840,delvi511,2.0,1.0,1.0
12,2020-02-06 12:07:15,https://twitter.com/minyoruminyon/status/1225254599218454528,delvi511,2.0,1.0,1.0
13,2020-02-06 12:03:46,https://twitter.com/minyoruminyon/status/1225253723061936128,delvi511,4.0,1.0,3.0
14,2020-02-06 11:59:11,https://twitter.com/minyoruminyon/status/1225252568541974528,delvi511,3.0,1.0,2.0
15,2020-02-06 11:57:31,https://twitter.com/minyoruminyon/status/1225252151913398272,delvi511,4.0,1.0,3.0
16,2020-02-06 11:55:39,https://twitter.com/minyoruminyon/status/1225251680532357120,delvi511,2.0,1.0,1.0
17,2020-02-06 11:52:09,https://twitter.com/minyoruminyon/status/1225250799363584000,delvi511,4.0,1.0,3.0
18,2020-02-06 11:49:19,https://twitter.com/minyoruminyon/status/1225250086671699968,delvi511,2.0,1.0,1.0
19,2020-02-06 11:46:44,https://twitter.com/minyoruminyon/status/1225249436638445568,delvi511,2.0,0.0,2.0
20,2020-02-06 11:39:08,https://twitter.com/minyoruminyon/status/1225247523633131521,delvi511,2.0,1.0,1.0
21,2020-02-06 11:37:15,https://twitter.com/minyoruminyon/status/1225247052268892160,delvi511,1.0,0.0,1.0
22,2020-02-03 21:03:29,https://twitter.com/minyoruminyon/status/1224302384936931330,delvi511,3.0,1.0,2.0
23,2020-02-03 21:02:44,https://twitter.com/minyoruminyon/status/1224302195056599041,delvi511,1.0,0.0,1.0
24,2020-02-03 19:14:13,https://twitter.com/minyoruminyon/status/1224274884865298432,delvi511,0.0,0.0,0.0
25,2020-02-03 19:08:57,https://twitter.com/minyoruminyon/status/1224273561243643906,delvi511,5.0,1.0,4.0
26,2020-02-03 10:29:38,https://twitter.com/minyoruminyon/status/1224142869767712769,delvi511,2.0,1.0,1.0
27,2020-02-03 09:52:52,https://twitter.com/minyoruminyon/status/1224133619716767744,delvi511,2.0,1.0,1.0
28,2020-02-02 12:45:48,https://twitter.com/minyoruminyon/status/1223814749357428737,delvi511,14.0,2.0,12.0
29,2020-02-02 12:39:36,https://twitter.com/minyoruminyon/status/1223813188497465344,delvi511,4.0,1.0,3.0
30,2020-01-29 11:55:01,https://twitter.com/minyoruminyon/status/1222352417603252224,delvi511,2.0,1.0,1.0
31,2020-01-29 11:54:18,https://twitter.com/minyoruminyon/status/1222352236581396480,delvi511,4.0,1.0,3.0
32,2020-01-02 15:29:19,https://twitter.com/minyoruminyon/status/1212621875148283904,delvi511,3.0,1.0,2.0
33,2019-08-15 12:07:49,https://twitter.com/minyoruminyon/status/1161836867601367041,delvi511,0.0,0.0,0.0
