,Date,URL,User,R+L,Retweets,Likes
0,2020-02-14 07:59:26,https://twitter.com/minyoruminyon/status/1228091339541073920,dempacat,3.0,0.0,3.0
1,2020-02-14 07:54:21,https://twitter.com/minyoruminyon/status/1228090058084798464,dempacat,5.0,0.0,5.0
2,2020-02-05 11:48:40,https://twitter.com/minyoruminyon/status/1224887536188706817,dempacat,0.0,0.0,0.0
3,2020-02-05 11:37:35,https://twitter.com/minyoruminyon/status/1224884747748270080,dempacat,5.0,2.0,3.0
4,2020-02-01 11:06:05,https://twitter.com/minyoruminyon/status/1223427266597683202,dempacat,2.0,1.0,1.0
5,2020-01-31 22:23:39,https://twitter.com/minyoruminyon/status/1223235395996925953,dempacat,0.0,0.0,0.0
6,2020-01-31 14:34:14,https://twitter.com/minyoruminyon/status/1223117262791438336,dempacat,0.0,0.0,0.0
7,2020-01-31 13:21:18,https://twitter.com/minyoruminyon/status/1223098910471704576,dempacat,0.0,0.0,0.0
8,2020-01-29 18:24:37,https://twitter.com/minyoruminyon/status/1222450465675169792,dempacat,50.0,15.0,35.0
9,2020-01-29 17:45:51,https://twitter.com/minyoruminyon/status/1222440707526291456,dempacat,0.0,0.0,0.0
10,2020-01-29 17:40:06,https://twitter.com/minyoruminyon/status/1222439261082804226,dempacat,1.0,0.0,1.0
11,2020-01-29 17:39:20,https://twitter.com/minyoruminyon/status/1222439069637988352,dempacat,2.0,0.0,2.0
12,2020-01-29 17:37:37,https://twitter.com/minyoruminyon/status/1222438638534844416,dempacat,1.0,0.0,1.0
13,2020-01-29 17:36:39,https://twitter.com/minyoruminyon/status/1222438391981039616,dempacat,0.0,0.0,0.0
14,2020-01-29 17:28:16,https://twitter.com/minyoruminyon/status/1222436284565639168,dempacat,0.0,0.0,0.0
15,2020-01-29 17:20:42,https://twitter.com/minyoruminyon/status/1222434380443873280,dempacat,2.0,1.0,1.0
16,2020-01-29 17:14:24,https://twitter.com/minyoruminyon/status/1222432794166431744,dempacat,0.0,0.0,0.0
17,2020-01-29 16:59:39,https://twitter.com/minyoruminyon/status/1222429082521985024,dempacat,2.0,1.0,1.0
18,2020-01-29 16:58:35,https://twitter.com/minyoruminyon/status/1222428814518521857,dempacat,1.0,0.0,1.0
19,2020-01-29 16:56:15,https://twitter.com/minyoruminyon/status/1222428226485534720,dempacat,0.0,0.0,0.0
20,2020-01-29 13:05:31,https://twitter.com/minyoruminyon/status/1222370158892613633,dempacat,1.0,0.0,1.0
21,2020-01-29 13:04:31,https://twitter.com/minyoruminyon/status/1222369910606557184,dempacat,1.0,0.0,1.0
