,Date,URL,User,R+L,Retweets,Likes
0,2019-07-24 08:49:44,https://twitter.com/minyoruminyon/status/1153814485414453248,merlmerl,1.0,0.0,1.0
1,2019-07-17 21:42:19,https://twitter.com/minyoruminyon/status/1151472197937971200,merlmerl,11.0,5.0,6.0
2,2019-07-16 08:05:06,https://twitter.com/minyoruminyon/status/1150904149082460160,merlmerl,1.0,1.0,0.0
3,2019-07-15 14:06:38,https://twitter.com/minyoruminyon/status/1150632744076005376,merlmerl,0.0,0.0,0.0
4,2019-07-15 13:43:57,https://twitter.com/minyoruminyon/status/1150627033795289088,merlmerl,0.0,0.0,0.0
5,2019-07-12 18:03:24,https://twitter.com/minyoruminyon/status/1149605166565343235,merlmerl,16.0,6.0,10.0
6,2019-07-12 16:47:36,https://twitter.com/minyoruminyon/status/1149586087515267072,merlmerl,2.0,1.0,1.0
7,2019-07-12 16:47:06,https://twitter.com/minyoruminyon/status/1149585962386636801,merlmerl,1.0,0.0,1.0
8,2019-07-12 16:46:26,https://twitter.com/minyoruminyon/status/1149585795142963200,merlmerl,0.0,0.0,0.0
9,2019-07-10 18:42:40,https://twitter.com/minyoruminyon/status/1148890270257127424,merlmerl,2.0,1.0,1.0
10,2019-07-10 17:43:27,https://twitter.com/minyoruminyon/status/1148875367861477376,merlmerl,11.0,2.0,9.0
11,2019-07-10 17:34:15,https://twitter.com/minyoruminyon/status/1148873051053776902,merlmerl,2.0,1.0,1.0
12,2019-07-10 17:32:35,https://twitter.com/minyoruminyon/status/1148872633779310592,merlmerl,1.0,1.0,0.0
13,2019-07-10 17:31:35,https://twitter.com/minyoruminyon/status/1148872383471575040,merlmerl,7.0,4.0,3.0
14,2019-07-10 08:14:28,https://twitter.com/minyoruminyon/status/1148732178471124992,merlmerl,0.0,0.0,0.0
15,2019-07-10 08:09:50,https://twitter.com/minyoruminyon/status/1148731014736252928,merlmerl,9.0,4.0,5.0
16,2019-07-09 14:46:33,https://twitter.com/minyoruminyon/status/1148468462886375424,merlmerl,0.0,0.0,0.0
17,2019-07-08 21:54:07,https://twitter.com/minyoruminyon/status/1148213673095131136,merlmerl,1.0,0.0,1.0
18,2019-07-07 19:29:39,https://twitter.com/minyoruminyon/status/1147814929740603393,merlmerl,0.0,0.0,0.0
19,2019-07-07 15:41:18,https://twitter.com/minyoruminyon/status/1147757463661236224,merlmerl,3.0,2.0,1.0
20,2019-07-07 15:39:32,https://twitter.com/minyoruminyon/status/1147757019270565888,merlmerl,1.0,0.0,1.0
21,2019-07-06 14:51:38,https://twitter.com/minyoruminyon/status/1147382578917212161,merlmerl,0.0,0.0,0.0
