,Date,URL,User,R+L,Retweets,Likes
0,2020-01-29 00:09:33,https://twitter.com/minyoruminyon/status/1222174881585872896,TakumaNitori,9.0,4.0,5.0
1,2020-01-29 00:01:28,https://twitter.com/minyoruminyon/status/1222172846304055297,TakumaNitori,1.0,0.0,1.0
2,2020-01-28 23:59:30,https://twitter.com/minyoruminyon/status/1222172354198945797,TakumaNitori,10.0,2.0,8.0
3,2019-12-07 01:02:57,https://twitter.com/minyoruminyon/status/1202981764978724864,TakumaNitori,2.0,1.0,1.0
4,2019-12-07 00:32:29,https://twitter.com/minyoruminyon/status/1202974095500955649,TakumaNitori,4.0,2.0,2.0
5,2019-12-07 00:31:13,https://twitter.com/minyoruminyon/status/1202973778143141888,TakumaNitori,2.0,1.0,1.0
6,2019-12-07 00:29:36,https://twitter.com/minyoruminyon/status/1202973370263818240,TakumaNitori,2.0,1.0,1.0
7,2019-12-07 00:29:06,https://twitter.com/minyoruminyon/status/1202973244623450112,TakumaNitori,1.0,1.0,0.0
8,2019-10-26 11:49:21,https://twitter.com/minyoruminyon/status/1187924144962166784,TakumaNitori,1.0,0.0,1.0
9,2019-10-14 10:03:19,https://twitter.com/minyoruminyon/status/1183548805855105025,TakumaNitori,1.0,1.0,0.0
10,2019-10-14 10:02:33,https://twitter.com/minyoruminyon/status/1183548615488200704,TakumaNitori,0.0,0.0,0.0
11,2019-07-15 23:11:06,https://twitter.com/minyoruminyon/status/1150769763389304837,TakumaNitori,1.0,0.0,1.0
12,2019-07-15 23:10:00,https://twitter.com/minyoruminyon/status/1150769486582046720,TakumaNitori,0.0,0.0,0.0
13,2019-07-12 00:20:09,https://twitter.com/minyoruminyon/status/1149337589763018752,TakumaNitori,2.0,0.0,2.0
14,2019-07-10 08:18:24,https://twitter.com/minyoruminyon/status/1148733168314281984,TakumaNitori,0.0,0.0,0.0
15,2019-07-10 08:16:06,https://twitter.com/minyoruminyon/status/1148732589089251328,TakumaNitori,0.0,0.0,0.0
16,2019-07-10 08:12:21,https://twitter.com/minyoruminyon/status/1148731647463841792,TakumaNitori,7.0,2.0,5.0
17,2019-07-10 08:08:01,https://twitter.com/minyoruminyon/status/1148730557359988736,TakumaNitori,0.0,0.0,0.0
18,2019-07-10 08:05:33,https://twitter.com/minyoruminyon/status/1148729933146935296,TakumaNitori,0.0,0.0,0.0
19,2019-07-10 08:05:05,https://twitter.com/minyoruminyon/status/1148729817497366529,TakumaNitori,1.0,0.0,1.0
20,2019-07-09 11:46:57,https://twitter.com/minyoruminyon/status/1148423262491123712,TakumaNitori,11.0,3.0,8.0
21,2019-07-09 11:46:03,https://twitter.com/minyoruminyon/status/1148423037626142720,TakumaNitori,3.0,1.0,2.0
22,2019-07-08 16:02:54,https://twitter.com/minyoruminyon/status/1148125287214747648,TakumaNitori,1.0,0.0,1.0
23,2019-07-08 16:00:36,https://twitter.com/minyoruminyon/status/1148124709860417536,TakumaNitori,1.0,0.0,1.0
24,2019-07-08 15:57:58,https://twitter.com/minyoruminyon/status/1148124046275387392,TakumaNitori,2.0,1.0,1.0
25,2019-07-08 15:57:13,https://twitter.com/minyoruminyon/status/1148123857028390913,TakumaNitori,1.0,0.0,1.0
26,2019-07-08 15:56:35,https://twitter.com/minyoruminyon/status/1148123700450906113,TakumaNitori,1.0,0.0,1.0
27,2019-07-08 15:54:39,https://twitter.com/minyoruminyon/status/1148123210187100162,TakumaNitori,1.0,1.0,0.0
28,2019-07-08 15:52:21,https://twitter.com/minyoruminyon/status/1148122635122823168,TakumaNitori,0.0,0.0,0.0
29,2019-07-08 15:51:08,https://twitter.com/minyoruminyon/status/1148122328447868929,TakumaNitori,0.0,0.0,0.0
30,2019-07-08 15:50:40,https://twitter.com/minyoruminyon/status/1148122210793451521,TakumaNitori,2.0,0.0,2.0
31,2019-07-08 15:49:34,https://twitter.com/minyoruminyon/status/1148121934548180992,TakumaNitori,0.0,0.0,0.0
32,2019-07-08 15:48:54,https://twitter.com/minyoruminyon/status/1148121765714911232,TakumaNitori,2.0,0.0,2.0
33,2019-07-08 15:48:23,https://twitter.com/minyoruminyon/status/1148121636622651392,TakumaNitori,7.0,3.0,4.0
