,Date,URL,User,R+L,Retweets,Likes
0,2020-02-20 21:58:27,https://twitter.com/minyoruminyon/status/1230476809424162819,kanata201612,2.0,1.0,1.0
1,2020-02-20 21:53:57,https://twitter.com/minyoruminyon/status/1230475676337098753,kanata201612,7.0,2.0,5.0
2,2020-02-20 21:50:08,https://twitter.com/minyoruminyon/status/1230474716504182784,kanata201612,0.0,0.0,0.0
3,2020-02-20 21:48:06,https://twitter.com/minyoruminyon/status/1230474204757127168,kanata201612,1.0,0.0,1.0
4,2020-02-18 11:56:19,https://twitter.com/minyoruminyon/status/1229600502867906560,kanata201612,8.0,2.0,6.0
5,2020-02-17 19:16:43,https://twitter.com/minyoruminyon/status/1229348945437945857,kanata201612,0.0,0.0,0.0
6,2020-02-17 18:54:41,https://twitter.com/minyoruminyon/status/1229343400148602880,kanata201612,1.0,1.0,0.0
7,2020-02-17 18:42:20,https://twitter.com/minyoruminyon/status/1229340294740492288,kanata201612,0.0,0.0,0.0
8,2020-02-17 18:39:50,https://twitter.com/minyoruminyon/status/1229339661853552640,kanata201612,1.0,0.0,1.0
9,2020-02-17 18:36:08,https://twitter.com/minyoruminyon/status/1229338732517412864,kanata201612,2.0,0.0,2.0
10,2020-02-17 18:21:56,https://twitter.com/minyoruminyon/status/1229335160249733125,kanata201612,2.0,1.0,1.0
11,2020-02-16 19:27:27,https://twitter.com/minyoruminyon/status/1228989258699919360,kanata201612,0.0,0.0,0.0
12,2020-02-16 14:12:39,https://twitter.com/minyoruminyon/status/1228910037122203648,kanata201612,4.0,1.0,3.0
13,2020-02-16 09:18:58,https://twitter.com/minyoruminyon/status/1228836127546568704,kanata201612,7.0,2.0,5.0
14,2020-02-15 15:19:23,https://twitter.com/minyoruminyon/status/1228564442515832833,kanata201612,2.0,1.0,1.0
15,2020-02-15 15:16:34,https://twitter.com/minyoruminyon/status/1228563732160118784,kanata201612,0.0,0.0,0.0
16,2020-02-15 15:04:24,https://twitter.com/minyoruminyon/status/1228560672994127872,kanata201612,3.0,1.0,2.0
17,2020-02-15 13:25:47,https://twitter.com/minyoruminyon/status/1228535854395580416,kanata201612,0.0,0.0,0.0
18,2020-02-15 12:46:41,https://twitter.com/minyoruminyon/status/1228526015678279680,kanata201612,2.0,1.0,1.0
19,2020-01-25 15:42:59,https://twitter.com/minyoruminyon/status/1220960236854370304,kanata201612,0.0,0.0,0.0
20,2020-01-18 09:22:11,https://twitter.com/minyoruminyon/status/1218327691025240066,kanata201612,0.0,0.0,0.0
21,2020-01-17 09:31:11,https://twitter.com/minyoruminyon/status/1217967568645804032,kanata201612,2.0,0.0,2.0
22,2020-01-08 12:09:25,https://twitter.com/minyoruminyon/status/1214745896438493184,kanata201612,5.0,2.0,3.0
23,2020-01-07 11:59:11,https://twitter.com/minyoruminyon/status/1214380934167818240,kanata201612,1.0,0.0,1.0
24,2020-01-07 11:55:51,https://twitter.com/minyoruminyon/status/1214380093402824712,kanata201612,0.0,0.0,0.0
25,2020-01-07 06:27:51,https://twitter.com/minyoruminyon/status/1214297551282696192,kanata201612,0.0,0.0,0.0
26,2020-01-06 20:09:02,https://twitter.com/minyoruminyon/status/1214141822915637248,kanata201612,0.0,0.0,0.0
27,2020-01-06 20:05:28,https://twitter.com/minyoruminyon/status/1214140923736555521,kanata201612,1.0,0.0,1.0
28,2020-01-06 18:35:38,https://twitter.com/minyoruminyon/status/1214118316396040195,kanata201612,1.0,0.0,1.0
29,2020-01-06 18:28:48,https://twitter.com/minyoruminyon/status/1214116598744670208,kanata201612,3.0,1.0,2.0
30,2020-01-01 00:13:29,https://twitter.com/minyoruminyon/status/1212029010399485952,kanata201612,1.0,0.0,1.0
31,2019-12-31 11:33:33,https://twitter.com/minyoruminyon/status/1211837768659132417,kanata201612,3.0,0.0,3.0
32,2019-12-28 15:26:07,https://twitter.com/minyoruminyon/status/1210809131977719810,kanata201612,0.0,0.0,0.0
33,2019-12-28 13:57:11,https://twitter.com/minyoruminyon/status/1210786750873755648,kanata201612,0.0,0.0,0.0
34,2019-12-27 17:51:49,https://twitter.com/minyoruminyon/status/1210483410956742657,kanata201612,0.0,0.0,0.0
35,2019-12-25 05:25:56,https://twitter.com/minyoruminyon/status/1209570926636883968,kanata201612,0.0,0.0,0.0
36,2019-12-19 12:14:11,https://twitter.com/minyoruminyon/status/1207499341016883201,kanata201612,2.0,1.0,1.0
37,2019-12-10 18:10:52,https://twitter.com/minyoruminyon/status/1204327609145806848,kanata201612,4.0,1.0,3.0
38,2019-12-10 07:52:28,https://twitter.com/minyoruminyon/status/1204171987867717633,kanata201612,2.0,1.0,1.0
39,2019-12-01 22:58:40,https://twitter.com/minyoruminyon/status/1201138548432195587,kanata201612,1.0,0.0,1.0
40,2019-11-30 16:08:34,https://twitter.com/minyoruminyon/status/1200672954469642240,kanata201612,1.0,0.0,1.0
41,2019-11-23 17:13:11,https://twitter.com/minyoruminyon/status/1198152500664094722,kanata201612,0.0,0.0,0.0
42,2019-11-18 20:28:37,https://twitter.com/minyoruminyon/status/1196389743870631936,kanata201612,4.0,1.0,3.0
43,2019-11-18 18:17:51,https://twitter.com/minyoruminyon/status/1196356836883976192,kanata201612,3.0,0.0,3.0
44,2019-11-18 17:02:12,https://twitter.com/minyoruminyon/status/1196337795842768896,kanata201612,1.0,0.0,1.0
45,2019-11-18 14:05:21,https://twitter.com/minyoruminyon/status/1196293293845278720,kanata201612,5.0,1.0,4.0
46,2019-11-15 18:32:36,https://twitter.com/minyoruminyon/status/1195273381899169794,kanata201612,11.0,2.0,9.0
47,2019-11-13 07:46:32,https://twitter.com/minyoruminyon/status/1194386021909069825,kanata201612,1.0,1.0,0.0
48,2019-11-11 19:22:30,https://twitter.com/minyoruminyon/status/1193836390384947200,kanata201612,2.0,1.0,1.0
49,2019-11-11 18:36:35,https://twitter.com/minyoruminyon/status/1193824833370386432,kanata201612,1.0,0.0,1.0
50,2019-10-26 15:38:27,https://twitter.com/minyoruminyon/status/1187981798405357568,kanata201612,0.0,0.0,0.0
51,2019-10-26 14:26:09,https://twitter.com/minyoruminyon/status/1187963604693241856,kanata201612,0.0,0.0,0.0
52,2019-10-26 13:24:11,https://twitter.com/minyoruminyon/status/1187948010119913472,kanata201612,0.0,0.0,0.0
53,2019-10-25 23:13:52,https://twitter.com/minyoruminyon/status/1187734022367186945,kanata201612,4.0,1.0,3.0
54,2019-10-16 22:09:59,https://twitter.com/minyoruminyon/status/1184456453106487297,kanata201612,2.0,0.0,2.0
55,2019-09-25 12:03:02,https://twitter.com/minyoruminyon/status/1176693567101788161,kanata201612,1.0,0.0,1.0
56,2019-09-23 11:31:03,https://twitter.com/minyoruminyon/status/1175960740949151744,kanata201612,1.0,0.0,1.0
57,2019-09-22 21:50:14,https://twitter.com/minyoruminyon/status/1175754176430653441,kanata201612,0.0,0.0,0.0
58,2019-09-16 20:32:18,https://twitter.com/minyoruminyon/status/1173560237422338048,kanata201612,0.0,0.0,0.0
59,2019-09-15 16:21:36,https://twitter.com/minyoruminyon/status/1173134755119779840,kanata201612,1.0,0.0,1.0
60,2019-09-08 14:33:45,https://twitter.com/minyoruminyon/status/1170570901823164416,kanata201612,2.0,1.0,1.0
61,2019-09-06 21:38:57,https://twitter.com/minyoruminyon/status/1169953130328363009,kanata201612,0.0,0.0,0.0
62,2019-09-06 18:12:39,https://twitter.com/minyoruminyon/status/1169901213598404609,kanata201612,3.0,1.0,2.0
63,2019-09-02 06:33:09,https://twitter.com/minyoruminyon/status/1168275624487608320,kanata201612,5.0,3.0,2.0
64,2019-08-25 20:56:29,https://twitter.com/minyoruminyon/status/1165593789353775105,kanata201612,6.0,2.0,4.0
65,2019-08-25 18:33:02,https://twitter.com/minyoruminyon/status/1165557688006111232,kanata201612,1.0,0.0,1.0
66,2019-08-25 18:30:08,https://twitter.com/minyoruminyon/status/1165556957119275008,kanata201612,0.0,0.0,0.0
67,2019-08-25 18:28:13,https://twitter.com/minyoruminyon/status/1165556477882355712,kanata201612,0.0,0.0,0.0
68,2019-08-13 10:23:30,https://twitter.com/minyoruminyon/status/1161085838479908864,kanata201612,3.0,1.0,2.0
69,2019-08-12 07:44:21,https://twitter.com/minyoruminyon/status/1160683397867401216,kanata201612,3.0,1.0,2.0
70,2019-08-10 13:57:48,https://twitter.com/minyoruminyon/status/1160052603612385280,kanata201612,0.0,0.0,0.0
71,2019-08-10 13:55:31,https://twitter.com/minyoruminyon/status/1160052031068884992,kanata201612,0.0,0.0,0.0
72,2019-08-09 19:13:25,https://twitter.com/minyoruminyon/status/1159769645387137026,kanata201612,2.0,1.0,1.0
73,2019-08-04 17:40:39,https://twitter.com/minyoruminyon/status/1157934360558895105,kanata201612,1.0,1.0,0.0
74,2019-08-04 17:31:50,https://twitter.com/minyoruminyon/status/1157932140945821696,kanata201612,0.0,0.0,0.0
75,2019-08-04 17:24:04,https://twitter.com/minyoruminyon/status/1157930186962157569,kanata201612,2.0,2.0,0.0
76,2019-08-04 15:39:10,https://twitter.com/minyoruminyon/status/1157903786179846144,kanata201612,4.0,3.0,1.0
77,2019-08-03 23:58:38,https://twitter.com/minyoruminyon/status/1157667094005026816,kanata201612,2.0,1.0,1.0
78,2019-08-02 22:56:30,https://twitter.com/minyoruminyon/status/1157289070331957248,kanata201612,0.0,0.0,0.0
79,2019-08-01 23:12:33,https://twitter.com/minyoruminyon/status/1156930720146739200,kanata201612,4.0,3.0,1.0
80,2019-07-29 20:25:37,https://twitter.com/minyoruminyon/status/1155801549978787840,kanata201612,4.0,1.0,3.0
81,2019-07-26 22:28:56,https://twitter.com/minyoruminyon/status/1154745418040823809,kanata201612,0.0,0.0,0.0
82,2019-07-26 22:26:45,https://twitter.com/minyoruminyon/status/1154744867492225026,kanata201612,5.0,2.0,3.0
83,2019-07-26 22:21:12,https://twitter.com/minyoruminyon/status/1154743470533181441,kanata201612,2.0,1.0,1.0
84,2019-07-26 21:47:24,https://twitter.com/minyoruminyon/status/1154734967739432961,kanata201612,1.0,1.0,0.0
85,2019-07-20 11:37:59,https://twitter.com/minyoruminyon/status/1152407273622233088,kanata201612,10.0,1.0,9.0
86,2019-07-10 18:53:16,https://twitter.com/minyoruminyon/status/1148892936068837376,kanata201612,10.0,5.0,5.0
87,2019-07-10 18:44:44,https://twitter.com/minyoruminyon/status/1148890791776935939,kanata201612,1.0,0.0,1.0
88,2019-07-07 21:09:29,https://twitter.com/minyoruminyon/status/1147840052518502400,kanata201612,1.0,0.0,1.0
89,2019-07-07 17:56:29,https://twitter.com/minyoruminyon/status/1147791483971330053,kanata201612,4.0,2.0,2.0
90,2019-07-04 13:08:27,https://twitter.com/minyoruminyon/status/1146631833007747072,kanata201612,5.0,2.0,3.0
91,2019-06-29 15:51:24,https://twitter.com/minyoruminyon/status/1144860903440969728,kanata201612,1.0,0.0,1.0
92,2019-06-29 12:38:44,https://twitter.com/minyoruminyon/status/1144812415298629634,kanata201612,12.0,0.0,12.0
93,2019-06-28 17:51:25,https://twitter.com/minyoruminyon/status/1144528720733933568,kanata201612,4.0,0.0,4.0
94,2019-06-28 14:38:47,https://twitter.com/minyoruminyon/status/1144480242775420929,kanata201612,6.0,2.0,4.0
95,2019-06-27 22:23:24,https://twitter.com/minyoruminyon/status/1144234778259935234,kanata201612,0.0,0.0,0.0
96,2019-06-27 22:20:41,https://twitter.com/minyoruminyon/status/1144234094479335424,kanata201612,9.0,2.0,7.0
97,2019-06-22 18:27:28,https://twitter.com/minyoruminyon/status/1142363465345929216,kanata201612,6.0,1.0,5.0
98,2019-06-22 17:06:51,https://twitter.com/minyoruminyon/status/1142343175136133120,kanata201612,1.0,0.0,1.0
99,2019-06-20 16:26:19,https://twitter.com/minyoruminyon/status/1141608199490904070,kanata201612,0.0,0.0,0.0
100,2019-06-20 16:03:38,https://twitter.com/minyoruminyon/status/1141602491408121858,kanata201612,2.0,0.0,2.0
101,2019-06-20 08:11:03,https://twitter.com/minyoruminyon/status/1141483560819253249,kanata201612,2.0,0.0,2.0
102,2019-06-16 22:07:25,https://twitter.com/minyoruminyon/status/1140244490315112448,kanata201612,1.0,0.0,1.0
103,2019-06-15 15:48:40,https://twitter.com/minyoruminyon/status/1139786787369279488,kanata201612,2.0,0.0,2.0
104,2019-06-15 15:37:24,https://twitter.com/minyoruminyon/status/1139783949083766784,kanata201612,0.0,0.0,0.0
105,2019-06-15 14:31:37,https://twitter.com/minyoruminyon/status/1139767394073604096,kanata201612,1.0,0.0,1.0
106,2019-06-15 14:12:06,https://twitter.com/minyoruminyon/status/1139762483030196224,kanata201612,1.0,1.0,0.0
107,2019-06-15 11:55:41,https://twitter.com/minyoruminyon/status/1139728152127688704,kanata201612,0.0,0.0,0.0
108,2019-06-07 17:52:27,https://twitter.com/minyoruminyon/status/1136918834156191744,kanata201612,1.0,0.0,1.0
109,2019-05-30 19:08:01,https://twitter.com/minyoruminyon/status/1134038748457422848,kanata201612,0.0,0.0,0.0
110,2019-05-26 11:36:54,https://twitter.com/minyoruminyon/status/1132475670380945414,kanata201612,5.0,1.0,4.0
111,2019-05-24 20:54:50,https://twitter.com/minyoruminyon/status/1131891303116025858,kanata201612,4.0,2.0,2.0
112,2019-05-24 19:24:09,https://twitter.com/minyoruminyon/status/1131868481698189312,kanata201612,0.0,0.0,0.0
113,2019-05-24 18:50:57,https://twitter.com/minyoruminyon/status/1131860126028054528,kanata201612,1.0,0.0,1.0
114,2019-05-20 19:37:40,https://twitter.com/minyoruminyon/status/1130422331455594496,kanata201612,1.0,1.0,0.0
115,2019-05-15 13:21:21,https://twitter.com/minyoruminyon/status/1128515688245514241,kanata201612,1.0,1.0,0.0
