,Date,URL,User,R+L,Retweets,Likes
0,2019-08-05 01:47:18,https://twitter.com/minyoruminyon/status/1158056829336711168,b4xi_,3.0,0.0,3.0
1,2019-08-04 01:00:13,https://twitter.com/minyoruminyon/status/1157682591203389440,b4xi_,0.0,0.0,0.0
2,2019-08-01 11:45:04,https://twitter.com/minyoruminyon/status/1156757709292625922,b4xi_,1.0,0.0,1.0
3,2019-07-31 23:50:04,https://twitter.com/minyoruminyon/status/1156577777249849345,b4xi_,1.0,0.0,1.0
4,2019-07-30 23:23:28,https://twitter.com/minyoruminyon/status/1156208694171881474,b4xi_,2.0,0.0,2.0
5,2019-07-30 02:35:57,https://twitter.com/minyoruminyon/status/1155894745131995136,b4xi_,0.0,0.0,0.0
6,2019-07-30 02:33:34,https://twitter.com/minyoruminyon/status/1155894144197201920,b4xi_,2.0,1.0,1.0
7,2019-07-30 02:24:30,https://twitter.com/minyoruminyon/status/1155891863498264576,b4xi_,7.0,1.0,6.0
8,2019-07-29 19:15:58,https://twitter.com/minyoruminyon/status/1155784019801284610,b4xi_,0.0,0.0,0.0
9,2019-07-29 18:02:15,https://twitter.com/minyoruminyon/status/1155765469602729984,b4xi_,0.0,0.0,0.0
10,2019-07-29 17:57:56,https://twitter.com/minyoruminyon/status/1155764380409008128,b4xi_,0.0,0.0,0.0
11,2019-07-29 16:44:38,https://twitter.com/minyoruminyon/status/1155745934736707584,b4xi_,2.0,0.0,2.0
12,2019-07-29 16:07:29,https://twitter.com/minyoruminyon/status/1155736587092647937,b4xi_,0.0,0.0,0.0
13,2019-07-29 15:55:16,https://twitter.com/minyoruminyon/status/1155733512911110145,b4xi_,2.0,1.0,1.0
14,2019-07-17 01:31:52,https://twitter.com/minyoruminyon/status/1151167576744984576,b4xi_,0.0,0.0,0.0
15,2019-07-14 21:53:25,https://twitter.com/minyoruminyon/status/1150387827659530242,b4xi_,2.0,0.0,2.0
16,2019-07-14 13:35:56,https://twitter.com/minyoruminyon/status/1150262629820035072,b4xi_,0.0,0.0,0.0
17,2019-07-12 17:17:07,https://twitter.com/minyoruminyon/status/1149593517640957954,b4xi_,0.0,0.0,0.0
18,2019-07-10 11:18:32,https://twitter.com/minyoruminyon/status/1148778500876201984,b4xi_,0.0,0.0,0.0
19,2019-07-10 11:14:53,https://twitter.com/minyoruminyon/status/1148777584223633408,b4xi_,0.0,0.0,0.0
20,2019-07-10 03:18:23,https://twitter.com/minyoruminyon/status/1148657667528806400,b4xi_,0.0,0.0,0.0
21,2019-07-10 03:13:10,https://twitter.com/minyoruminyon/status/1148656355839885312,b4xi_,0.0,0.0,0.0
22,2019-07-09 00:59:33,https://twitter.com/minyoruminyon/status/1148260340565594113,b4xi_,1.0,0.0,1.0
23,2019-07-09 00:57:32,https://twitter.com/minyoruminyon/status/1148259833755230209,b4xi_,0.0,0.0,0.0
24,2019-07-09 00:56:49,https://twitter.com/minyoruminyon/status/1148259654486482946,b4xi_,0.0,0.0,0.0
25,2019-07-08 21:42:16,https://twitter.com/minyoruminyon/status/1148210693792866305,b4xi_,1.0,0.0,1.0
26,2019-07-08 21:41:12,https://twitter.com/minyoruminyon/status/1148210425713946624,b4xi_,3.0,1.0,2.0
27,2019-07-08 20:52:53,https://twitter.com/minyoruminyon/status/1148198265810116608,b4xi_,1.0,0.0,1.0
28,2019-07-08 14:50:43,https://twitter.com/minyoruminyon/status/1148107123483484160,b4xi_,1.0,0.0,1.0
29,2019-07-08 14:49:10,https://twitter.com/minyoruminyon/status/1148106731798462464,b4xi_,0.0,0.0,0.0
30,2019-07-07 16:00:15,https://twitter.com/minyoruminyon/status/1147762231876055040,b4xi_,0.0,0.0,0.0
31,2019-07-05 12:10:26,https://twitter.com/minyoruminyon/status/1146979621868457984,b4xi_,0.0,0.0,0.0
32,2019-07-05 11:58:48,https://twitter.com/minyoruminyon/status/1146976692801437696,b4xi_,1.0,0.0,1.0
33,2019-07-05 04:46:25,https://twitter.com/minyoruminyon/status/1146867882241875968,b4xi_,0.0,0.0,0.0
34,2019-07-05 04:42:58,https://twitter.com/minyoruminyon/status/1146867012070592513,b4xi_,8.0,2.0,6.0
35,2019-07-05 03:39:05,https://twitter.com/minyoruminyon/status/1146850937895452672,b4xi_,0.0,0.0,0.0
36,2019-07-05 03:20:45,https://twitter.com/minyoruminyon/status/1146846325205393408,b4xi_,0.0,0.0,0.0
37,2019-07-05 03:07:39,https://twitter.com/minyoruminyon/status/1146843024514674689,b4xi_,0.0,0.0,0.0
38,2019-07-05 02:12:12,https://twitter.com/minyoruminyon/status/1146829072409886720,b4xi_,0.0,0.0,0.0
39,2019-07-05 02:08:20,https://twitter.com/minyoruminyon/status/1146828097427165184,b4xi_,1.0,0.0,1.0
40,2019-07-05 02:04:56,https://twitter.com/minyoruminyon/status/1146827242057555968,b4xi_,0.0,0.0,0.0
41,2019-07-04 16:01:05,https://twitter.com/minyoruminyon/status/1146675279814782977,b4xi_,0.0,0.0,0.0
42,2019-07-04 15:50:44,https://twitter.com/minyoruminyon/status/1146672674979995648,b4xi_,2.0,0.0,2.0
43,2019-07-04 15:45:57,https://twitter.com/minyoruminyon/status/1146671470761799680,b4xi_,1.0,1.0,0.0
44,2019-07-04 15:40:33,https://twitter.com/minyoruminyon/status/1146670112583249920,b4xi_,0.0,0.0,0.0
45,2019-07-01 18:51:36,https://twitter.com/minyoruminyon/status/1145631026254774273,b4xi_,0.0,0.0,0.0
46,2019-07-01 18:46:50,https://twitter.com/minyoruminyon/status/1145629826331447296,b4xi_,1.0,1.0,0.0
47,2019-07-01 18:17:23,https://twitter.com/minyoruminyon/status/1145622417756176385,b4xi_,0.0,0.0,0.0
48,2019-07-01 18:14:40,https://twitter.com/minyoruminyon/status/1145621735238017025,b4xi_,0.0,0.0,0.0
49,2019-06-30 16:31:23,https://twitter.com/minyoruminyon/status/1145233352980459520,b4xi_,0.0,0.0,0.0
50,2019-06-30 16:20:54,https://twitter.com/minyoruminyon/status/1145230713261719552,b4xi_,0.0,0.0,0.0
51,2019-06-29 10:25:48,https://twitter.com/minyoruminyon/status/1144778964130336768,b4xi_,0.0,0.0,0.0
52,2019-06-28 20:58:20,https://twitter.com/minyoruminyon/status/1144575758024581120,b4xi_,0.0,0.0,0.0
