,Date,URL,User,R+L,Retweets,Likes
0,2019-07-21 14:06:50,https://twitter.com/minyoruminyon/status/1152807121039159296,takenoya_,1.0,0.0,1.0
1,2019-07-15 09:56:45,https://twitter.com/minyoruminyon/status/1150569858251153409,takenoya_,1.0,0.0,1.0
2,2019-07-07 23:48:58,https://twitter.com/minyoruminyon/status/1147880191932297223,takenoya_,0.0,0.0,0.0
3,2019-07-07 23:47:40,https://twitter.com/minyoruminyon/status/1147879861324673024,takenoya_,4.0,1.0,3.0
4,2019-06-28 02:55:02,https://twitter.com/minyoruminyon/status/1144303136028291072,takenoya_,2.0,1.0,1.0
5,2019-06-24 23:38:28,https://twitter.com/minyoruminyon/status/1143166506877870082,takenoya_,1.0,0.0,1.0
6,2019-06-24 23:37:42,https://twitter.com/minyoruminyon/status/1143166313633734656,takenoya_,5.0,1.0,4.0
7,2019-06-06 08:13:22,https://twitter.com/minyoruminyon/status/1136410714392842240,takenoya_,2.0,0.0,2.0
8,2019-06-01 21:42:26,https://twitter.com/minyoruminyon/status/1134802383941148672,takenoya_,0.0,0.0,0.0
9,2019-05-30 19:37:28,https://twitter.com/minyoruminyon/status/1134046158819454976,takenoya_,4.0,2.0,2.0
10,2019-05-27 11:48:12,https://twitter.com/minyoruminyon/status/1132840899161931776,takenoya_,0.0,0.0,0.0
11,2019-05-27 11:42:50,https://twitter.com/minyoruminyon/status/1132839549413969920,takenoya_,1.0,0.0,1.0
12,2019-05-16 12:46:03,https://twitter.com/minyoruminyon/status/1128869192881430529,takenoya_,2.0,1.0,1.0
13,2019-05-16 12:45:31,https://twitter.com/minyoruminyon/status/1128869059942989824,takenoya_,0.0,0.0,0.0
14,2019-05-10 08:39:48,https://twitter.com/minyoruminyon/status/1126632895685091330,takenoya_,3.0,2.0,1.0
