,Date,URL,User,R+L,Retweets,Likes
0,2020-02-14 15:21:50,https://twitter.com/minyoruminyon/status/1228202672081137665,a7i_,2.0,0.0,2.0
1,2020-02-01 21:32:14,https://twitter.com/minyoruminyon/status/1223584844656955394,a7i_,3.0,2.0,1.0
2,2020-02-01 21:30:28,https://twitter.com/minyoruminyon/status/1223584397732896768,a7i_,4.0,2.0,2.0
3,2020-02-01 21:29:53,https://twitter.com/minyoruminyon/status/1223584250223480833,a7i_,0.0,0.0,0.0
4,2020-01-30 13:22:15,https://twitter.com/minyoruminyon/status/1222736761433931777,a7i_,4.0,1.0,3.0
5,2020-01-30 10:53:04,https://twitter.com/minyoruminyon/status/1222699216029376512,a7i_,4.0,1.0,3.0
6,2020-01-29 23:09:35,https://twitter.com/minyoruminyon/status/1222522179050336257,a7i_,7.0,2.0,5.0
7,2020-01-29 23:08:53,https://twitter.com/minyoruminyon/status/1222522003439046658,a7i_,4.0,0.0,4.0
8,2020-01-29 22:47:11,https://twitter.com/minyoruminyon/status/1222516541704376320,a7i_,3.0,0.0,3.0
9,2020-01-29 22:46:25,https://twitter.com/minyoruminyon/status/1222516350360227847,a7i_,0.0,0.0,0.0
10,2020-01-29 22:42:08,https://twitter.com/minyoruminyon/status/1222515272596148224,a7i_,10.0,1.0,9.0
11,2020-01-29 22:41:15,https://twitter.com/minyoruminyon/status/1222515048716701698,a7i_,1.0,0.0,1.0
12,2020-01-29 22:40:25,https://twitter.com/minyoruminyon/status/1222514839479697408,a7i_,4.0,2.0,2.0
13,2020-01-29 22:39:04,https://twitter.com/minyoruminyon/status/1222514498046578692,a7i_,0.0,0.0,0.0
14,2020-01-29 13:46:42,https://twitter.com/minyoruminyon/status/1222380524267692033,a7i_,11.0,4.0,7.0
15,2020-01-29 13:46:33,https://twitter.com/minyoruminyon/status/1222380487122882561,a7i_,2.0,0.0,2.0
16,2020-01-29 13:45:12,https://twitter.com/minyoruminyon/status/1222380146889515009,a7i_,11.0,4.0,7.0
17,2020-01-29 13:44:02,https://twitter.com/minyoruminyon/status/1222379852549906432,a7i_,1.0,0.0,1.0
18,2020-01-29 13:42:34,https://twitter.com/minyoruminyon/status/1222379482750668800,a7i_,0.0,0.0,0.0
19,2020-01-29 13:38:33,https://twitter.com/minyoruminyon/status/1222378474460958720,a7i_,1.0,1.0,0.0
20,2020-01-29 13:37:39,https://twitter.com/minyoruminyon/status/1222378245439418368,a7i_,0.0,0.0,0.0
21,2020-01-29 13:33:18,https://twitter.com/minyoruminyon/status/1222377150705094656,a7i_,3.0,1.0,2.0
22,2020-01-29 08:44:46,https://twitter.com/minyoruminyon/status/1222304540445134848,a7i_,0.0,0.0,0.0
23,2020-01-29 08:38:40,https://twitter.com/minyoruminyon/status/1222303006894391296,a7i_,2.0,1.0,1.0
24,2020-01-29 08:37:46,https://twitter.com/minyoruminyon/status/1222302777151381504,a7i_,2.0,1.0,1.0
25,2020-01-29 07:59:43,https://twitter.com/minyoruminyon/status/1222293205573492736,a7i_,9.0,3.0,6.0
26,2020-01-29 07:58:53,https://twitter.com/minyoruminyon/status/1222292995229147136,a7i_,0.0,0.0,0.0
27,2020-01-29 07:56:33,https://twitter.com/minyoruminyon/status/1222292405707083777,a7i_,27.0,9.0,18.0
