,Date,URL,User,R+L,Retweets,Likes
0,2019-07-21 16:40:13,https://twitter.com/minyoruminyon/status/1152845719734145025,tanipen_3163,0.0,0.0,0.0
1,2019-07-21 16:39:33,https://twitter.com/minyoruminyon/status/1152845554042281984,tanipen_3163,1.0,0.0,1.0
2,2019-07-21 13:06:10,https://twitter.com/minyoruminyon/status/1152791853923590144,tanipen_3163,4.0,0.0,4.0
3,2019-07-21 12:45:35,https://twitter.com/minyoruminyon/status/1152786674683805696,tanipen_3163,3.0,1.0,2.0
4,2019-07-19 13:29:08,https://twitter.com/minyoruminyon/status/1152072859952435200,tanipen_3163,0.0,0.0,0.0
5,2019-07-19 13:28:15,https://twitter.com/minyoruminyon/status/1152072636203057153,tanipen_3163,0.0,0.0,0.0
6,2019-07-19 10:02:12,https://twitter.com/minyoruminyon/status/1152020780764368898,tanipen_3163,0.0,0.0,0.0
7,2019-07-19 10:01:08,https://twitter.com/minyoruminyon/status/1152020512484159490,tanipen_3163,0.0,0.0,0.0
8,2019-07-19 10:00:44,https://twitter.com/minyoruminyon/status/1152020414266109952,tanipen_3163,0.0,0.0,0.0
9,2019-07-19 10:00:32,https://twitter.com/minyoruminyon/status/1152020361057382401,tanipen_3163,0.0,0.0,0.0
10,2019-07-18 16:31:53,https://twitter.com/minyoruminyon/status/1151756460621094912,tanipen_3163,0.0,0.0,0.0
11,2019-07-18 16:24:31,https://twitter.com/minyoruminyon/status/1151754608722583552,tanipen_3163,1.0,1.0,0.0
12,2019-07-18 16:12:41,https://twitter.com/minyoruminyon/status/1151751628682227712,tanipen_3163,3.0,0.0,3.0
13,2019-07-18 16:12:10,https://twitter.com/minyoruminyon/status/1151751498646224896,tanipen_3163,1.0,0.0,1.0
14,2019-07-18 15:30:02,https://twitter.com/minyoruminyon/status/1151740894753648640,tanipen_3163,1.0,0.0,1.0
15,2019-07-18 15:29:00,https://twitter.com/minyoruminyon/status/1151740636321603586,tanipen_3163,0.0,0.0,0.0
16,2019-07-18 14:55:00,https://twitter.com/minyoruminyon/status/1151732080650227712,tanipen_3163,0.0,0.0,0.0
17,2019-07-17 15:52:35,https://twitter.com/minyoruminyon/status/1151384183001927680,tanipen_3163,2.0,0.0,2.0
18,2019-07-17 12:24:16,https://twitter.com/minyoruminyon/status/1151331757137879040,tanipen_3163,0.0,0.0,0.0
19,2019-07-17 12:12:27,https://twitter.com/minyoruminyon/status/1151328784554942466,tanipen_3163,0.0,0.0,0.0
20,2019-07-17 11:33:47,https://twitter.com/minyoruminyon/status/1151319052272357376,tanipen_3163,2.0,0.0,2.0
21,2019-07-16 17:59:37,https://twitter.com/minyoruminyon/status/1151053763844534275,tanipen_3163,10.0,3.0,7.0
22,2019-07-16 17:54:50,https://twitter.com/minyoruminyon/status/1151052561262305280,tanipen_3163,0.0,0.0,0.0
23,2019-07-16 17:52:13,https://twitter.com/minyoruminyon/status/1151051900164296706,tanipen_3163,8.0,4.0,4.0
24,2019-07-16 17:43:42,https://twitter.com/minyoruminyon/status/1151049757235777536,tanipen_3163,0.0,0.0,0.0
25,2019-07-16 17:41:15,https://twitter.com/minyoruminyon/status/1151049142564790273,tanipen_3163,1.0,0.0,1.0
26,2019-07-16 17:37:09,https://twitter.com/minyoruminyon/status/1151048110992498688,tanipen_3163,2.0,0.0,2.0
27,2019-07-16 17:34:03,https://twitter.com/minyoruminyon/status/1151047329945915393,tanipen_3163,2.0,1.0,1.0
28,2019-07-16 17:24:35,https://twitter.com/minyoruminyon/status/1151044948575305728,tanipen_3163,16.0,4.0,12.0
