,Date,URL,User,R+L,Retweets,Likes
0,2020-02-04 09:51:23,https://twitter.com/minyoruminyon/status/1224495633190412288,haibala2020,0.0,0.0,0.0
1,2020-02-04 09:50:15,https://twitter.com/minyoruminyon/status/1224495346287435776,haibala2020,4.0,1.0,3.0
2,2020-02-04 08:56:05,https://twitter.com/minyoruminyon/status/1224481716712001536,haibala2020,4.0,1.0,3.0
3,2020-02-04 08:50:14,https://twitter.com/minyoruminyon/status/1224480242087018496,haibala2020,6.0,2.0,4.0
4,2020-02-04 08:47:09,https://twitter.com/minyoruminyon/status/1224479465973018625,haibala2020,8.0,2.0,6.0
5,2020-02-04 08:36:39,https://twitter.com/minyoruminyon/status/1224476827348922369,haibala2020,2.0,0.0,2.0
6,2020-02-04 08:34:55,https://twitter.com/minyoruminyon/status/1224476389698494464,haibala2020,5.0,2.0,3.0
7,2020-02-04 08:33:46,https://twitter.com/minyoruminyon/status/1224476100027240448,haibala2020,23.0,5.0,18.0
8,2020-02-04 08:27:56,https://twitter.com/minyoruminyon/status/1224474633778253824,haibala2020,7.0,2.0,5.0
9,2020-02-04 01:17:47,https://twitter.com/minyoruminyon/status/1224366381228969985,haibala2020,1.0,0.0,1.0
10,2020-02-04 01:16:32,https://twitter.com/minyoruminyon/status/1224366065221681152,haibala2020,2.0,1.0,1.0
11,2020-02-04 01:12:09,https://twitter.com/minyoruminyon/status/1224364962203652100,haibala2020,4.0,1.0,3.0
12,2020-02-04 01:11:20,https://twitter.com/minyoruminyon/status/1224364759060901888,haibala2020,3.0,1.0,2.0
13,2020-02-04 01:10:47,https://twitter.com/minyoruminyon/status/1224364619931631616,haibala2020,1.0,0.0,1.0
14,2020-02-04 01:08:17,https://twitter.com/minyoruminyon/status/1224363991868116992,haibala2020,1.0,0.0,1.0
15,2020-02-04 01:06:43,https://twitter.com/minyoruminyon/status/1224363597867839488,haibala2020,1.0,0.0,1.0
16,2020-02-03 01:46:08,https://twitter.com/minyoruminyon/status/1224011128990121984,haibala2020,3.0,0.0,3.0
17,2020-02-03 01:41:35,https://twitter.com/minyoruminyon/status/1224009980891631617,haibala2020,6.0,2.0,4.0
18,2020-02-03 01:40:40,https://twitter.com/minyoruminyon/status/1224009750003634182,haibala2020,3.0,1.0,2.0
19,2020-02-01 19:12:24,https://twitter.com/minyoruminyon/status/1223549654656110592,haibala2020,7.0,2.0,5.0
20,2020-02-01 19:09:57,https://twitter.com/minyoruminyon/status/1223549038655463424,haibala2020,4.0,0.0,4.0
21,2020-02-01 18:58:27,https://twitter.com/minyoruminyon/status/1223546141062488064,haibala2020,2.0,1.0,1.0
22,2020-01-29 23:42:39,https://twitter.com/minyoruminyon/status/1222530501937782786,haibala2020,0.0,0.0,0.0
23,2020-01-29 22:13:23,https://twitter.com/minyoruminyon/status/1222508034275987465,haibala2020,7.0,2.0,5.0
24,2020-01-29 12:37:57,https://twitter.com/minyoruminyon/status/1222363223644442625,haibala2020,11.0,4.0,7.0
25,2020-01-29 12:33:38,https://twitter.com/minyoruminyon/status/1222362137101647872,haibala2020,0.0,0.0,0.0
26,2020-01-29 12:32:01,https://twitter.com/minyoruminyon/status/1222361730795200512,haibala2020,0.0,0.0,0.0
