,Date,URL,User,R+L,Retweets,Likes
0,2020-02-10 05:24:09,https://twitter.com/minyoruminyon/status/1226602708670377984,akira39,3.0,0.0,3.0
1,2020-02-09 08:53:49,https://twitter.com/minyoruminyon/status/1226293084465446914,akira39,0.0,0.0,0.0
2,2020-02-08 02:55:02,https://twitter.com/minyoruminyon/status/1225840407436648448,akira39,0.0,0.0,0.0
3,2020-01-25 18:04:16,https://twitter.com/minyoruminyon/status/1220995791940018176,akira39,0.0,0.0,0.0
4,2020-01-25 14:16:51,https://twitter.com/minyoruminyon/status/1220938561337249794,akira39,0.0,0.0,0.0
5,2020-01-18 07:44:21,https://twitter.com/minyoruminyon/status/1218303070053945344,akira39,0.0,0.0,0.0
6,2020-01-18 07:24:54,https://twitter.com/minyoruminyon/status/1218298173464047616,akira39,0.0,0.0,0.0
7,2020-01-02 10:12:35,https://twitter.com/minyoruminyon/status/1212542167983390720,akira39,0.0,0.0,0.0
8,2020-01-01 09:20:45,https://twitter.com/minyoruminyon/status/1212166736130105345,akira39,1.0,0.0,1.0
9,2020-01-01 01:41:44,https://twitter.com/minyoruminyon/status/1212051221709606914,akira39,1.0,0.0,1.0
10,2019-12-28 22:18:51,https://twitter.com/minyoruminyon/status/1210912999545794560,akira39,0.0,0.0,0.0
11,2019-11-25 00:41:32,https://twitter.com/minyoruminyon/status/1198627718700490753,akira39,0.0,0.0,0.0
12,2019-11-23 14:24:59,https://twitter.com/minyoruminyon/status/1198110170494062592,akira39,0.0,0.0,0.0
13,2019-10-31 06:42:44,https://twitter.com/minyoruminyon/status/1189658920144388096,akira39,0.0,0.0,0.0
14,2019-10-09 23:40:04,https://twitter.com/minyoruminyon/status/1181942410755969025,akira39,0.0,0.0,0.0
15,2019-09-28 14:51:10,https://twitter.com/minyoruminyon/status/1177823042526830592,akira39,0.0,0.0,0.0
16,2019-09-26 05:59:34,https://twitter.com/minyoruminyon/status/1176964482175664128,akira39,1.0,0.0,1.0
17,2019-09-05 00:22:28,https://twitter.com/minyoruminyon/status/1169269502661414912,akira39,0.0,0.0,0.0
18,2019-09-01 16:56:28,https://twitter.com/minyoruminyon/status/1168070101842583552,akira39,0.0,0.0,0.0
19,2019-08-28 01:10:29,https://twitter.com/minyoruminyon/status/1166382484143013888,akira39,0.0,0.0,0.0
20,2019-08-15 18:08:30,https://twitter.com/minyoruminyon/status/1161927635246579714,akira39,0.0,0.0,0.0
21,2019-08-15 17:48:52,https://twitter.com/minyoruminyon/status/1161922693890883584,akira39,0.0,0.0,0.0
22,2019-08-15 07:26:37,https://twitter.com/minyoruminyon/status/1161766100834480128,akira39,0.0,0.0,0.0
23,2019-08-14 18:36:47,https://twitter.com/minyoruminyon/status/1161572366532542465,akira39,2.0,1.0,1.0
24,2019-08-13 22:25:21,https://twitter.com/minyoruminyon/status/1161267499792420866,akira39,0.0,0.0,0.0
25,2019-08-13 22:20:08,https://twitter.com/minyoruminyon/status/1161266184257302528,akira39,1.0,1.0,0.0
26,2019-08-09 13:01:31,https://twitter.com/minyoruminyon/status/1159676054576848896,akira39,0.0,0.0,0.0
27,2019-08-08 21:10:26,https://twitter.com/minyoruminyon/status/1159436706619121664,akira39,0.0,0.0,0.0
28,2019-07-28 10:25:25,https://twitter.com/minyoruminyon/status/1155288115818270720,akira39,1.0,0.0,1.0
29,2019-07-24 20:05:41,https://twitter.com/minyoruminyon/status/1153984590496747521,akira39,0.0,0.0,0.0
30,2019-07-21 01:11:13,https://twitter.com/minyoruminyon/status/1152611929334022145,akira39,0.0,0.0,0.0
31,2019-07-20 15:11:14,https://twitter.com/minyoruminyon/status/1152460941000208387,akira39,0.0,0.0,0.0
32,2019-07-20 13:01:23,https://twitter.com/minyoruminyon/status/1152428261445554176,akira39,0.0,0.0,0.0
33,2019-07-19 06:31:39,https://twitter.com/minyoruminyon/status/1151967795241877504,akira39,0.0,0.0,0.0
34,2019-07-18 05:03:59,https://twitter.com/minyoruminyon/status/1151583343198105600,akira39,1.0,0.0,1.0
35,2019-07-16 01:57:37,https://twitter.com/minyoruminyon/status/1150811668353413126,akira39,0.0,0.0,0.0
