,Date,URL,User,R+L,Retweets,Likes
0,2020-01-15 09:44:21,https://twitter.com/minyoruminyon/status/1217246105680744448,seopon,1.0,0.0,1.0
1,2019-12-26 09:25:37,https://twitter.com/minyoruminyon/status/1209993633975324672,seopon,1.0,0.0,1.0
2,2019-08-14 21:12:32,https://twitter.com/minyoruminyon/status/1161611558914445313,seopon,0.0,0.0,0.0
3,2019-08-03 20:45:48,https://twitter.com/minyoruminyon/status/1157618566482391040,seopon,0.0,0.0,0.0
4,2019-07-26 21:05:29,https://twitter.com/minyoruminyon/status/1154724415994642432,seopon,0.0,0.0,0.0
5,2019-07-26 21:04:12,https://twitter.com/minyoruminyon/status/1154724092961943552,seopon,0.0,0.0,0.0
6,2019-07-26 20:59:25,https://twitter.com/minyoruminyon/status/1154722891079905280,seopon,0.0,0.0,0.0
7,2019-07-26 20:52:21,https://twitter.com/minyoruminyon/status/1154721110434336768,seopon,0.0,0.0,0.0
8,2019-05-17 20:26:46,https://twitter.com/minyoruminyon/status/1129347522848182273,seopon,0.0,0.0,0.0
9,2019-05-17 20:23:35,https://twitter.com/minyoruminyon/status/1129346723279589376,seopon,1.0,0.0,1.0
