,Date,URL,User,R+L,Retweets,Likes
0,2019-09-03 22:42:00,https://twitter.com/minyoruminyon/status/1168881835201314816,mayuutann,0.0,0.0,0.0
1,2019-09-02 23:06:43,https://twitter.com/minyoruminyon/status/1168525664124694529,mayuutann,0.0,0.0,0.0
2,2019-09-02 23:03:05,https://twitter.com/minyoruminyon/status/1168524752853463040,mayuutann,2.0,0.0,2.0
3,2019-09-02 23:00:09,https://twitter.com/minyoruminyon/status/1168524015029194752,mayuutann,0.0,0.0,0.0
4,2019-09-02 22:55:14,https://twitter.com/minyoruminyon/status/1168522775771766785,mayuutann,0.0,0.0,0.0
5,2019-09-02 22:52:10,https://twitter.com/minyoruminyon/status/1168522006016344067,mayuutann,0.0,0.0,0.0
6,2019-09-02 22:37:12,https://twitter.com/minyoruminyon/status/1168518239518769153,mayuutann,0.0,0.0,0.0
7,2019-09-02 22:33:38,https://twitter.com/minyoruminyon/status/1168517338053763072,mayuutann,0.0,0.0,0.0
8,2019-09-02 22:26:53,https://twitter.com/minyoruminyon/status/1168515639591354369,mayuutann,0.0,0.0,0.0
9,2019-09-02 22:21:34,https://twitter.com/minyoruminyon/status/1168514303021895680,mayuutann,0.0,0.0,0.0
