,Date,URL,User,R+L,Retweets,Likes
0,2020-01-29 09:38:11,https://twitter.com/minyoruminyon/status/1222317982145114113,SecuHelvetica,3.0,1.0,2.0
1,2019-12-24 15:33:12,https://twitter.com/minyoruminyon/status/1209361364478640128,SecuHelvetica,3.0,1.0,2.0
2,2019-12-23 10:02:02,https://twitter.com/minyoruminyon/status/1208915636295876608,SecuHelvetica,1.0,1.0,0.0
3,2019-12-23 00:50:25,https://twitter.com/minyoruminyon/status/1208776814560022528,SecuHelvetica,11.0,5.0,6.0
4,2019-11-06 13:11:10,https://twitter.com/minyoruminyon/status/1191931001687171074,SecuHelvetica,0.0,0.0,0.0
5,2019-11-06 13:07:03,https://twitter.com/minyoruminyon/status/1191929963806629888,SecuHelvetica,0.0,0.0,0.0
6,2019-11-06 12:52:58,https://twitter.com/minyoruminyon/status/1191926421347807232,SecuHelvetica,3.0,0.0,3.0
7,2019-11-06 12:50:57,https://twitter.com/minyoruminyon/status/1191925915111972865,SecuHelvetica,1.0,0.0,1.0
8,2019-11-06 12:49:06,https://twitter.com/minyoruminyon/status/1191925448273547269,SecuHelvetica,0.0,0.0,0.0
9,2019-11-06 12:48:08,https://twitter.com/minyoruminyon/status/1191925205897109504,SecuHelvetica,2.0,1.0,1.0
10,2019-11-06 12:47:06,https://twitter.com/minyoruminyon/status/1191924943920844800,SecuHelvetica,1.0,0.0,1.0
11,2019-10-30 14:14:28,https://twitter.com/minyoruminyon/status/1189410214803464192,SecuHelvetica,0.0,0.0,0.0
12,2019-10-29 16:14:14,https://twitter.com/minyoruminyon/status/1189077968942841862,SecuHelvetica,1.0,0.0,1.0
13,2019-10-20 18:56:49,https://twitter.com/minyoruminyon/status/1185857393202085889,SecuHelvetica,2.0,1.0,1.0
14,2019-10-19 11:29:02,https://twitter.com/minyoruminyon/status/1185382317998534656,SecuHelvetica,4.0,2.0,2.0
