,Date,URL,User,R+L,Retweets,Likes
0,2019-06-30 20:32:16,https://twitter.com/minyoruminyon/status/1145293972518031361,renchild8,0.0,0.0,0.0
1,2019-06-26 21:54:21,https://twitter.com/minyoruminyon/status/1143865078120239105,renchild8,3.0,2.0,1.0
2,2019-06-15 18:34:43,https://twitter.com/minyoruminyon/status/1139828571600330752,renchild8,0.0,0.0,0.0
3,2019-06-15 18:33:30,https://twitter.com/minyoruminyon/status/1139828265940484096,renchild8,0.0,0.0,0.0
4,2019-06-15 18:30:18,https://twitter.com/minyoruminyon/status/1139827461594607616,renchild8,1.0,0.0,1.0
5,2019-06-07 11:23:17,https://twitter.com/minyoruminyon/status/1136820897682092032,renchild8,2.0,1.0,1.0
6,2019-06-07 11:21:26,https://twitter.com/minyoruminyon/status/1136820429807443968,renchild8,4.0,1.0,3.0
7,2019-06-07 11:20:42,https://twitter.com/minyoruminyon/status/1136820246122192896,renchild8,3.0,2.0,1.0
8,2019-06-05 20:13:39,https://twitter.com/minyoruminyon/status/1136229591985471488,renchild8,3.0,1.0,2.0
9,2019-06-05 19:45:30,https://twitter.com/minyoruminyon/status/1136222508330278912,renchild8,0.0,0.0,0.0
10,2019-06-05 16:17:52,https://twitter.com/minyoruminyon/status/1136170255191924736,renchild8,1.0,0.0,1.0
