,Date,URL,User,R+L,Retweets,Likes
0,2019-08-21 01:02:25,https://twitter.com/minyoruminyon/status/1163843741624311808,Atsuya_robo,3.0,1.0,2.0
1,2019-07-24 21:12:52,https://twitter.com/minyoruminyon/status/1154001501800415234,Atsuya_robo,1.0,1.0,0.0
2,2019-06-29 16:21:05,https://twitter.com/minyoruminyon/status/1144868374184202240,Atsuya_robo,2.0,1.0,1.0
3,2019-06-29 16:19:41,https://twitter.com/minyoruminyon/status/1144868022949040128,Atsuya_robo,2.0,1.0,1.0
4,2019-06-28 14:20:35,https://twitter.com/minyoruminyon/status/1144475662528307200,Atsuya_robo,2.0,1.0,1.0
5,2019-06-26 23:39:11,https://twitter.com/minyoruminyon/status/1143891460938293249,Atsuya_robo,3.0,1.0,2.0
6,2019-06-26 15:51:02,https://twitter.com/minyoruminyon/status/1143773645379997696,Atsuya_robo,4.0,2.0,2.0
7,2019-06-26 15:48:10,https://twitter.com/minyoruminyon/status/1143772925763317760,Atsuya_robo,0.0,0.0,0.0
8,2019-06-26 13:58:49,https://twitter.com/minyoruminyon/status/1143745405705809920,Atsuya_robo,2.0,1.0,1.0
9,2019-06-25 23:50:21,https://twitter.com/minyoruminyon/status/1143531884984459272,Atsuya_robo,3.0,1.0,2.0
10,2019-06-25 20:13:44,https://twitter.com/minyoruminyon/status/1143477369895657473,Atsuya_robo,4.0,2.0,2.0
11,2019-06-25 19:16:54,https://twitter.com/minyoruminyon/status/1143463067776249857,Atsuya_robo,4.0,1.0,3.0
12,2019-06-25 11:59:11,https://twitter.com/minyoruminyon/status/1143352914578010113,Atsuya_robo,10.0,4.0,6.0
13,2019-06-25 10:49:19,https://twitter.com/minyoruminyon/status/1143335331577548801,Atsuya_robo,2.0,1.0,1.0
